trade_date,open,close,high,low
2021-12-31,9.13,9.35,10.63,8.61
2021-11-30,8.24,9.09,9.45,7.95
2021-10-31,10.23,8.18,10.3,8.05
2021-09-30,8.93,10.1,10.93,8.8
2021-08-31,8.4,8.93,9.39,8.23
2021-07-31,9.03,8.13,9.45,7.9
2021-06-30,9.0602,9.04,9.3863,8.6947
2021-05-31,9.6827,9.0306,9.7024,8.7737
2021-04-30,8.6453,9.4851,9.5048,8.5069
2021-03-31,8.5366,8.6947,9.3962,8.4081
2021-02-28,8.2698,8.4971,8.7144,7.6078
2021-01-31,9.1689,8.2402,9.3665,8.1908
2020-12-31,10.35,9.158999999999999,10.47,8.9911
2020-11-30,10.16,10.2557,10.54,9.8902
2020-10-31,10.05,9.9198,10.52,9.8507
2020-09-30,11.3,9.821,11.3,9.7222
2020-08-31,11.42,11.0659,11.83,10.4731
2020-07-31,10.33,11.2537,12.45,10.0878
2020-06-30,10.57,10.27,12.0,9.9
2020-05-31,11.88,10.55,13.38,10.2
2020-04-30,8.5133,13.2,14.17,8.2503
2020-03-31,7.021,8.5986,10.8654,7.021
2020-02-29,6.8149,6.9428,7.7742,6.218
2020-01-31,7.6108,7.5682,7.959,7.4687
2019-12-31,7.0991,7.5397,7.6747,7.0139
2019-11-30,7.7529,7.0352,7.9803,6.9997
2019-10-31,7.959,7.8169,8.3498,7.4118
2019-09-30,7.5966,7.9235,8.4991,7.5042
2019-08-31,7.895,7.5255,8.0016,6.9712
2019-07-31,8.7051,7.9235,8.8473,7.8169
2019-06-30,8.5701,8.6199,9.0178,7.8311
2019-05-31,9.1451,8.5772,9.4141,8.1967
2019-04-30,8.6072,9.2372,13.8027,8.5576
2019-03-31,7.5808,8.6426,9.6973,7.4039
2019-02-28,6.6253,7.5808,8.0409,6.5120000000000005
2019-01-31,6.5120000000000005,6.4412,8.14,6.3775
2018-12-31,6.689,6.4129,7.5455,6.0378
2018-11-30,6.1298,6.5403,7.2836,6.0661
2018-10-31,6.5262,6.144,6.5262,5.4149
2018-09-30,6.8305,6.5616,6.9296,6.5049
2018-08-31,8.0126,6.8305,8.1259,6.6253
2018-07-31,7.9405,8.0197,8.408999999999999,7.1561
2018-06-30,9.3811,7.8703,11.447000000000001,7.3011
2018-05-31,8.2497,9.4584,10.7514,8.0811
2018-04-30,9.107000000000001,8.2357,9.8378,7.9405
2018-03-31,8.1092,9.2546,9.4795,7.5049
2018-02-28,9.4865,8.2638,9.5989,7.2378
2018-01-31,9.5708,9.5708,11.3486,9.1703
2017-12-31,16.19,13.61,16.37,12.69
2017-11-30,19.2,16.19,20.57,15.71
2017-10-31,18.99,19.27,21.68,17.4
2017-09-30,18.27,18.66,21.88,17.6
2017-08-31,17.62,18.15,18.48,16.2
2017-07-31,30.7,17.62,33.41,15.34
2017-06-30,29.99,30.79,36.79,29.16
2017-05-31,37.35,30.43,39.66,27.0
2017-04-30,44.17,38.08,50.8,33.7
2017-03-31,36.06,49.08,64.49,35.3
2017-02-28,33.55,35.97,37.64,32.36
2017-01-31,31.14,33.37,41.45,30.22
2016-12-31,15.98,28.31,28.31,15.98
