trade_date,open,close,high,low
2021-12-31,8.73,9.82,10.78,8.37
2021-11-30,9.38,8.81,9.38,7.61
2021-10-31,8.79,9.35,9.54,6.95
2021-09-30,6.9,8.9,8.93,6.85
2021-08-31,6.71,6.9,7.09,6.38
2021-07-31,7.45,6.73,7.8,6.13
2021-06-30,7.2516,7.4707,8.168,6.7734
2021-05-31,6.2156,7.3213,8.5564,6.2156
2021-04-30,7.0424,6.2256,7.8094,6.0961
2021-03-31,5.8072,7.1021,9.6521,5.7674
2021-02-28,5.5184,5.8072,6.1559,5.0303
2021-01-31,7.0125,5.4785,7.142,5.4287
2020-12-31,7.2,7.0225,7.56,6.5543
2020-11-30,7.41,7.1719,7.75,6.4746
2020-10-31,7.87,7.4309,8.39,7.4209
2020-09-30,8.77,7.7795,8.77,7.4707
2020-08-31,9.09,8.7357,10.1,8.4568
2020-07-31,9.69,8.9848,10.4,8.666
2020-06-30,9.0925,9.6508,10.1892,8.8732
2020-05-31,9.9599,9.0426,10.3287,8.604
2020-04-30,8.933,10.0895,11.7644,8.265
2020-03-31,8.8632,8.8732,10.4683,8.8233
2020-02-29,8.0357,8.7535,9.5611,7.2281
2020-01-31,9.6608,8.933,10.249,8.8233
2019-12-31,8.923,9.5112,10.4584,8.6339
2019-11-30,7.3577,8.8632,9.242,7.3079
2019-10-31,7.3179,7.2979,7.8064,7.1883
2019-09-30,6.9988,7.3079,8.5142,6.9789
2019-08-31,6.8194,7.0786,7.6469,6.7795
2019-07-31,7.3777,6.8792,7.5671,6.6399
2019-06-30,6.9402,7.3079,7.6568,6.4056
2019-05-31,7.7719,6.96,7.8214,6.6135
2019-04-30,7.9798,8.0887,9.6826,7.7125
2019-03-31,6.7521,7.9402,8.4055,6.4056
2019-02-28,4.9304,6.6729,7.0788,4.8908
2019-01-31,4.5542,4.9007,5.4452,4.4453
2018-12-31,5.1482,4.5443,5.4948,4.4651
2018-11-30,4.376,4.9106,5.5641,4.3166
2018-10-31,4.5542,4.376,4.6136,3.5939
2018-09-30,4.7126,4.6829,4.8215,4.3562
2018-08-31,5.2769,4.7522,5.5245,4.4552
2018-07-31,4.5542,5.2076,5.2373,4.2473
2018-06-30,5.4973,4.5542,5.5464,4.3565
2018-05-31,5.6939,5.4973,5.9496,5.3989
2018-04-30,6.343,5.6939,6.4118,5.6349
2018-03-31,6.1168,6.3725,6.874,5.6841
2018-02-28,6.7855,6.166,6.7855,5.5858
2018-01-31,7.1002,6.7363,7.4837,6.6773
2017-12-31,7.55,7.23,7.59,7.08
2017-11-30,8.07,7.46,8.58,7.3
2017-10-31,8.49,8.02,8.77,7.9
2017-09-30,8.9,8.47,9.31,8.39
2017-08-31,9.01,8.81,9.13,8.35
2017-07-31,8.35,9.07,9.17,8.05
2017-06-30,7.73,8.37,8.46,7.31
2017-05-31,9.06,7.76,9.32,7.46
2017-04-30,10.66,9.07,11.22,8.21
2017-03-31,10.57,10.97,11.5,10.21
2017-02-28,9.8,10.63,11.05,9.74
2017-01-31,10.2,9.8,11.25,9.21
2016-12-31,10.75,10.15,10.8,9.45
2016-11-30,11.21,10.7,11.84,10.3
2016-10-31,9.94,11.22,11.98,9.86
2016-09-30,9.3,9.93,9.94,9.17
2016-08-31,8.64,9.3,9.59,8.41
2016-07-31,8.94,8.69,9.33,8.52
2016-06-30,8.7,8.92,9.0,8.15
2016-05-31,9.4,8.72,9.7,7.98
2016-04-30,8.67,9.31,9.57,8.55
2016-03-31,7.44,8.72,9.05,7.14
2016-02-29,7.6,7.31,8.8,7.12
2016-01-31,10.88,7.58,11.15,6.96
2015-12-31,11.34,10.97,11.95,9.9
2015-11-30,9.6,11.25,12.5,9.11
2015-10-31,8.1,10.06,10.5,8.1
2015-09-30,8.49,7.92,8.7,6.82
2015-08-31,10.1,8.47,12.32,7.28
2015-07-31,12.0,10.24,12.47,5.99
2015-06-30,17.42,12.3,18.45,10.67
2015-05-31,12.55,16.78,17.3,11.11
2015-04-30,11.6,12.54,13.18,10.85
2015-03-31,9.92,11.62,12.18,9.9
2015-02-28,9.59,9.94,10.0,9.1
2015-01-31,10.42,9.73,10.42,8.91
