trade_date,open,close,high,low
2021-12-31,9.04,7.78,9.81,7.55
2021-11-30,6.19,9.19,9.76,6.15
2021-10-31,6.67,6.19,6.67,5.9
2021-09-30,7.49,6.58,7.88,6.18
2021-08-31,5.64,7.48,8.4,5.61
2021-07-31,5.5403,5.66,6.09,5.36
2021-06-30,5.6871,5.5207,5.7459,5.4424
2021-05-31,5.9123,5.6871,6.2157,5.6675
2021-04-30,5.7948,5.9514,6.0689,5.6284
2021-03-31,5.6186,5.8242,6.431,5.3249
2021-02-28,5.4816,5.5892,5.7556,5.0704
2021-01-31,6.4506,5.4913,6.7443,5.4326
2020-12-31,6.25,6.4017,6.87,5.7654
2020-11-30,6.1,6.1961,6.61,5.8633
2020-10-31,6.36,5.9808,6.52,5.9612
2020-09-30,6.4,6.1374,7.0,5.9906
2020-08-31,6.34,6.294,6.88,5.9906
2020-07-31,5.81,6.1765,6.57,5.599
2020-06-30,5.6372,5.7799,5.9762,5.6372
2020-05-31,6.332999999999999,5.6283,7.0465,5.5123
2020-04-30,5.8245,6.4489,6.8503,5.6729
2020-03-31,5.664,5.8156,7.5014,5.664
2020-02-29,5.3429,5.6283,6.1189,4.8166
2020-01-31,5.9583,5.9316,6.4935,5.8156
2019-12-31,5.6907,5.9405,5.9851,5.6907
2019-11-30,6.1546,5.6729,6.324,5.6283
2019-10-31,6.0921,6.1278,6.3151,5.8513
2019-09-30,6.2884,6.1189,6.6808,5.8959
2019-08-31,6.0208,6.4132,6.7076,5.3518
2019-07-31,6.1851,6.0654,6.6808,5.9583
2019-06-30,6.1373,6.0894,6.5523,5.6025
2019-05-31,6.1373,6.0734,6.3208,5.6823
2019-04-30,7.1029,6.3527,8.3559,6.0734
2019-03-31,5.3232,7.3663,8.755,5.2274
2019-02-28,4.6289,5.3232,5.4908,4.6289
2019-01-31,4.3655,4.6369,6.0654,4.2857
2018-12-31,4.5171,4.3176,4.7725,4.2139
2018-11-30,4.3575,4.4533,4.8603,4.3096
2018-10-31,4.7566,4.3575,4.7566,3.9266
2018-09-30,4.4932,4.7646,5.5068,4.3735
2018-08-31,4.6369,4.4373,4.988,4.1899
2018-07-31,4.3,4.6528,5.8601,4.2534
2018-06-30,5.2469,4.2379,5.3323,3.9119
2018-05-31,5.6117,5.2702,6.0153,5.1848
2018-04-30,6.3258,5.6117,6.3801,5.5652
2018-03-31,5.8058,6.3646,6.644,5.5263
2018-02-28,6.3646,5.8213,6.4267,5.2935
2018-01-31,6.9778,6.3336,7.2572,6.3258
2017-12-31,8.92,8.98,9.42,8.34
2017-11-30,9.64,8.96,9.69,7.98
2017-10-31,10.65,9.64,11.35,9.43
2017-09-30,10.7,10.61,12.13,10.41
2017-08-31,11.1,10.73,11.2,10.35
2017-07-31,11.5119,11.01,13.1157,10.56
2017-06-30,10.1541,11.5218,12.2007,9.5441
2017-05-31,11.8563,10.2427,12.6926,9.7507
2017-04-30,15.792,11.8563,16.3332,11.0692
2017-03-31,14.6113,15.8117,17.9271,14.1685
2017-02-28,15.1426,14.6211,17.3663,14.0111
2017-01-31,9.4654,15.2312,19.8654,9.4555
2016-12-31,8.6684,9.3866,9.6425,7.8812
2016-11-30,8.4618,8.6585,9.0816,8.4618
2016-10-31,8.7077,8.4618,9.0521,8.3338
2016-09-30,8.3338,8.629,10.1344,7.9403
2016-08-31,7.8419,8.3043,8.3043,7.4877
2016-07-31,7.813,7.8419,8.7176,7.7086
2016-06-30,7.5239,7.813,7.8772,6.994
2016-05-31,7.7969,7.4918,8.2305,6.9217
2016-04-30,8.094,7.7889,8.7685,7.6122
2016-03-31,6.6246,8.1663,8.3189,6.5603
2016-02-29,6.9458,6.6005,7.7086,6.4319
2016-01-31,9.6277,6.9137,9.6358,6.5282
2015-12-31,9.0094,9.6358,9.9329,8.5196
2015-11-30,8.5276,9.0255,10.2139,8.1181
2015-10-31,7.4356,8.8087,9.1861,7.3473
2015-09-30,7.267,7.2589,7.4436,6.0705
2015-08-31,8.2707,7.2589,9.7964,6.4238
2015-07-31,8.9137,8.359,9.3627,5.5887
2015-06-30,10.7229,8.9994,13.3978,7.8141
2015-05-31,9.1554,10.6761,11.994000000000002,8.1494
2015-04-30,7.7985,9.1554,10.177,7.7985
2015-03-31,6.348,7.7673,7.9544,6.114
2015-02-28,5.7241,6.3246,6.5273,5.6773
2015-01-31,5.5837,5.7397,6.0438,5.3420000000000005
