trade_date,open,close,high,low
2021-12-31,6.94,7.31,7.35,6.77
2021-11-30,6.67,6.94,7.46,6.31
2021-10-31,6.81,6.62,7.1,6.2
2021-09-30,7.17,6.75,7.6,6.7
2021-08-31,6.45,7.17,7.24,6.3
2021-07-31,7.67,6.56,8.18,6.5
2021-06-30,7.29,7.57,7.82,7.2
2021-05-31,8.01,7.33,8.04,7.08
2021-04-30,7.82,8.14,8.6,7.62
2021-03-31,7.75,7.84,9.15,7.46
2021-02-28,6.64,7.78,8.11,6.55
2021-01-31,7.91,6.65,8.2,6.46
2020-12-31,7.78,7.91,8.66,7.27
2020-11-30,7.7,7.78,8.58,7.49
2020-10-31,9.5,7.68,9.83,7.63
2020-09-30,10.64,9.42,11.2,8.9
2020-08-31,10.35,10.63,15.4,10.02
2020-07-31,6.08,10.36,11.22,6.01
2020-06-30,6.1478,6.04,6.4028,5.9223
2020-05-31,6.0792,6.1969,6.2655,5.8145
2020-04-30,5.8341,6.1282,7.9912,5.785
2020-03-31,6.138,5.8439,6.5695,5.8145
2020-02-29,6.3047,6.138,6.7656,5.6772
2020-01-31,7.4127,7.0009,7.5107,6.7656
2019-12-31,6.8538,7.3441,7.5009,6.8146
2019-11-30,7.0205,6.8342,7.7755,6.7361
2019-10-31,7.55,7.0303,7.697,6.9911
2019-09-30,7.4323,7.4911,8.1873,7.4323
2019-08-31,7.7559,7.4715,7.8147,7.1382
2019-07-31,8.3344,7.7853,8.4618,7.3539
2019-06-30,7.9564,8.2069,8.2854,7.5552
2019-05-31,7.9659,7.9946,8.347999999999999,7.2782
2019-04-30,7.7844,8.2047,8.9593,7.7558
2019-03-31,7.2878,7.7176,8.2907,7.1636
2019-02-28,6.3613,7.2973,7.6125,6.3326
2019-01-31,6.6192,6.3326,7.4215,6.1034
2018-12-31,7.154,6.5905,7.6698,6.5427
2018-11-30,6.4377,7.0776,8.1856,6.4377
2018-10-31,7.2113,6.4281,7.3164,5.7882
2018-09-30,7.5074,7.3737,8.0232,6.9057
2018-08-31,8.0614,7.4501,8.1665,7.2973
2018-07-31,8.3575,8.071,8.4721,7.4788
2018-06-30,9.2044,8.4722,9.5289,7.8975
2018-05-31,9.3991,9.2879,10.4465,8.7595
2018-04-30,9.1859,9.4918,10.048,8.9171
2018-03-31,9.2693,9.1859,10.3353,8.4814
2018-02-28,10.3724,9.2693,10.4558,8.4722
2018-01-31,10.5763,10.427999999999999,10.8358,10.2612
2017-12-31,11.69,11.41,12.65,11.21
2017-11-30,12.55,11.68,12.83,11.46
2017-10-31,13.25,12.5,13.35,12.31
2017-09-30,12.97,13.18,14.36,12.86
2017-08-31,12.45,12.9,13.24,12.24
2017-07-31,13.35,12.4,13.4,11.58
2017-06-30,12.05,13.48,13.78,11.77
2017-05-31,13.59,12.15,13.97,11.5
2017-04-30,15.23,13.59,19.09,12.72
2017-03-31,15.27,14.87,15.88,14.4
2017-02-28,14.95,15.3,15.44,14.55
2017-01-31,15.36,14.68,18.29,13.91
2016-12-31,16.31,15.42,17.95,14.73
2016-11-30,17.15,16.29,18.97,16.06
2016-10-31,17.58,17.31,19.32,17.03
2016-09-30,14.39,17.48,21.52,14.39
2016-04-30,13.01,13.0798,13.3988,12.8505
2016-03-31,11.2355,13.0299,13.1595,10.9762
2016-02-29,11.9333,11.1457,14.6649,11.1457
2016-01-31,19.7393,11.9333,19.7393,11.1258
2015-12-31,18.7424,19.7692,20.3175,17.3267
2015-11-30,19.9387,18.523,21.783,17.227
2015-10-31,19.3505,20.6166,21.3743,17.9747
2015-09-30,15.950999999999999,18.6427,19.2408,13.01
2015-08-31,17.1473,16.0307,25.9004,12.9601
2015-07-31,21.4341,17.2669,22.451,10.3282
2015-06-30,20.5369,21.5836,33.2976,19.7393
2015-05-31,17.0476,19.849,23.1289,16.8283
2015-04-30,16.6388,16.8083,18.7922,15.950999999999999
2015-03-31,13.4586,16.6289,16.9479,13.0598
2015-02-28,12.6212,13.3689,13.7876,12.0529
2015-01-31,12.3819,12.7309,13.4486,11.2055
