trade_date,open,close,high,low
2021-12-31,15.82,21.16,22.37,15.29
2021-11-30,14.96,15.82,16.46,14.85
2021-10-31,14.88,14.96,16.36,14.71
2021-09-30,14.85,14.82,15.31,14.24
2021-08-31,19.09,14.79,20.62,14.59
2021-07-31,20.87,19.05,22.82,17.33
2021-06-30,18.26,20.77,21.5,17.6
2021-05-31,15.03,18.29,19.12,14.3
2021-04-30,13.81,14.96,15.7,13.81
2021-03-31,14.5,13.86,15.21,12.98
2021-02-28,14.92,14.7,14.98,12.66
2021-01-31,13.26,15.02,16.0,11.9
2020-12-31,14.32,13.33,15.05,12.95
2020-11-30,14.4,14.36,15.24,13.4
2020-10-31,16.0,14.28,17.13,14.25
2020-09-30,17.67,15.57,18.33,14.9
2020-08-31,17.5,17.55,18.46,15.77
2020-07-31,14.71,17.45,18.34,14.65
2020-06-30,12.08,14.14,14.95,12.08
2020-05-31,12.34,12.08,13.3,11.61
2020-04-30,11.21,12.34,13.7,11.0
2020-03-31,12.29,11.28,13.2,10.96
2020-02-29,12.49,11.99,14.27,11.0
2020-01-31,11.41,11.36,13.6,11.05
2019-12-31,11.53,11.37,11.74,10.9
2019-11-30,12.41,11.6,13.37,10.9
2019-10-31,11.45,12.52,13.25,11.4
2019-09-30,10.2,11.43,12.19,10.03
2019-08-31,10.16,10.2,10.6,9.08
2019-07-31,10.7,10.17,10.89,9.98
2019-06-30,10.8682,10.53,11.0862,9.6694
2019-05-31,10.5016,10.8682,11.6311,10.254000000000001
2019-04-30,11.1555,11.2447,13.6719,10.6106
2019-03-31,10.5512,11.0069,11.8292,10.4026
2019-02-28,7.9852,10.6007,10.779000000000002,7.8861
2019-01-31,8.2824,7.8762,9.0552,7.7375
2018-12-31,10.2639,8.2725,10.3035,8.2329
2018-11-30,10.6304,9.9865,11.2645,9.7685
2018-10-31,12.0967,10.571,12.1066,9.6793
2018-09-30,12.5921,12.2354,13.1072,11.7896
2018-08-31,12.5227,12.5821,13.1964,11.5815
2018-07-31,13.0973,12.6911,14.6627,11.3933
2018-06-30,16.5054,13.4837,17.8131,12.5722
2018-05-31,14.8806,16.5153,17.4763,14.6131
2018-04-30,16.1586,14.8212,16.337,14.0385
2018-03-31,14.415,16.0398,16.3172,14.415
2018-02-28,16.6441,14.5834,16.9908,13.7611
2018-01-31,16.2577,16.7035,17.7735,15.4949
2017-12-31,16.37,16.35,16.7,15.2
2017-11-30,15.82,16.45,17.6,15.31
2017-10-31,14.78,15.83,16.45,14.65
2017-09-30,15.8,14.65,16.08,14.44
2017-08-31,14.26,15.79,16.54,14.12
2017-07-31,13.45,14.25,15.37,12.9
2017-06-30,13.05,13.47,13.65,12.71
2017-05-31,16.1,13.13,16.14,12.5
2017-04-30,17.73,16.25,18.17,15.84
2017-03-31,18.19,17.73,18.76,17.52
2017-02-28,17.2,18.01,19.1,16.96
2017-01-31,17.2,17.18,17.78,15.78
2016-12-31,20.5,17.15,20.59,16.86
2016-11-30,19.85,20.58,21.5,19.01
2016-10-31,19.05,19.83,20.33,18.85
2016-09-30,20.48,18.88,20.97,18.53
2016-08-31,21.05,20.44,23.3,19.91
2016-07-31,17.8,21.08,22.78,17.32
2016-06-30,16.65,17.71,17.93,15.38
2016-05-31,16.8,16.55,17.0,14.97
2016-04-30,16.6,16.68,19.6,16.21
2016-03-31,13.47,16.75,17.2,12.8
2016-02-29,13.72,13.29,15.61,13.0
2016-01-31,21.33,13.66,21.5,13.01
2015-12-31,21.3,21.33,24.11,19.39
2015-11-30,19.28,21.47,25.3,19.0
2015-10-31,16.59,19.88,21.8,16.4
2015-09-30,16.64,15.82,17.7,13.88
2015-08-31,18.18,17.31,26.54,15.0
2015-07-31,27.1,18.9,28.2,13.35
2015-06-30,36.55,27.22,45.0,23.29
2015-05-31,22.61,36.53,40.29,21.84
2015-04-30,18.68,20.55,20.55,18.68
