trade_date,open,close,high,low
2021-12-31,13.1,13.69,15.7,12.6
2021-11-30,10.08,13.58,16.66,10.06
2021-10-31,10.39,10.06,10.84,9.68
2021-09-30,10.3,10.29,11.87,10.1
2021-08-31,11.96,10.3,12.85,10.11
2021-07-31,12.19,12.03,13.13,11.38
2021-06-30,12.22,12.19,14.52,12.01
2021-05-31,10.86,12.34,13.52,10.83
2021-04-30,10.98,10.95,12.79,10.65
2021-03-31,11.35,11.21,12.56,10.16
2021-02-28,10.33,11.05,11.69,9.49
2021-01-31,12.5,10.36,13.26,10.3
2020-12-31,14.41,12.25,15.88,11.81
2020-11-30,13.77,14.37,15.3,12.95
2020-10-31,15.8,13.76,16.62,13.73
2020-09-30,17.19,15.66,17.42,15.48
2020-08-31,19.2,17.05,20.15,16.74
2020-07-31,20.1401,19.34,22.9431,18.43
2020-06-30,16.4592,19.9007,23.0629,16.4592
2020-05-31,16.8882,16.3894,19.1027,16.16
2020-04-30,16.4692,17.1375,22.9332,14.9529
2020-03-31,20.9381,16.4692,22.0454,15.8707
2020-02-29,19.6912,21.1576,25.1577,17.7261
2020-01-31,25.9357,21.8758,28.4794,21.8758
2019-12-31,18.9431,25.7462,29.9458,18.6837
2019-11-30,15.4916,18.4144,18.6538,13.9654
2019-10-31,14.9629,15.5016,17.1974,14.0352
2019-09-30,11.9005,15.0328,16.4193,11.7808
2019-08-31,11.720999999999998,11.9504,13.3868,10.2446
2019-07-31,13.5581,11.8107,14.0628,11.1125
2019-06-30,13.5284,13.2414,14.0232,12.2122
2019-05-31,14.9535,13.6175,16.0322,13.0138
2019-04-30,14.5477,16.2994,20.0996,14.4884
2019-03-31,11.9846,14.4686,15.7551,11.6085
2019-02-28,9.6787,12.0242,12.5388,9.6094
2019-01-31,9.748,9.5303,11.1335,9.4808
2018-12-31,9.9261,9.7084,10.6584,8.9761
2018-11-30,8.6297,9.7084,10.6881,8.6099
2018-10-31,10.035,8.6495,10.2329,7.9666
2018-09-30,9.362,10.2428,12.0934,9.1146
2018-08-31,9.6292,9.362,10.3715,8.9958
2018-07-31,9.9335,9.5896,10.2764,8.9931
2018-06-30,11.2462,9.9629,12.1083,9.1204
2018-05-31,13.4014,11.3834,13.4014,10.6878
2018-04-30,14.0088,13.4798,14.626,13.0292
2018-03-31,13.039000000000001,14.0088,14.6456,12.6471
2018-02-28,14.0382,13.1467,15.5762,11.7556
2018-01-31,14.3125,13.9598,15.6546,13.6855
2017-12-31,15.41,14.62,15.88,14.1
2017-11-30,16.88,15.48,17.15,15.08
2017-10-31,18.68,16.85,19.2,16.69
2017-09-30,19.09,18.59,20.15,18.05
2017-08-31,17.21,19.04,21.73,16.48
2017-07-31,16.84,17.11,17.48,15.21
2017-06-30,15.55,16.9,18.4,14.7
2017-05-31,17.31,15.47,17.97,14.7
2017-04-30,18.64,17.3,20.19,16.41
2017-03-31,19.33,18.38,20.99,18.32
2017-02-28,18.36,19.02,19.69,18.2
2017-01-31,19.99,18.29,23.25,17.82
2016-12-31,20.82,19.98,21.38,18.91
2016-11-30,21.23,20.94,22.1,20.15
2016-10-31,22.01,21.23,24.35,20.81
2016-09-30,20.69,21.85,23.59,19.21
2016-08-31,18.44,20.68,22.39,18.44
2016-04-30,15.93,16.79,17.2,15.82
2016-03-31,14.12,15.98,16.64,13.7
2016-02-29,17.11,14.07,18.38,14.07
2016-01-31,21.35,16.58,21.36,14.82
2015-12-31,21.07,21.21,22.4,19.98
2015-11-30,21.5,21.0,25.47,19.38
2015-10-31,20.85,22.33,25.24,20.11
2015-09-30,22.0,20.34,22.41,14.87
2015-08-31,21.0,22.01,31.61,19.4
2015-07-31,28.0,21.7,30.0,14.19
2015-06-30,27.1,28.88,38.84,25.12
2015-05-31,26.28,27.09,30.77,23.4
2015-04-30,24.4,26.54,28.8,21.8
2015-03-31,20.47,24.3,26.0,19.5
2015-02-28,16.6,20.72,22.3,16.51
2015-01-31,15.49,16.85,17.86,15.23
