trade_date,open,close,high,low
2021-12-31,8.28,8.61,9.25,8.1
2021-11-30,9.0,8.32,9.05,7.09
2021-10-31,9.79,9.08,10.15,8.62
2021-09-30,11.6,9.68,12.56,9.55
2021-08-31,7.72,11.37,11.37,7.72
2021-07-31,7.8165,7.72,8.61,7.0607
2021-06-30,6.8817,7.8165,7.9855,6.7126
2021-05-31,5.5491,6.9314,7.0706,5.5392
2021-04-30,5.8972,5.5491,6.2253,5.2905
2021-03-31,5.1215,5.3602,5.38,5.022
2021-02-28,4.7834,5.0618,5.8176,4.6739999999999995
2021-01-31,5.2408,4.7933,5.38,4.7138
2020-12-31,5.55,5.2408,5.63,4.853
2020-11-30,5.23,5.5193,5.8,5.1414
2020-10-31,5.2,5.2010000000000005,5.54,5.1414
2020-09-30,5.58,5.1016,6.05,5.0817
2020-08-31,5.71,5.5392,6.18,5.5392
2020-07-31,5.08,5.6485,6.1,4.9524
2020-06-30,4.8754,5.06,5.3309,4.856
2020-05-31,4.7881,4.8075,4.9723,4.7009
2020-04-30,4.9335,4.8075,5.1661,4.7009
2020-03-31,5.7768,4.9626,6.4359,4.8463
2020-02-29,4.6137,5.6023,6.1354,4.5749
2020-01-31,5.1661,5.0498,5.5538,5.0014
2019-12-31,4.856,5.1371,5.1952,4.8269
2019-11-30,4.8657,4.8754,4.9529,4.6524
2019-10-31,4.8075,4.8657,5.2631,4.7494
2019-09-30,4.9044,4.7978,5.2921,4.7784
2019-08-31,5.3988,4.9335,5.6314,4.73
2019-07-31,5.6076,5.4472,5.8446,5.1855
2019-06-30,5.1769,5.4543,5.6588,4.9578
2019-05-31,5.5492,5.1915,5.5857,5.1257
2019-04-30,5.8413,5.7683,6.7175,5.6734
2019-03-31,5.6588,5.7975,6.1188,5.5419
2019-02-28,4.9505,5.6369,5.8924,4.9432
2019-01-31,4.9943,4.9505,5.1842,4.673
2018-12-31,5.1111,4.9943,5.4908,4.9359
2018-11-30,5.1403,4.987,5.3156,4.8045
2018-10-31,5.3229,5.1038,5.5273,4.7022
2018-09-30,4.9505,5.4251,5.4543,4.914
2018-08-31,5.2718,4.9797,5.3302,4.8337
2018-07-31,5.2061,5.2499,5.447,4.768
2018-06-30,5.4609,4.9797,5.7271,4.6767
2018-05-31,5.1875,5.4897,5.9286,5.1084
2018-04-30,5.2739,5.1731,5.4393,5.0724
2018-03-31,5.4609,5.2954,5.7487,4.9645
2018-02-28,6.3171,5.4897,6.3603,4.9645
2018-01-31,6.0869,6.3315,6.4035,5.8638
2017-12-31,9.05,8.46,9.18,8.15
2017-11-30,10.04,9.04,10.23,8.8
2017-10-31,10.33,10.11,10.65,9.75
2017-09-30,10.98,10.26,11.21,10.18
2017-08-31,10.74,10.97,11.21,10.0
2017-07-31,9.57,10.78,10.86,9.35
2017-06-30,9.18,9.56,9.99,8.87
2017-05-31,11.11,9.25,11.36,8.92
2017-04-30,11.0,11.08,12.55,10.75
2017-03-31,11.33,11.02,11.64,10.7
2017-02-28,11.13,11.38,12.2,10.78
2017-01-31,11.73,11.09,12.99,11.02
2016-12-31,11.1,11.66,12.49,10.46
2016-11-30,10.0,11.11,12.14,9.9
2016-10-31,9.65,10.0,11.15,9.49
2016-09-30,9.65,9.6,9.78,8.75
2016-08-31,10.01,9.62,10.02,9.45
2016-07-31,9.02,10.43,10.92,8.85
2016-06-30,9.0,9.04,9.17,8.31
2016-05-31,9.81,9.01,10.11,8.41
2016-04-30,10.6,9.81,10.96,9.33
2016-03-31,8.32,10.57,11.24,8.22
2016-02-29,8.12,8.29,10.08,7.72
2016-01-31,12.73,8.17,12.91,7.85
2015-12-31,11.18,12.81,13.2,10.71
2015-11-30,11.52,11.2,13.57,10.78
2015-10-31,10.7,12.15,13.5,10.52
2015-09-30,11.8,10.25,12.44,9.62
2015-08-31,11.95,12.01,18.0,10.26
2015-07-31,17.4,12.25,17.5,9.21
2015-06-30,16.0,17.48,25.6,15.52
2015-05-31,13.7,15.7,17.25,12.17
2015-04-30,12.76,13.71,15.33,12.5
2015-03-31,10.32,12.82,13.71,9.98
2015-02-28,9.68,10.29,10.39,9.12
2015-01-31,10.48,9.8,11.34,8.97
