trade_date,open,close,high,low
2021-12-31,25.7,24.81,26.15,23.92
2021-11-30,23.59,25.78,26.3,23.2
2021-10-31,24.2,23.47,24.88,22.43
2021-09-30,26.87,24.15,28.36,23.56
2021-08-31,23.69,26.87,27.33,22.75
2021-07-31,25.35,23.2,25.36,21.5
2021-06-30,26.95,25.38,27.13,24.76
2021-05-31,26.6661,27.0,28.38,25.401
2021-04-30,27.0515,26.4091,28.1486,25.3812
2021-03-31,28.1684,27.2097,30.0957,26.6364
2021-02-28,28.9887,28.2277,29.9474,26.5771
2021-01-31,31.0346,28.8701,33.4561,28.544
2020-12-31,31.58,30.9556,33.63,29.2754
2020-11-30,31.01,31.261999999999997,32.59,29.6015
2020-10-31,34.01,30.6393,36.5,30.3922
2020-09-30,38.6,33.041,38.78,32.7248
2020-08-31,38.2,38.1706,39.99,33.2684
2020-07-31,32.79,37.4195,41.36,31.4695
2020-06-30,32.6038,32.77,36.85,31.58
2020-05-31,36.4723,32.6935,41.1585,31.9357
2020-04-30,44.369,36.4524,54.4393,36.0835
2020-03-31,28.5956,44.4787,60.6011,28.5956
2020-02-29,21.9253,25.9933,25.9933,21.1177
2020-01-31,23.3212,24.3581,25.8836,23.1915
2019-12-31,22.9024,23.2215,24.1886,22.6631
2019-11-30,23.72,22.9024,25.1258,22.5634
2019-10-31,23.6103,23.8197,24.6971,22.9223
2019-09-30,23.2215,23.5804,26.7211,22.9822
2019-08-31,24.3282,23.2015,24.4977,21.1276
2019-07-31,25.6244,24.1886,25.7739,22.4338
2019-06-30,25.8736,25.1757,26.8807,24.726999999999997
2019-05-31,27.3825,25.8337,27.3825,23.7202
2019-04-30,25.8044,27.5711,35.7292,25.5067
2019-03-31,24.0775,24.9708,27.978,23.4026
2019-02-28,19.7404,24.0775,25.7846,19.6412
2019-01-31,21.8345,19.6015,21.8345,19.3533
2018-12-31,25.6457,22.1323,30.2508,20.3657
2018-11-30,25.9235,25.199,28.2658,24.7723
2018-10-31,25.1196,26.0526,27.1641,24.415
2018-09-30,25.1494,25.3578,25.7052,24.3157
2018-08-31,25.9831,25.1593,27.1939,24.4944
2018-07-31,27.8192,26.0228,28.4643,24.6135
2018-06-30,28.4147,28.3948,31.5608,26.2312
2018-05-31,24.7723,28.4345,29.7744,24.3356
2018-04-30,25.7968,24.7226,26.3595,24.2863
2018-03-31,25.5401,25.5993,26.8729,24.1974
2018-02-28,25.471,25.7573,26.4385,24.1382
2018-01-31,28.176,25.392,28.2846,24.6812
2017-12-31,25.72,28.47,28.49,23.65
2017-11-30,25.26,25.76,26.19,23.0
2017-10-31,26.59,25.26,27.45,24.65
2017-09-30,24.16,26.5,26.54,23.83
2017-08-31,22.4,24.3,24.68,21.53
2017-07-31,20.85,22.17,22.76,19.4
2017-06-30,21.39,20.95,23.63,20.4
2017-05-31,24.51,21.6,24.63,19.0
2017-04-30,24.2153,24.39,24.8525,22.4529
2017-03-31,23.9664,24.1954,28.0487,23.8767
2017-02-28,22.8512,24.046,26.4855,22.5624
2017-01-31,24.733,22.8512,26.1868,20.7204
2016-12-31,26.3759,24.733,27.1725,23.9166
2016-11-30,27.0829,26.4755,29.2734,26.2863
2016-10-31,26.4357,27.043000000000003,28.1582,26.0872
2016-09-30,31.0756,26.2266,31.2947,25.5296
2016-08-31,30.2791,31.0756,32.8181,27.8794
2016-07-31,29.9704,30.289,33.9532,28.9249
2016-06-30,28.1184,29.9704,33.2462,27.7102
2016-05-31,30.0202,28.0487,31.8522,25.9279
2016-04-30,42.8148,30.0003,43.8105,28.3474
2016-03-31,21.2786,39.8576,39.8576,19.5031
2016-02-29,21.4906,21.1958,27.6913,20.2054
2016-01-31,21.4144,22.0106,26.1014,18.2842
2015-12-31,21.4674,21.1858,23.1037,18.5492
2015-11-30,14.2431,21.7357,22.0272,14.104000000000001
2015-10-31,13.1534,14.5048,15.2302,12.5869
2015-09-30,11.8251,12.3551,13.8755,10.1259
2015-08-31,17.8834,12.1398,20.1623,10.8844
2015-07-31,9.1686,17.5687,17.5687,8.9003
2015-06-30,7.572,8.3339,8.3339,7.572
