trade_date,open,close,high,low
2021-12-31,8.11,8.15,8.65,7.78
2021-11-30,7.45,8.19,9.83,7.33
2021-10-31,9.15,7.47,9.4,7.21
2021-09-30,9.45,9.12,9.86,9.0
2021-08-31,9.97,9.44,10.25,9.28
2021-07-31,10.96,9.98,12.2,9.38
2021-06-30,10.28,10.81,11.27,10.22
2021-05-31,9.53,10.39,11.09,9.42
2021-04-30,10.55,9.53,11.57,9.51
2021-03-31,11.63,10.52,11.99,10.41
2021-02-28,11.88,11.78,12.15,10.22
2021-01-31,16.0,11.87,17.89,11.77
2020-12-31,14.31,16.26,16.26,11.48
2020-11-30,14.03,14.32,15.62,13.48
2020-10-31,16.35,14.02,16.95,13.92
2020-09-30,20.29,16.06,20.36,16.02
2020-08-31,21.15,20.27,21.66,20.1
2020-07-31,21.37,21.21,25.03,20.13
2020-06-30,22.1,21.15,23.64,20.91
2020-05-31,23.2765,21.66,25.0542,21.23
2020-04-30,23.8358,23.5028,25.6734,22.3776
2020-03-31,29.9611,23.7758,34.1158,23.7625
2020-02-29,22.0913,28.2301,32.4113,19.9208
2020-01-31,24.4017,24.5482,26.8185,23.9822
2019-12-31,21.3057,23.9689,25.467,21.086
2019-11-30,24.0355,21.2524,24.6281,21.2058
2019-10-31,24.6813,24.0288,27.3179,23.5761
2019-09-30,26.1261,24.4083,31.8254,23.9689
2019-08-31,27.7973,26.0529,28.9158,24.7679
2019-07-31,28.2966,27.9704,28.6295,24.1154
2019-06-30,22.1912,26.6854,27.1714,21.4655
2019-05-31,23.9689,22.138,24.4949,20.4069
2019-04-30,21.8383,25.7666,29.5617,20.1405
2019-03-31,21.5765,21.8816,23.7342,19.8964
2019-02-28,16.4786,21.5765,23.4114,16.2266
2019-01-31,15.4661,16.483,18.4417,13.9319
2018-12-31,14.7587,15.3158,16.5715,13.9761
2018-11-30,10.7219,14.1043,16.1337,10.4124
2018-10-31,12.1324,10.6998,12.3755,9.1965
2018-09-30,9.9084,12.38,14.2414,9.5282
2018-08-31,11.1685,9.957,11.2879,9.506
2018-07-31,12.1235,11.1685,14.0955,10.8546
2018-06-30,14.3387,12.1722,15.024000000000001,10.4434
2018-05-31,10.5893,13.6578,13.6578,10.2046
2018-04-30,11.2128,10.4434,11.5901,10.0808
2018-03-31,10.5197,11.1997,13.1299,9.7608
2018-02-28,11.8095,10.5548,11.9323,9.3791
2018-01-31,13.687000000000001,11.7744,14.8715,11.498
2017-12-31,31.16,31.66,34.06,26.14
2017-11-30,35.46,30.96,36.61,29.54
2017-10-31,35.93,36.11,37.8,31.0
2017-09-30,39.75,35.04,40.87,34.92
2017-08-31,34.65,40.18,44.44,34.65
2017-06-30,32.0,31.5,32.0,29.55
2017-05-31,42.0483,32.11,42.4058,31.03
2017-04-30,50.5195,42.4555,52.5753,38.3738
2017-03-31,53.6975,50.5195,65.0487,50.1521
2017-02-28,51.3339,53.6975,56.4583,50.162
2017-01-31,62.1389,51.2644,64.4429,47.2125
2016-12-31,74.9997,62.0297,78.9523,61.3742
2016-11-30,67.7301,75.238,87.8903,67.7301
2016-10-31,60.8578,67.6904,77.6612,60.1825
2016-09-30,72.5295,60.1725,73.1201,59.1894
2016-08-31,67.4213,72.815,82.874,62.3917
2016-07-31,77.2146,69.3209,98.3071,65.9449
2016-06-30,55.5118,78.4941,84.1535,51.25
2016-05-31,15.2953,55.4232,58.1004,15.2953
