,ts_code,trade_date,close,open,high,low,vol,amount
0,600436.SH,20211130,447.0,409.0,468.88,395.0,68551839.0,29607745793.0
1,600436.SH,20211029,412.92,385.66,445.8,383.0,73474556.0,30756056930.0
2,600436.SH,20210930,378.2,347.87,383.0,318.56,86322908.0,29930105585.0
3,600436.SH,20210831,347.05,357.5,399.84,336.3,100627993.0,37376136128.0
4,600436.SH,20210730,366.0,450.5,491.88,349.5,153625277.0,64674446865.0
5,600436.SH,20210630,448.3,385.0,465.75,362.3,106698992.0,43879050030.0
6,600436.SH,20210531,383.9,335.99,391.89,325.15,71868121.0,26087329289.0
7,600436.SH,20210430,339.31,287.24,349.87,287.24,95668137.0,30937070005.0
8,600436.SH,20210331,286.96,303.74,308.0,240.15,119541736.0,32577812636.0
9,600436.SH,20210226,297.49,302.0,405.77,291.0,97309910.0,33658460267.0
10,600436.SH,20210129,298.55,272.43,318.83,269.0,98164611.0,28919727313.0
11,600436.SH,20201231,267.51,211.1,268.27,210.1,99428017.0,24155709506.0
12,600436.SH,20201130,209.02,229.4,233.5,207.3,56363494.0,12506840408.0
13,600436.SH,20201030,229.3,246.99,255.78,212.29,58031182.0,13883543662.0
14,600436.SH,20200930,243.32,248.51,293.98,225.83,144605276.0,35900801122.0
15,600436.SH,20200831,251.86,205.0,251.86,193.88,89358660.0,18880311964.0
16,600436.SH,20200731,204.2,170.97,208.0,167.0,135193130.0,25422852687.0
17,600436.SH,20200630,170.25,148.0,170.6,146.33,74943805.0,11677269645.0
18,600436.SH,20200529,146.72,140.9,152.0,140.19,71635988.0,10471661704.0
19,600436.SH,20200430,140.25,124.3,150.26,119.81,85378610.0,11489069470.0
20,600436.SH,20200331,124.3,120.87,132.57,112.9,96510236.0,11874929508.0
21,600436.SH,20200228,120.1,123.0,137.73,115.91,121144840.0,15371321600.0
22,600436.SH,20200123,128.79,109.99,133.48,107.75,86613779.0,10330171161.0
23,600436.SH,20191231,109.87,99.09,110.99,98.11,68984667.0,7229692257.0
24,600436.SH,20191129,99.78,108.03,112.63,98.78,75449248.0,7981512734.0
25,600436.SH,20191031,108.52,102.0,116.0,102.0,88885298.0,9753389176.0
26,600436.SH,20190930,101.88,99.48,105.88,97.68,69666006.0,7062815204.0
27,600436.SH,20190830,99.71,104.0,104.5,90.96,90735858.0,9015567280.0
28,600436.SH,20190731,104.0,116.8,117.75,100.5,82911735.0,8952848770.0
29,600436.SH,20190628,115.2,107.68,116.3,102.12,60991806.0,6703414511.0
30,600436.SH,20190531,107.5,112.87,112.87,101.01,74078656.0,7975339242.0
31,600436.SH,20190430,115.3,115.19,124.05,107.0,99709551.0,11627322241.0
32,600436.SH,20190329,114.9,106.5,117.48,100.11,126649104.0,13619419365.0
33,600436.SH,20190228,105.93,89.0,110.8,88.99,95507043.0,9694565361.0
34,600436.SH,20190131,88.38,86.6,92.08,79.21,74181592.0,6435698226.0
35,600436.SH,20181228,86.65,83.23,93.18,82.7,91423904.0,8002111547.0
36,600436.SH,20181130,81.3,77.96,84.9,77.51,92800773.0,7511087318.0
37,600436.SH,20181031,77.5,99.0,99.0,71.26,114243257.0,9506183086.0
38,600436.SH,20180928,101.26,101.71,103.2,87.78,72329266.0,6988010126.0
39,600436.SH,20180831,102.88,116.1,116.1,90.96,106556480.0,11074360455.0
40,600436.SH,20180731,115.15,112.7,129.58,107.82,129084978.0,15233051748.0
41,600436.SH,20180629,111.93,110.97,116.0,102.4,140590503.0,15434486588.0
42,600436.SH,20180531,111.35,94.68,131.98,92.59,170352897.0,18682917000.0
43,600436.SH,20180427,93.46,83.37,97.0,80.53,93961102.0,8144443413.0
44,600436.SH,20180330,82.98,72.74,88.55,72.36,133449651.0,10890369913.0
45,600436.SH,20180228,72.88,73.06,75.32,67.0,64386290.0,4619618483.0
46,600436.SH,20180131,73.29,63.05,77.77,63.05,133536878.0,9668165754.0
47,600436.SH,20171229,63.2,61.3,64.83,61.0,68592187.0,4335680006.0
48,600436.SH,20171130,61.54,67.76,70.3,61.13,160118426.0,10688111210.0
49,600436.SH,20171031,67.75,58.49,69.18,58.01,139821846.0,8847010106.0
50,600436.SH,20170929,58.26,54.6,59.49,53.8,96065675.0,5419436449.0
51,600436.SH,20170831,54.69,56.25,57.11,54.35,66654775.0,3716994386.0
52,600436.SH,20170731,56.51,60.53,60.98,52.94,96384235.0,5500645814.0
53,600436.SH,20170630,61.04,53.6,61.31,53.2,149534385.0,8578500575.0
54,600436.SH,20170531,53.46,54.76,57.5,52.36,95942882.0,5265825445.0
55,600436.SH,20170428,55.18,52.0,59.5,51.89,127890477.0,7062028692.0
56,600436.SH,20170331,50.29,48.1,51.3,46.95,97985042.0,4804893699.0
57,600436.SH,20170228,48.03,45.24,48.4,44.7,46700340.0,2170960012.0
58,600436.SH,20170126,45.24,45.51,46.25,43.9,29155200.0,1317332861.0
59,600436.SH,20161230,45.79,47.98,48.08,44.26,45168884.0,2085114357.0
60,600436.SH,20161130,47.84,48.15,48.68,46.7,64439524.0,3063321466.0
61,600436.SH,20161031,48.08,47.93,49.74,47.44,45070239.0,2177711378.0
62,600436.SH,20160930,47.8,48.4,48.5,44.76,60934676.0,2857929799.0
63,600436.SH,20160831,48.3,51.5,51.7,47.6,110095955.0,5396842386.0
64,600436.SH,20160729,52.39,45.3,52.97,43.99,187797514.0,9150560997.0
65,600436.SH,20160630,45.01,38.05,45.98,37.21,125855425.0,5104345662.0
66,600436.SH,20160531,37.99,52.7,59.52,35.9,86944242.0,4382520125.0
67,600436.SH,20160429,52.99,54.4,57.88,51.09,52230093.0,2858652321.0
68,600436.SH,20160331,55.04,45.18,56.48,44.8,67327684.0,3392359591.0
69,600436.SH,20160229,44.98,46.0,50.68,44.0,36076273.0,1727524397.0
70,600436.SH,20160129,46.35,68.26,69.84,44.55,61782861.0,3383700469.0
71,600436.SH,20151231,68.79,55.0,75.88,54.62,115849706.0,7507064742.0
72,600436.SH,20151130,54.94,57.49,63.15,52.67,73325503.0,4342616939.0
73,600436.SH,20151030,57.97,50.5,61.6,49.81,80526961.0,4482036665.0
74,600436.SH,20150930,47.92,51.91,52.1,44.79,52176975.0,2544839518.0
75,600436.SH,20150831,52.04,61.69,69.9,45.69,100224743.0,6179074142.0
76,600436.SH,20150731,61.99,66.8,73.0,56.95,177753981.0,11647306147.0
77,600436.SH,20150630,66.67,211.0,234.55,57.51,218801004.0,19483543576.0
78,600436.SH,20150529,200.65,140.19,201.0,136.33,63785173.0,10427940857.0
79,600436.SH,20150430,140.16,116.49,158.75,116.2,75693819.0,10345013251.0
80,600436.SH,20150331,116.5,100.9,125.0,97.42,45478690.0,5070920774.0
81,600436.SH,20150227,100.16,97.0,107.49,97.0,25409926.0,2577889680.0
82,600436.SH,20150130,97.87,87.7,102.3,86.23,53450517.0,4965353837.0
