trade_date,open,close,high,low
2021-12-31,5.49,6.16,7.19,5.27
2021-11-30,4.1,5.49,5.64,3.88
2021-10-31,5.06,4.14,5.06,3.98
2021-09-30,3.9,4.6,4.6,3.88
2021-08-31,3.62,3.92,4.0,3.6
2021-07-31,3.62,3.63,3.8,3.59
2021-06-30,3.7684,3.63,3.8272,3.58
2021-05-31,3.6412,3.7684,3.8663,3.6314
2021-04-30,4.0523,3.6412,4.1208,3.5923
2021-03-31,3.5825,4.1208,4.3655,3.4846
2021-02-28,3.4748,3.5727,3.6510000000000002,3.3182
2021-01-31,3.8174,3.4846,3.9153,3.465
2020-12-31,4.11,3.8174,4.21,3.7489
2020-11-30,3.95,4.0229,4.18,3.8076
2020-10-31,4.02,3.8663,4.14,3.8467
2020-09-30,4.46,3.8761,4.46,3.8467
2020-08-31,4.76,4.3362,4.89,4.2383
2020-07-31,3.85,4.5809,5.44,3.7489
2020-06-30,3.9196,3.84,4.0568,3.8
2020-05-31,3.7922,3.9294,4.1646,3.753
2020-04-30,3.6158,3.8314,4.1842,3.5374
2020-03-31,3.6060000000000003,3.6256,4.9877,3.4787
2020-02-29,3.3023,3.5766,4.047,3.2141
2020-01-31,3.7236,3.6648,3.8118,3.6158
2019-12-31,3.5766,3.7138,3.7236,3.5668
2019-11-30,3.6648,3.5766,3.6844,3.5179
2019-10-31,3.6354,3.6648,3.8118,3.6354
2019-09-30,3.7236,3.6452,3.8706,3.6256
2019-08-31,3.7432,3.7039999999999997,3.802,3.5081
2019-07-31,3.8902,3.7432,4.145,3.6746
2019-06-30,3.7176,3.8510000000000004,4.1414,3.5635
2019-05-31,3.8428,3.7176,4.0162,3.5443
2019-04-30,4.1414,3.8814,4.5363,3.8043
2019-03-31,3.9006,4.1125,4.2859,3.8717
2019-02-28,3.3998,3.9006,3.9873,3.3902
2019-01-31,3.448,3.3805,3.6791,3.1398
2018-12-31,3.6406,3.4287,3.7754,3.4191
2018-11-30,3.525,3.6021,3.8621,3.5154
2018-10-31,3.9584,3.525,3.9584,3.265
2018-09-30,3.9873,3.9873,4.1414,3.8814
2018-08-31,4.1607,4.0066,4.257,3.9103
2018-07-31,4.2185,4.1799,4.4015,3.9199
2018-06-30,4.4541,4.2185,4.5581,3.9339999999999997
2018-05-31,4.3879,4.4541,4.9648,4.3785
2018-04-30,4.6905,4.4163,4.7094,4.3785
2018-03-31,4.7662,4.6905,5.1539,4.4257
2018-02-28,5.2012,4.7756,5.2201,4.5014
2018-01-31,5.3336,5.1917,5.5038,5.1823
2017-12-31,5.6,5.64,5.75,5.46
2017-11-30,6.23,5.6,6.24,5.5
2017-10-31,6.4,6.22,6.63,6.2
2017-09-30,6.59,6.37,6.63,6.32
2017-08-31,6.54,6.61,6.64,6.43
2017-07-31,6.88,6.54,6.93,6.33
2017-06-30,6.91,6.87,7.07,6.61
2017-05-31,7.46,6.94,7.48,6.72
2017-04-30,8.12,7.47,8.54,7.22
2017-03-31,8.16,8.11,8.57,7.88
2017-02-28,7.75,8.17,8.27,7.65
2017-01-31,7.73,7.71,8.19,7.22
2016-12-31,8.51,7.72,8.56,7.52
2016-11-30,8.7,8.51,8.84,8.36
2016-10-31,9.26,8.7,9.68,8.61
2016-09-30,9.26,9.21,10.68,8.98
2016-08-31,8.53,9.22,9.61,8.23
2016-07-31,7.78,8.53,9.16,7.72
2016-06-30,16.4,7.78,17.11,7.18
2016-05-31,18.05,16.43,20.94,15.56
2016-04-30,17.88,17.96,19.49,17.33
2016-03-31,15.2,17.82,18.5,13.8
2016-02-29,13.67,15.33,17.47,13.63
2016-01-31,19.12,13.68,19.12,12.6
2015-12-31,37.1,19.05,41.67,18.44
2015-11-30,33.0,37.18,39.32,32.88
2015-10-31,32.2,33.55,36.6,30.5
2015-09-30,27.9,31.25,32.0,22.88
2015-08-31,26.93,28.07,35.61,25.01
2015-07-31,34.5,24.48,37.13,24.48
2015-06-30,32.7,35.26,44.1,28.85
2015-05-31,35.16,32.76,38.5,27.52
2015-04-30,25.77,34.74,39.28,25.77
2015-03-31,22.63,25.83,27.13,21.63
2015-02-28,19.7,22.42,22.7,19.46
2015-01-31,19.06,20.14,20.85,18.55
