trade_date,open,close,high,low
2021-12-31,6.03,5.76,6.13,5.37
2021-11-30,5.83,6.03,6.1,4.97
2021-10-31,6.78,5.85,6.89,5.37
2021-09-30,7.0,6.64,8.48,6.13
2021-08-31,5.71,7.02,7.27,5.62
2021-07-31,4.76,5.74,6.34,4.64
2021-06-30,5.01,4.75,5.03,4.58
2021-05-31,4.82,5.03,5.56,4.78
2021-04-30,4.46,4.79,4.88,4.39
2021-03-31,4.45,4.45,4.99,4.31
2021-02-28,3.99,4.45,4.72,3.88
2021-01-31,4.67,4.0,4.73,3.91
2020-12-31,4.44,4.67,4.82,4.15
2020-11-30,4.17,4.48,4.92,4.13
2020-10-31,4.32,4.17,4.51,4.12
2020-09-30,4.5,4.31,4.65,4.2
2020-08-31,4.69,4.5,5.06,4.37
2020-07-31,4.41,4.63,5.39,4.31
2020-06-30,3.99,4.4,4.7,3.96
2020-05-31,3.92,3.99,4.29,3.87
2020-04-30,3.86,3.97,4.31,3.72
2020-03-31,5.1,3.85,5.38,3.83
2020-02-29,3.68,5.14,5.14,3.33
2020-01-31,4.21,4.09,5.19,4.01
2019-12-31,3.82,4.16,4.65,3.81
2019-11-30,3.78,3.84,3.98,3.7
2019-10-31,3.97,3.78,4.12,3.77
2019-09-30,4.05,3.96,4.38,3.95
2019-08-31,4.4,4.04,4.43,3.9
2019-07-31,4.63,4.4,5.48,4.23
2019-06-30,4.56,4.56,4.82,4.16
2019-05-31,5.0,4.57,5.01,4.45
2019-04-30,5.34,5.13,6.69,4.94
2019-03-31,4.89,5.29,5.78,4.84
2019-02-28,3.98,4.88,5.19,3.98
2019-01-31,3.94,3.97,4.45,3.87
2018-12-31,4.4,3.93,4.63,3.88
2018-11-30,4.34,4.38,4.85,4.18
2018-10-31,4.51,4.41,4.72,3.8
2018-09-30,4.83,4.6,5.19,4.55
2018-08-31,4.86,4.83,5.4,4.38
2018-07-31,4.43,4.84,5.71,4.36
2018-06-30,6.117999999999999,4.55,6.1478,4.28
2018-05-31,6.1578,6.1379,6.6742,5.8598
2018-04-30,6.5848,6.117999999999999,6.6742,5.9989
2018-03-31,7.0318,6.565,7.4092,5.979
2018-02-28,8.0051,7.0516,8.0349,6.0485
2018-01-31,8.8195,7.9852,8.8195,7.8561
2017-12-31,7.97,8.84,8.87,7.64
2017-11-30,8.94,7.98,9.08,7.5
2017-10-31,10.02,8.91,10.17,8.56
2017-09-30,9.48,9.93,11.69,9.4
2017-08-31,10.61,9.48,10.62,9.15
2017-07-31,9.0,10.66,10.87,8.9
2017-06-30,7.9,9.09,9.48,6.65
2017-05-31,9.0,7.92,9.45,7.53
2017-04-30,10.2,9.08,11.0,8.53
2017-03-31,11.46,10.11,12.08,9.97
2017-02-28,10.76,11.49,12.3,10.36
2017-01-31,12.19,10.72,12.38,9.67
2016-12-31,12.44,12.23,13.88,10.82
2016-11-30,8.25,12.43,15.82,8.19
2016-10-31,7.83,8.27,8.76,7.72
2016-09-30,7.37,7.77,8.1,7.18
2016-08-31,7.34,7.4,8.29,7.15
2016-07-31,7.05,7.33,7.46,6.87
2016-06-30,6.6,7.04,7.3,6.55
2016-05-31,7.62,6.57,8.21,6.06
2016-04-30,6.89,7.56,8.11,6.85
2016-03-31,6.45,6.87,7.05,6.25
2016-02-29,6.3,6.39,7.5,6.13
2016-01-31,8.51,6.32,8.52,6.04
2015-12-31,8.15,8.5,9.18,7.95
2015-11-30,7.89,8.13,9.4,7.66
2015-10-31,8.1,7.98,8.16,7.25
2015-09-30,11.13,7.9,11.49,7.16
2015-08-31,8.15,11.56,12.13,7.49
2015-07-31,7.77,8.55,9.8,5.71
2015-06-30,6.09,7.4,7.4,6.09
2015-01-31,5.5,5.8,5.94,5.46
