trade_date,open,close,high,low
2021-12-31,8.4,9.52,13.07,8.2
2021-11-30,7.68,8.43,8.61,7.61
2021-10-31,7.96,7.62,8.29,7.3
2021-09-30,8.12,7.9,8.58,7.51
2021-08-31,7.55,8.12,8.2,7.46
2021-07-31,8.2,7.55,8.38,7.33
2021-06-30,8.31,8.2,8.95,8.15
2021-05-31,8.468,8.33,8.8787,8.15
2021-04-30,9.1761,8.468,9.2752,8.3618
2021-03-31,9.2964,9.169,9.8204,8.7442
2021-02-28,7.9653,8.6804,8.8079,7.6184
2021-01-31,8.5034,7.8591,8.6946,7.8025
2020-12-31,12.54,8.5034,12.76,8.2131
2020-11-30,11.56,8.8787,13.08,7.9653
2020-10-31,12.13,8.1353,12.72,7.5547
2020-09-30,13.43,8.5318,13.45,8.3902
2020-08-31,13.5,9.523,14.0,9.0486
2020-07-31,10.9,9.5726,14.42,7.6113
2020-06-30,11.39,10.81,11.63,10.68
2020-05-31,10.2515,11.32,11.49,10.1918
2020-04-30,10.0525,10.2416,10.9383,9.8633
2020-03-31,10.3809,10.1221,10.789000000000001,9.5548
2020-02-29,9.943,10.2416,10.8188,9.505
2020-01-31,11.0975,11.0477,11.9734,10.9482
2019-12-31,10.8387,11.0776,11.2269,10.7392
2019-11-30,10.8686,10.8487,11.1871,10.5501
2019-10-31,10.5501,10.8686,11.2767,10.4108
2019-09-30,10.9383,10.5302,11.3264,10.2615
2019-08-31,12.1824,11.0179,12.3118,10.7989
2019-07-31,10.7691,12.2023,12.7198,10.4705
2019-06-30,10.2048,10.7492,11.2957,10.0164
2019-05-31,10.2048,10.1949,10.7899,9.5205
2019-04-30,11.7618,10.4329,12.3172,10.3238
2019-03-31,10.661,11.3651,12.099,10.6213
2019-02-28,9.0346,10.661,10.9089,9.0346
2019-01-31,10.6114,9.0246,11.3849,8.9751
2018-12-31,9.4015,9.6494,9.818,8.5585
2018-11-30,8.7866,9.1932,10.4825,8.6974
2018-10-31,9.1238,8.737,9.1238,7.6561
2018-09-30,8.9949,9.1437,9.2726,8.5982
2018-08-31,9.3817,9.0643,10.2345,8.4693
2018-07-31,8.7271,9.3817,9.7684,8.1321
2018-06-30,10.8014,8.7172,11.1165,8.0825
2018-05-31,11.6186,10.8112,12.0912,10.0629
2018-04-30,12.1109,11.6482,12.3079,11.4217
2018-03-31,12.6131,12.0814,12.8986,10.8211
2018-02-28,13.194,12.9282,13.4205,11.3232
2018-01-31,13.390999999999998,13.2334,14.2574,13.0956
2017-12-31,14.06,13.6,14.22,13.11
2017-11-30,15.38,14.08,15.46,13.79
2017-10-31,15.66,15.32,16.54,15.14
2017-09-30,15.93,15.55,16.7,15.26
2017-08-31,15.67,15.92,17.0,14.94
2017-07-31,16.73,15.69,16.77,14.7
2017-06-30,15.88,16.82,17.15,14.7
2017-05-31,16.68,15.88,17.34,15.39
2017-04-30,20.32,16.73,21.25,15.67
2017-03-31,23.55,20.46,23.63,19.69
2017-02-28,23.27,23.46,24.16,21.0
2017-01-31,23.7,23.31,25.19,21.14
2016-12-31,23.53,23.63,24.2,21.4
2016-11-30,22.3,23.69,25.95,22.27
2016-10-31,21.64,22.27,23.99,21.38
2016-09-30,20.47,21.62,22.13,20.11
2016-08-31,19.33,20.47,20.76,18.45
2016-07-31,19.24,19.33,20.88,18.91
2016-06-30,19.24,19.29,20.0,17.66
2016-05-31,23.13,19.1,23.97,17.0
2016-04-30,21.27,23.32,24.43,20.81
2016-03-31,15.66,21.3,21.8,15.01
2016-02-29,15.5,15.66,20.0,15.11
2016-01-31,25.62,15.48,25.9,14.5
2015-12-31,20.51,25.62,27.98,20.0
2015-11-30,18.05,20.86,23.95,17.7
2015-10-31,13.72,18.55,20.47,13.6
2015-09-30,13.28,13.3,14.54,11.89
2015-08-31,15.0,13.27,19.99,11.72
2015-07-31,21.0,15.33,21.79,12.7
2015-06-30,24.45,21.5,31.29,17.78
2015-05-31,17.92,24.77,28.39,16.67
2015-04-30,15.79,18.02,20.34,15.61
2015-03-31,14.04,15.86,16.56,13.98
2015-02-28,13.18,14.04,14.18,12.63
2015-01-31,12.16,13.39,14.35,11.51
