trade_date,open,close,high,low
2021-12-31,14.67,15.73,16.11,13.1
2021-11-30,13.16,14.66,14.94,13.05
2021-10-31,15.62,13.29,16.26,13.24
2021-09-30,16.55,15.29,18.81,14.91
2021-08-31,16.36,16.59,17.18,14.34
2021-07-31,16.0449,16.45,20.2206,14.8491
2021-06-30,13.9621,16.1645,17.0316,13.7528
2021-05-31,15.0484,14.002,16.3838,12.4772
2021-04-30,11.062000000000001,14.8391,15.6862,10.9425
2021-03-31,8.3513,11.1119,12.3975,8.3015
2021-02-28,7.574,8.0424,8.2816,6.9761
2021-01-31,9.0888,7.6238,10.3146,7.5341
2020-12-31,8.03,9.1984,12.19,7.9627
2020-11-30,7.71,8.0125,8.4,7.4345
2020-10-31,8.51,7.6836,8.8,7.6836
2020-09-30,9.37,8.3115,9.57,8.2617
2020-08-31,9.2,9.2782,10.2,8.9393
2020-07-31,9.08,9.1187,10.19,8.5905
2020-06-30,8.07,9.11,9.25,7.84
2020-05-31,7.9,8.06,8.76,7.77
2020-04-30,7.89,8.01,8.39,7.26
2020-03-31,9.13,7.96,9.74,7.73
2020-02-29,7.77,9.04,11.49,7.03
2020-01-31,8.62,8.63,9.37,8.5
2019-12-31,7.82,8.57,9.16,7.76
2019-11-30,8.2,7.86,8.49,7.5
2019-10-31,9.02,8.2,9.38,8.1
2019-09-30,8.24,8.9,10.6,8.15
2019-08-31,8.3,8.24,9.4,7.49
2019-07-31,10.06,8.34,10.1,7.4
2019-06-30,8.09,9.99,10.73,7.85
2019-05-31,8.0,8.12,8.19,7.24
2019-04-30,9.34,8.23,10.84,8.07
2019-03-31,9.18,9.58,10.46,8.7
2019-02-28,7.11,9.14,10.05,7.11
2019-01-31,7.17,7.09,8.38,6.96
2018-12-31,8.2,7.13,8.64,7.03
2018-11-30,6.94,7.95,8.22,6.9
2018-10-31,7.77,7.03,7.88,6.52
2018-09-30,8.59,7.97,8.83,7.75
2018-08-31,9.64,8.57,9.78,8.16
2018-07-31,8.05,9.44,11.57,7.11
2018-06-30,9.1,8.07,9.63,7.3
2018-05-31,11.17,9.13,11.21,8.92
2018-04-30,13.27,11.11,14.21,11.05
2018-03-31,13.72,13.27,14.65,12.01
2018-02-28,14.62,13.76,14.62,12.08
2018-01-31,15.81,14.42,16.98,14.4
2017-12-31,15.3,15.83,15.96,14.37
2017-11-30,16.13,15.41,17.64,15.4
2017-10-31,16.89,16.22,17.12,15.56
2017-09-30,18.26,16.75,18.87,16.23
2017-08-31,20.7,18.28,20.7,17.63
2017-07-31,17.2705,20.16,21.18,16.7
2017-06-30,15.2973,17.2107,17.5396,14.0716
2017-05-31,17.4898,15.2774,18.3767,15.2575
2017-04-30,19.752,17.4997,20.7785,16.264
2017-03-31,20.33,19.8815,21.6554,18.6358
2017-02-28,18.1774,20.2303,20.5791,17.8884
2017-01-31,16.2939,18.3269,18.6358,15.6063
2016-12-31,17.8784,16.2939,19.0245,15.975
2016-11-30,19.8317,17.8386,20.7187,17.7589
2016-10-31,19.0943,19.8118,21.8946,18.7455
2016-09-30,16.2939,18.9348,20.5293,15.2475
2016-08-31,14.3705,16.0946,16.1344,13.8722
2016-07-31,16.2441,14.4303,16.4334,14.1014
2016-06-30,13.9619,16.3437,16.9317,13.354000000000001
2016-05-31,15.985,14.0217,17.0314,12.9554
2016-04-30,14.8489,15.985,17.3702,14.2509
2016-03-31,13.8523,14.9884,15.7458,12.9654
2016-02-29,13.8324,13.6131,18.287,12.9753
2016-01-31,22.662,14.0317,22.662,12.9056
2015-12-31,24.2266,22.642,28.6912,22.5225
2015-06-30,29.8971,22.0242,34.4813,22.0242
2015-05-31,10.8577,29.1197,29.7874,10.6238
2015-04-30,6.6926,10.9344,13.5655,6.6389
2015-03-31,5.0856,6.7501,6.8997,4.9859
2015-02-28,4.8478,5.0588,5.0626,4.6139
2015-01-31,4.5257,4.8517,5.0626,4.3186
