trade_date,open,close,high,low
2021-12-31,4.76,5.19,5.54,4.75
2021-11-30,4.78,4.78,5.45,4.58
2021-10-31,4.95,4.78,5.09,4.55
2021-09-30,5.28,4.93,5.79,4.7
2021-08-31,4.63,5.26,5.63,4.53
2021-07-31,5.11,4.61,5.28,4.43
2021-06-30,4.67,5.1,5.71,4.67
2021-05-31,7.0,4.66,7.0,4.64
2021-04-30,5.13,6.36,6.66,4.85
2021-03-31,3.65,5.07,5.07,3.65
2021-02-28,5.01,3.62,5.29,3.46
2021-01-31,3.59,4.69,4.69,3.09
2020-12-31,3.78,3.58,3.84,3.5
2020-11-30,3.8,3.78,3.91,3.7
2020-10-31,3.97,3.79,4.14,3.78
2020-09-30,4.35,3.92,4.45,3.82
2020-08-31,4.41,4.35,4.64,4.21
2020-07-31,4.19,4.38,4.94,4.09
2020-06-30,3.79,4.21,4.79,3.7
2020-05-31,3.64,3.66,3.78,3.46
2020-04-30,3.9,3.65,4.26,3.46
2020-03-31,4.03,3.88,4.52,3.85
2020-02-29,3.85,4.02,4.33,3.47
2020-01-31,4.88,4.28,5.35,4.21
2019-12-31,4.26,4.89,6.27,4.21
2019-11-30,4.28,4.26,4.61,4.09
2019-10-31,4.22,4.29,4.45,4.17
2019-09-30,4.11,4.24,4.66,4.1
2019-08-31,4.22,4.1,4.24,3.9
2019-07-31,4.53,4.24,4.59,4.15
2019-06-30,4.36,4.48,4.78,4.26
2019-05-31,4.73,4.4,4.73,4.35
2019-04-30,4.96,4.83,5.64,4.75
2019-03-31,4.65,4.96,5.6,4.59
2019-02-28,3.92,4.64,4.76,3.9
2019-01-31,4.2,3.91,4.55,3.88
2018-12-31,4.65,4.2,4.88,4.15
2018-11-30,4.18,4.54,5.07,4.16
2018-10-31,4.79,4.14,4.81,3.85
2018-09-30,4.99,4.85,5.12,4.78
2018-08-31,5.32,5.03,5.44,4.78
2018-07-31,5.22,5.3,5.54,4.7
2018-06-30,6.12,5.17,6.24,4.98
2018-05-31,6.19,6.12,7.37,5.87
2018-04-30,6.5,6.03,6.5,5.95
2018-03-31,6.55,6.38,7.08,5.76
2018-02-28,6.79,6.43,6.83,5.71
2018-01-31,7.56,6.8,7.84,6.72
2017-12-31,8.06,7.56,8.22,7.31
2017-11-30,9.16,8.07,10.25,7.98
2017-10-31,10.09,9.16,10.39,9.02
2017-09-30,10.43,10.09,11.28,9.96
2017-08-31,10.35,10.4,11.39,10.09
2017-07-31,9.98,9.41,10.32,8.8
2017-06-30,9.36,9.99,10.88,8.85
2017-05-31,11.8,9.42,11.83,9.1
2017-04-30,13.21,11.84,13.78,10.82
2017-03-31,14.7,13.8,16.5,13.71
2017-02-28,20.01,15.18,20.48,15.18
2017-01-31,20.22,20.93,25.0,20.22
2016-11-30,18.21,18.38,20.38,17.84
2016-10-31,18.76,18.21,19.64,18.0
2016-09-30,20.12,18.54,20.32,17.5
2016-04-30,21.0,22.35,24.38,21.0
2016-03-31,16.49,21.42,22.48,15.12
2016-02-29,15.57,16.52,21.5,14.3
2016-01-31,26.74,15.59,26.99,14.0
2015-12-31,22.98,27.19,31.63,22.9
2015-11-30,20.89,20.89,20.89,20.89
2015-10-31,12.65,18.99,20.94,12.57
2015-09-30,21.09,12.27,30.86,11.88
2015-08-31,31.92,21.53,36.78,17.77
2015-07-31,36.99,33.25,53.8,30.0
2015-06-30,63.09,40.88,75.5,40.88
2015-05-31,36.36,59.18,59.2,32.7
2015-04-30,22.75,36.07,37.52,21.5
2015-03-31,19.65,20.68,21.7,18.02
2015-02-28,18.87,19.39,19.88,15.51
2015-01-31,15.81,20.97,21.97,15.41
