trade_date,open,close,high,low
2021-12-31,14.6,13.2,15.13,12.9
2021-11-30,14.02,14.66,15.85,13.46
2021-10-31,13.56,14.08,15.99,12.73
2021-09-30,11.94,13.36,15.14,11.41
2021-08-31,11.3,12.04,12.88,10.3
2021-07-31,9.56,11.41,12.47,9.24
2021-06-30,11.9363,9.55,12.0855,9.45
2021-05-31,10.5835,11.9363,12.7022,10.5636
2021-04-30,10.5935,10.5835,14.3037,10.1757
2021-03-31,8.6638,10.6929,11.1306,8.0471
2021-02-28,8.4549,8.5742,9.2108,7.7188
2021-01-31,11.3494,8.3753,12.5928,8.2659
2020-12-31,10.39,11.3395,12.49,9.2805
2020-11-30,10.75,10.3348,11.6,10.2752
2020-10-31,14.26,10.6233,15.67,10.6233
2020-09-30,17.32,13.9257,17.55,13.3985
2020-08-31,19.16,17.2281,25.77,16.4025
2020-07-31,8.42,18.7997,20.48,8.2559
2020-06-30,7.0342,8.43,8.6483,7.0143
2020-05-31,8.0505,6.9844,8.8476,6.7752
2020-04-30,7.8512,8.1701,9.1564,7.5324
2020-03-31,6.5759,7.9708,11.2189,6.4464
2020-02-29,5.3404,6.5759,7.0442,5.3404
2020-01-31,5.997999999999999,5.9283,6.1674,5.718999999999999
2019-12-31,6.0777,5.997999999999999,6.4364,5.7987
2019-11-30,5.8486,5.8585,6.2172,5.2109
2019-10-31,5.6593,5.8286,5.9781,5.5995
2019-09-30,5.8785,5.6493,6.1375,5.4998
2019-08-31,5.9083,5.8785,6.2471,5.5796
2019-07-31,5.9378,5.9382,6.1361,5.4102
2019-06-30,6.2947,5.8585,6.6317,5.6206
2019-05-31,6.5128,6.2055,6.721,5.8387
2019-04-30,6.8895,6.5822,8.079,6.4632
2019-03-31,6.5425,6.8895,7.1770000000000005,6.4037
2019-02-28,5.3332,6.5524,6.6516,5.3332
2019-01-31,5.5314,5.353,6.0271,5.2737
2018-12-31,6.2352,5.4125,7.058,5.3431
2018-11-30,5.4521,6.1559,6.4037,5.3332
2018-10-31,6.2154,5.3728,6.4632,4.9069
2018-09-30,7.1968,6.2947,7.2662,6.0964
2018-08-31,8.8423,7.1869,8.8522,7.1373
2018-07-31,9.0604,8.8027,9.7345,8.6738
2018-06-30,8.7828,9.1199,10.0616,8.6242
2018-05-31,9.0759,8.8622,9.5567,8.6639
2018-04-30,10.8126,9.1544,10.8715,8.9778
2018-03-31,10.2043,10.8224,11.2149,9.7922
2018-02-28,10.0277,10.2631,10.4005,9.2525
2018-01-31,9.5371,10.2828,10.9794,8.968
2017-12-31,10.22,9.74,10.5,9.3
2017-11-30,11.83,10.22,12.07,10.0
2017-10-31,12.0,11.85,12.59,11.81
2017-09-30,11.12,11.94,12.66,11.03
2017-08-31,11.19,11.12,11.61,10.6
2017-07-31,12.4475,10.64,12.5866,10.2
2017-06-30,12.07,12.3879,13.0634,11.4243
2017-05-31,12.7455,12.219000000000001,13.9575,11.9111
2017-04-30,14.6529,12.7058,14.8218,11.7223
2017-03-31,15.0105,14.6429,15.3781,14.3151
2017-02-28,15.696,15.0105,15.9741,14.6827
2017-01-31,16.5801,15.6662,19.2723,15.4079
2016-12-31,15.994000000000002,16.6794,17.5636,14.7025
2016-11-30,15.3483,16.0039,17.7821,15.1993
2016-10-31,14.3151,15.3483,16.2721,14.2058
2016-09-30,12.368,14.2356,14.3449,12.219000000000001
2016-08-31,11.6726,12.4177,12.9144,11.3845
2016-07-31,14.8814,11.623,15.1993,11.464
2016-06-30,14.5635,14.8814,15.5966,13.2124
2016-05-31,15.5768,14.5635,16.3814,12.9442
2016-04-30,17.0227,15.7258,17.7848,14.8019
2016-03-31,13.9448,17.092,18.1708,12.5691
2016-02-29,15.7856,14.7167,17.5869,14.7167
2015-07-31,15.0334,14.3506,15.9934,9.699
2015-06-30,16.9734,15.4095,20.1646,13.0244
2015-05-31,13.722999999999999,16.9734,18.5245,12.0533
2015-04-30,10.5219,13.802,14.3158,10.4824
2015-03-31,8.7633,10.5121,11.1246,8.7436
2015-02-28,8.2101,8.7337,8.872,8.0322
2015-01-31,7.8445,8.3583,8.625,7.7359
