trade_date,open,close,high,low
2021-12-31,6.88,7.41,7.56,6.88
2021-11-30,6.56,6.89,7.09,6.35
2021-10-31,6.82,6.55,6.93,6.3
2021-09-30,7.36,6.79,7.54,6.73
2021-08-31,7.3,7.4,8.32,7.17
2021-07-31,8.0,7.28,8.26,6.8
2021-06-30,6.709,7.98,8.47,6.6322
2021-05-31,6.565,6.6706,6.7858,6.4594
2021-04-30,6.8817,6.5554,6.9105,6.1811
2021-03-31,6.6129999999999995,6.8721,7.0737,6.3922
2021-02-28,6.5266,6.6322,6.9777,5.9315
2021-01-31,7.3904,6.5746,7.8319,6.4594
2020-12-31,8.75,7.4,8.95,7.0257
2020-11-30,7.88,8.3982,8.94,7.1793
2020-10-31,8.27,7.6016,8.61,7.4479999999999995
2020-09-30,9.28,7.6976,9.49,7.4288
2020-08-31,9.6,8.8973,10.56,8.2446
2020-07-31,6.42,9.3484,10.19,6.0563
2020-06-30,5.8513,6.44,6.8043,5.6417
2020-05-31,5.6703,5.8037,6.1563,5.5464
2020-04-30,5.27,5.6989,5.8037,5.1175
2020-03-31,5.1557,5.2605,6.5089,4.8793
2020-02-29,4.7554,5.0985,5.756,4.2884
2020-01-31,5.5845,5.2795,5.9371,5.1938
2019-12-31,5.0604,5.5464,5.6607,4.9937
2019-11-30,5.1461,5.0604,5.3272,4.8888
2019-10-31,5.4034,5.2033,5.6512,5.1461
2019-09-30,5.3653,5.4034,6.1277,5.3558
2019-08-31,5.6131,5.2986,5.6703,4.8984
2019-07-31,6.0324,5.6322,6.1658,5.3844
2019-06-30,5.6869,5.9371,6.2206,5.3556
2019-05-31,6.6991,5.7789,6.9292,5.7421
2019-04-30,6.4231,7.2052,9.7266,6.2114
2019-03-31,5.374,6.1654,6.331,5.1164
2019-02-28,4.6839,5.3372,5.6501,4.6194
2019-01-31,4.0213,4.601,5.466,3.9937
2018-12-31,4.6655,4.0121,4.7667,3.8833
2018-11-30,4.3066,4.5734,4.8771,4.279
2018-10-31,4.4906,4.2698,4.4906,3.7544
2018-09-30,4.1593,4.5089999999999995,4.5182,4.1041
2018-08-31,4.555,4.1593,4.601,4.1317
2018-07-31,4.5182,4.5458,4.6194,4.1869
2018-06-30,4.9665,4.5089999999999995,5.0214,4.2714
2018-05-31,5.1494,4.9848,5.3323,4.7653
2018-04-30,5.6525,5.1586,5.6616,5.0579
2018-03-31,5.1768,5.5793,5.6525,4.9207
2018-02-28,5.4695,5.186,5.4878,4.6555
2018-01-31,5.7805,5.4604,5.9177,5.4512
2017-12-31,7.45,6.32,7.78,6.17
2017-08-31,7.25,7.45,7.67,7.06
2017-07-31,7.5593,7.23,7.7884,6.92
2017-06-30,7.1908,7.5394,7.6589,7.0115
2017-05-31,7.877999999999999,7.2007,7.9378,6.8721
2017-04-30,8.615,7.8979,9.103,7.638999999999999
2017-03-31,9.0233,8.615,9.2624,8.5552
2017-02-28,8.854,9.0632,9.7305,8.6748
2017-01-31,9.3719,8.8341,9.7006,8.1768
2016-12-31,9.9795,9.362,10.1189,9.1329
2016-11-30,10.2583,9.9695,10.9256,9.7703
2016-10-31,10.1288,10.1388,10.7065,10.0791
2016-09-30,9.9097,10.1189,10.3978,9.4616
2016-08-31,10.1288,9.9197,10.2683,9.611
2016-07-31,10.505999999999998,10.1786,11.324000000000002,10.1388
2016-06-30,10.1204,10.5252,11.0843,9.1759
2016-05-31,9.8313,9.7927,10.4867,9.0795
2016-04-30,9.8409,9.8891,10.6795,9.4457
2016-03-31,8.0482,9.8795,10.2939,7.7879
2016-02-29,8.8192,7.9614,10.1012,7.9132
2016-01-31,13.3975,8.9253,13.4843,8.1156
2015-12-31,14.0433,13.3204,14.6409,12.6072
2015-11-30,14.3614,13.9566,17.5421,12.8867
2015-10-31,10.8819,14.9397,15.2963,10.5734
2015-09-30,12.4337,10.4578,12.5204,8.4819
2015-08-31,14.9686,12.9349,14.9686,10.9108
2015-06-30,25.0601,16.6264,28.0288,16.6264
2015-05-31,24.6461,25.0312,29.0266,20.8529
2015-04-30,14.6144,23.9241,24.3573,14.4411
2015-03-31,10.1473,14.624,15.7697,9.8681
2015-02-28,8.7032,10.1473,10.6864,8.5684
2015-01-31,7.7019,8.7417,9.146,7.5094
