trade_date,open,close,high,low
2021-12-31,7.12,7.28,7.36,6.68
2021-11-30,7.56,7.12,8.75,6.96
2021-10-31,6.83,7.66,8.54,6.68
2021-09-30,6.78,6.84,7.8,6.11
2021-08-31,7.61,6.82,9.1,6.73
2021-07-31,6.24,7.25,7.55,5.35
2021-06-30,4.01,6.17,7.1,3.96
2021-05-31,3.61,4.0,4.34,3.61
2021-04-30,3.5,3.44,4.13,3.36
2021-03-31,2.99,3.5,3.68,2.96
2021-02-28,2.95,2.99,3.05,2.71
2021-01-31,2.86,2.98,3.18,2.45
2020-12-31,3.06,2.86,3.15,2.53
2020-11-30,3.16,3.06,3.3,3.02
2020-10-31,3.53,3.15,3.69,3.0
2020-09-30,3.63,3.51,3.63,3.37
2020-08-31,3.71,3.63,3.76,3.57
2020-07-31,3.49,3.71,3.85,3.45
2020-06-30,3.63,3.48,3.93,3.46
2020-05-31,3.77,3.63,3.9,3.54
2020-04-30,3.68,3.82,4.4,3.59
2020-03-31,3.86,3.69,4.35,3.48
2020-02-29,3.92,3.83,4.12,3.72
2020-01-31,4.77,4.13,5.16,4.04
2019-12-31,5.06,4.77,5.07,4.66
2019-11-30,5.5,5.05,5.52,4.76
2019-10-31,5.32,5.79,6.44,5.32
2019-09-30,5.57,5.21,5.86,5.03
2019-08-31,6.15,5.67,6.49,5.35
2019-07-31,5.03,6.14,6.3,4.73
2019-06-30,4.88,4.97,5.16,4.43
2019-05-31,5.49,4.91,5.5,4.22
2019-04-30,5.63,5.65,7.39,5.49
2019-03-31,5.04,5.62,5.76,5.02
2019-02-28,4.44,5.02,5.14,4.37
2019-01-31,4.73,4.44,5.0,4.4
2018-12-31,4.78,4.73,5.16,4.62
2018-11-30,4.18,4.72,5.06,4.14
2018-10-31,4.16,4.16,4.34,3.55
2018-09-30,4.05,4.22,4.29,3.83
2018-08-31,4.71,4.07,4.76,3.88
2018-07-31,4.62,4.75,5.04,4.5
2018-06-30,5.7,4.65,5.71,4.46
2018-05-31,5.79,5.74,6.08,5.55
2018-04-30,6.48,5.8,6.67,5.63
2018-03-31,6.12,6.48,6.98,6.03
2018-02-28,6.25,6.13,6.37,5.6
2018-01-31,6.63,6.25,6.77,5.85
2017-12-31,6.75,6.61,6.93,6.34
2017-11-30,7.76,6.71,7.8,6.35
2017-10-31,7.6,7.77,8.08,7.53
2017-09-30,8.06,7.51,8.19,7.45
2017-08-31,7.34,8.1,8.4,7.1
2017-07-31,6.93,7.26,7.55,6.83
2017-06-30,6.85,6.99,7.35,6.33
2017-05-31,8.66,7.03,9.23,7.03
2017-04-30,11.25,8.66,11.6,7.73
2017-03-31,14.35,11.23,14.49,10.88
2017-02-28,12.49,14.37,15.2,12.37
2017-01-31,15.51,12.36,15.87,11.8
2016-12-31,16.85,15.55,17.05,15.02
2016-11-30,16.75,16.81,18.72,16.6
2016-10-31,17.15,16.73,18.17,16.46
2016-09-30,15.57,17.26,17.56,14.7
2016-08-31,14.64,15.68,15.8,13.17
2016-07-31,15.4,14.89,15.75,14.45
2016-06-30,14.79,15.78,16.28,13.76
2016-05-31,14.95,14.48,15.33,12.54
2016-04-30,13.63,15.11,15.88,13.11
2016-03-31,10.45,13.87,14.4,10.15
2016-02-29,11.2,10.38,13.8,10.38
2016-01-31,20.47,11.48,20.47,10.5
2015-12-31,14.98,20.47,20.75,14.98
2015-08-31,15.8,13.62,19.9,13.62
2015-07-31,21.0,15.95,23.38,15.89
2015-06-30,35.05,19.72,37.4,17.62
2015-05-31,23.29,32.84,32.84,22.0
2015-04-30,18.68,23.27,27.6,18.56
2015-03-31,15.63,18.85,20.54,15.3
2015-02-28,12.3,15.72,17.21,10.5
