trade_date,open,close,high,low
2021-12-31,9.38,11.72,12.18,9.35
2021-11-30,8.84,9.36,9.91,8.6
2021-10-31,8.2,8.9,9.16,8.19
2021-09-30,8.45,8.19,9.03,8.08
2021-08-31,9.9,8.45,11.98,8.42
2021-07-31,10.6207,9.89,11.5,9.2
2021-06-30,10.5708,10.6207,12.3559,10.2317
2021-05-31,10.1121,10.6805,11.4683,9.5736
2021-04-30,8.8057,10.1918,10.7702,8.7259
2021-03-31,8.9952,8.8057,9.5137,8.4367
2021-02-28,8.5165,8.9852,9.7132,8.5065
2021-01-31,10.1719,8.5464,11.2689,8.3868
2020-12-31,10.01,10.2617,11.91,9.8727
2020-11-30,10.61,9.9725,11.49,9.6733
2020-10-31,12.3,10.5509,13.37,10.5409
2020-09-30,13.75,11.9969,14.02,11.3686
2020-08-31,17.6,13.742,20.24,13.1936
2020-07-31,12.914000000000001,17.5415,17.64,12.0026
2020-06-30,7.954,12.8641,13.9419,7.954
2020-05-31,8.7923,7.954,9.9599,7.6446
2020-04-30,7.2454,8.7324,12.3751,7.1656
2020-03-31,8.9819,7.2654,9.7703,6.7464
2020-02-29,9.6606,9.1715,10.6286,8.2833
2020-01-31,9.5807,9.2015,10.7084,8.5827
2019-12-31,7.0458,9.8202,10.3591,6.8961
2019-11-30,6.2574,7.1356,8.5528,6.2474
2019-10-31,7.2155,6.2574,7.7245,6.2275
2019-09-30,7.8442,7.1157,10.3492,7.0358
2019-08-31,4.3113,8.0039,9.461,3.952
2019-07-31,4.4111,4.3512,4.481,4.2215
2019-06-30,4.3404,4.3612,4.5508,4.0629
2019-05-31,4.6080000000000005,4.3404,4.6080000000000005,4.2413
2019-04-30,5.0242,4.7071,5.7178,4.5981
2019-03-31,4.5188,5.0242,5.4007,4.4494
2019-02-28,3.9837,4.5089,4.6179,3.9837
2019-01-31,3.9737,3.9837,4.3404,3.9143
2018-12-31,4.4296,3.9638,4.5683,3.944
2018-11-30,4.1422,4.38,4.5981,4.1224
2018-10-31,4.4803,4.1422,4.4803,3.8548
2018-09-30,4.4604,4.5199,4.6091,4.282
2018-08-31,4.9546,4.4604,5.0239,4.3712
2018-07-31,4.2129,4.9645,5.8843,4.1536
2018-06-30,5.0239,4.292,5.0535,3.9064
2018-05-31,4.3712,5.0436,5.2315,4.3712
2018-04-30,4.5294,4.381,4.6283,4.292
2018-03-31,4.2723,4.4898,4.658,4.1734
2018-02-28,4.7766,4.3118,4.7766,4.0646
2018-01-31,4.9052,4.7667,5.192,4.7272
2017-12-31,5.08,4.94,5.32,4.86
2017-11-30,5.6,5.08,5.61,5.01
2017-10-31,5.83,5.6,5.97,5.52
2017-09-30,5.94,5.8,6.01,5.72
2017-08-31,5.94,5.96,6.3,5.86
2017-07-31,5.99,5.95,6.08,5.63
2017-06-30,6.25,5.99,6.58,5.93
2017-05-31,6.06,6.28,6.57,5.34
2017-04-30,6.6,6.08,7.6,5.84
2017-03-31,6.31,6.13,6.34,6.05
2017-02-28,6.19,6.32,6.47,6.15
2017-01-31,6.28,6.19,6.4,5.98
2016-12-31,6.62,6.26,6.67,6.09
2016-11-30,6.66,6.6,6.97,6.58
2016-10-31,6.53,6.64,6.8,6.51
2016-09-30,6.53,6.38,6.84,6.27
2016-08-31,6.4,6.53,6.85,6.25
2016-07-31,6.21,6.41,6.87,6.17
2016-06-30,6.42,6.21,6.5,5.98
2016-05-31,6.69,6.42,6.9,6.12
2016-04-30,7.2,6.61,7.46,6.41
2016-03-31,6.32,7.24,7.69,6.07
2016-02-29,6.88,6.3,7.41,6.2
2016-01-31,8.55,6.85,8.65,6.1
2015-12-31,7.46,8.61,9.52,7.18
2015-11-30,7.1,7.46,8.9,6.85
2015-10-31,6.41,7.21,7.85,6.3
2015-09-30,6.54,6.16,6.62,5.31
2015-08-31,8.99,6.53,11.13,5.81
2015-07-31,12.15,9.12,12.9,6.69
2015-06-30,11.0,12.14,13.0,10.12
2015-05-31,9.21,10.49,11.09,8.1
2015-04-30,7.87,9.23,10.13,7.87
2015-03-31,6.26,7.86,8.41,6.2
2015-02-28,6.1,6.25,6.29,5.84
2015-01-31,6.19,6.16,6.54,5.95
