trade_date,open,close,high,low
2021-12-31,9.51,7.34,9.74,7.25
2021-11-30,7.74,9.51,9.82,7.74
2021-10-31,7.16,7.74,8.05,6.4
2021-09-30,8.19,7.13,9.06,6.52
2021-08-31,9.36,8.33,10.49,7.75
2021-07-31,6.4,9.36,9.66,6.18
2021-06-30,5.78,6.38,7.0,5.19
2021-05-31,3.64,5.72,5.72,3.55
2021-04-30,3.6207,3.65,3.79,3.4615
2021-03-31,3.3422,3.6406,3.929,3.3422
2021-02-28,2.7255,3.3422,3.5610000000000004,2.6658
2021-01-31,3.1134,2.7056,3.2228,2.6757
2020-12-31,3.35,3.0935,3.45,3.0239
2020-11-30,3.14,3.3422,3.58,3.1233
2020-10-31,3.35,3.1532,3.62,3.0935
2020-09-30,3.7045,3.2626,4.0494,3.2228
2020-08-31,3.4878,3.6751,3.8326,3.2733
2020-07-31,2.739,3.4497,4.2957,2.7048
2020-06-30,2.7193,2.739,2.8671,2.6996
2020-05-31,2.9756,2.7193,3.0816,2.6799
2020-04-30,2.6289999999999996,2.9949,3.1586,2.6001
2020-03-31,2.8408,2.6193,3.0334,2.5423
2020-02-29,2.3015,2.7927,3.3512,2.1956
2020-01-31,2.6482,2.5615,2.8119,2.5423
2019-12-31,2.5615,2.6289999999999996,2.6771,2.5038
2019-11-30,2.5615,2.5712,2.5904,2.4749
2019-10-31,2.523,2.5615,2.6578,2.4845
2019-09-30,2.6482,2.5327,2.783,2.523
2019-08-31,2.8408,2.6578,2.8408,2.523
2019-07-31,2.9564,2.8312,2.9853,2.7927
2019-06-30,3.0986,2.9179,3.0986,2.7754
2019-05-31,3.2602,3.0796,3.6689,3.032
2019-04-30,3.4217,3.3552,3.9445,3.2602
2019-03-31,3.2507,3.4027,3.7259,3.1936
2019-02-28,2.8229,3.1936,3.2887,2.8134
2019-01-31,2.8229,2.8039,3.013,2.7754
2018-12-31,2.975,2.8229,3.1081,2.7754
2018-11-30,2.9845,2.918,3.3267,2.8515
2018-10-31,3.2316,2.9845,3.2411,2.7754
2018-09-30,3.2792,3.2507,3.3362,3.2126
2018-08-31,3.4217,3.2982,3.4408,3.2126
2018-07-31,3.2982,3.4122,3.6689,3.1461
2018-06-30,3.7069,3.2982,3.859,3.1461
2018-05-31,4.011,3.6879,4.2201,3.3457
2018-04-30,4.1064,3.935,4.3024,3.7797
2018-03-31,3.6398,4.0411,4.853,3.6211
2018-02-28,3.5371,3.6491,3.6864,3.2571
2018-01-31,3.5091,3.5371,3.7704,3.4998
2017-12-31,3.9,3.76,3.96,3.7
2017-11-30,4.27,3.92,4.28,3.81
2017-10-31,4.36,4.27,4.4,4.21
2017-09-30,4.36,4.33,4.65,4.27
2017-08-31,4.35,4.35,4.49,4.15
2017-07-31,4.5,4.35,4.65,4.1
2017-06-30,4.8,4.8,4.95,4.47
2017-05-31,5.23,4.73,5.36,4.48
2017-04-30,6.09,5.24,6.35,4.9
2017-03-31,4.6,6.15,8.25,4.6
2016-04-30,4.51,4.24,4.87,4.18
2016-03-31,4.1,4.54,4.75,4.01
2016-02-29,4.11,4.06,4.86,3.96
2016-01-31,6.45,4.11,6.48,3.95
2015-12-31,6.78,6.45,7.0,6.15
2015-11-30,5.04,6.96,7.6,4.87
2015-10-31,4.36,5.13,5.4,4.3
2015-09-30,4.65,4.22,4.74,3.92
2015-08-31,5.43,4.64,6.74,4.21
2015-07-31,7.79,5.46,8.17,4.78
2015-06-30,18.5,7.82,24.2,6.76
2015-05-31,13.75,18.63,22.56,12.28
2015-04-30,11.84,13.62,15.5,11.81
2015-03-31,9.2,11.84,12.18,8.75
2015-02-28,8.19,9.09,9.15,7.95
2015-01-31,7.05,8.28,8.34,6.65
