trade_date,open,close,high,low
2021-12-31,11.19,10.23,12.5,10.13
2021-11-30,10.39,11.14,12.33,9.72
2021-10-31,11.28,10.19,12.18,8.35
2021-09-30,8.49,10.25,10.25,7.86
2021-08-31,7.59,8.57,10.16,7.04
2021-07-31,6.6,7.28,7.46,6.24
2021-06-30,6.6878,6.63,7.04,6.3009
2021-05-31,6.0528,6.667999999999999,6.9458,6.0329
2021-04-30,7.0649,6.1818,7.8389,6.1421
2021-03-31,5.9536,7.0649,8.077,5.9536
2021-02-28,6.0528,5.9337,6.2512,5.388
2021-01-31,7.4122,6.0726,7.7396,5.9734
2020-12-31,7.4,7.4122,8.25,6.4596
2020-11-30,6.67,7.4023,7.82,6.5886
2020-10-31,6.62,6.6978,7.98,6.5688
2020-09-30,7.7,6.4795,7.73,6.3207
2020-08-31,8.48,7.6801,8.98,7.561
2020-07-31,8.21,8.4044,10.36,8.0472
2020-06-30,8.5075,8.19,8.9051,7.83
2020-05-31,9.8493,8.427999999999999,11.5985,8.3386
2020-04-30,5.7943,9.9586,13.467,5.5756
2020-03-31,5.6651,5.834,7.0366,5.4166
2020-02-29,4.542,5.6849,6.1819,4.0848
2020-01-31,5.1483,5.0489,5.7545,4.9992
2019-12-31,5.0489,5.1085,5.7744,4.8103
2019-11-30,4.711,4.9793,5.3371,4.5321
2019-10-31,4.87,4.7308,5.2377,4.6811
2019-09-30,5.0787,4.8898,5.8539,4.8898
2019-08-31,5.2874,5.0191,5.2874,4.5221
2019-07-31,6.0229,5.2874,6.3409,5.1681
2019-06-30,6.2991,5.9036,6.3781,5.4895
2019-05-31,5.4402,6.2399,6.9705,5.2723
2019-04-30,7.4839,5.8845,8.2837,5.6673
2019-03-31,4.9761,7.5037,9.3598,4.8379
2019-02-28,4.1171,4.986000000000001,5.2328,4.1073
2019-01-31,4.2159,4.0974,5.8252,3.9987
2018-12-31,3.9888,4.1863,4.3739,3.6235
2018-11-30,3.8407,3.9197,4.1863,3.742
2018-10-31,4.048,3.7617,4.1171,3.3668
2018-09-30,4.0579,4.0875,4.3442,4.0085
2018-08-31,4.5318,4.0974,4.5911,4.0085
2018-07-31,4.1468,4.5713,4.9564,3.9296
2018-06-30,4.3522,4.1566,5.1854,3.8229
2018-05-31,4.8129,4.3522,5.0481,4.2346
2018-04-30,5.6069,4.8129,5.7245,4.6757
2018-03-31,4.558,5.6265,6.7733,4.5384
2018-02-28,5.0285,4.5776,5.0579,4.3228
2018-01-31,5.3422,5.0383,5.5677,5.0187
2017-12-31,6.01,5.43,6.17,5.34
2017-11-30,6.27,6.04,6.52,5.88
2017-10-31,6.48,6.24,6.64,6.02
2017-09-30,6.54,6.41,7.1,6.29
2017-08-31,6.03,6.46,6.98,5.91
2017-07-31,6.19,6.03,6.36,5.61
2017-06-30,5.99,6.17,6.78,5.78
2017-05-31,6.74,6.0,6.89,5.8
2017-04-30,8.01,6.86,8.78,6.5
2017-03-31,8.86,8.02,8.93,7.9
2017-02-28,8.41,8.89,9.1,8.31
2017-01-31,9.02,8.41,9.91,7.8
2016-12-31,8.5,9.02,9.95,7.73
2016-11-30,8.38,8.5,8.7,8.19
2016-10-31,8.41,8.38,9.2,8.26
2016-09-30,7.77,8.39,8.78,7.57
2016-08-31,7.35,7.78,7.79,7.14
2016-07-31,7.56,7.41,7.98,7.35
2016-06-30,7.38,7.58,7.97,6.85
2016-05-31,7.5,6.81,7.76,6.64
2016-04-30,7.68,7.5,8.71,7.37
2016-03-31,6.8,7.68,8.0,6.6
2016-02-29,6.82,6.7,8.09,6.53
2016-01-31,9.9,6.81,9.93,6.41
2015-12-31,9.7,9.91,10.37,8.82
2015-11-30,9.55,9.7,11.79,9.14
2015-10-31,7.73,9.88,11.34,7.61
2015-09-30,8.55,7.42,8.56,6.52
2015-08-31,10.3,8.82,13.74,7.08
2015-07-31,14.68,10.6,14.94,7.01
2015-06-30,16.48,14.67,19.32,12.86
2015-05-31,12.12,15.98,16.31,10.18
2015-04-30,9.18,11.99,13.2,9.18
2015-03-31,8.3,9.18,9.69,8.07
2015-02-28,7.93,8.31,8.54,7.61
2015-01-31,7.35,8.0,8.56,6.99
