trade_date,open,close,high,low
2021-12-31,20.8,24.94,25.48,19.71
2021-11-30,23.8,20.83,24.2,20.24
2021-10-31,21.29,23.66,23.75,19.64
2021-09-30,22.98,21.06,23.39,18.51
2021-08-31,24.01,22.98,27.35,21.66
2021-07-31,17.3,23.88,24.64,17.13
2021-06-30,18.81,17.28,19.12,17.01
2021-05-31,17.46,18.84,19.3,16.66
2021-04-30,17.01,17.49,18.44,15.85
2021-03-31,15.31,17.08,17.5,14.84
2021-02-28,14.68,15.34,18.22,13.68
2021-01-31,14.13,14.59,14.95,12.99
2020-12-31,10.18,14.13,14.18,10.01
2020-11-30,8.03,10.27,10.9,7.63
2020-10-31,6.36,8.03,8.05,6.35
2020-09-30,7.48,6.46,7.55,6.26
2020-08-31,7.08,7.47,8.67,7.0
2020-07-31,6.11,7.08,8.15,6.07
2020-06-30,6.01,6.09,6.72,6.01
2020-05-31,6.2,6.03,6.32,5.7
2020-04-30,6.98,6.24,7.37,5.9
2020-03-31,7.78,7.0,8.58,6.95
2020-02-29,7.53,7.74,8.97,6.79
2020-01-31,7.57,8.37,10.25,7.55
2019-12-31,7.21,7.52,7.62,7.05
2019-11-30,7.41,7.22,7.7,6.75
2019-10-31,7.38,7.46,7.95,7.16
2019-09-30,7.23,7.38,8.42,7.23
2019-08-31,7.81,7.23,7.86,6.86
2019-07-31,8.51,7.84,8.59,7.75
2019-06-30,8.54,8.4,8.7,7.67
2019-05-31,9.05,8.44,9.89,8.35
2019-04-30,8.66,9.61,11.88,8.54
2019-03-31,8.39,8.54,9.68,7.93
2019-02-28,6.01,8.52,8.83,6.01
2019-01-31,6.42,6.03,6.98,6.0
2018-12-31,7.7,6.44,7.7,6.37
2018-11-30,6.17,7.08,8.77,6.1
2018-10-31,6.59,6.17,6.65,5.43
2018-09-30,7.09,6.6,7.1,6.2
2018-08-31,7.19,7.1,9.4,6.76
2018-07-31,7.05,7.07,7.68,6.61
2018-06-30,8.15,7.04,8.22,6.37
2018-05-31,9.22,8.18,10.1,7.61
2018-04-30,11.83,9.21,11.85,8.99
2018-03-31,10.91,11.87,13.46,10.84
2018-02-28,11.7,11.01,12.1,9.81
2018-01-31,13.16,11.7,13.94,11.6
2017-12-31,12.71,13.23,14.4,11.92
2017-11-30,15.74,12.71,15.97,12.2
2017-10-31,16.5207,15.68,17.4715,15.54
2017-09-30,17.9271,16.3919,22.4733,16.2632
2017-08-31,17.214000000000002,17.9865,18.8086,16.0849
2017-07-31,18.4421,17.1942,20.2547,15.8769
2017-06-30,15.8075,18.4223,19.2741,15.2034
2017-05-31,20.0863,15.7481,20.0863,15.0845
2017-04-30,22.5624,19.8288,22.8991,18.8185
2017-03-31,24.058000000000003,22.5624,24.1471,22.0672
2017-02-28,22.8298,24.0481,24.5631,22.1167
2017-01-31,24.4343,22.7209,26.445,21.2649
2016-12-31,28.6735,24.4145,28.9112,24.3749
2016-11-30,30.7039,28.6735,32.4471,28.2377
2016-10-31,30.3114,31.8825,38.3204,29.7645
2016-09-30,31.5286,30.208000000000002,31.636999999999997,28.1875
2016-08-31,27.8426,32.0313,34.4361,27.0098
2016-07-31,31.4005,28.089000000000002,32.9183,27.5025
2016-06-30,28.1727,31.3808,33.1499,24.9844
2016-05-31,27.0935,28.1777,33.347,25.3786
2016-04-30,34.9042,27.0196,36.8508,26.719
2016-03-31,29.0745,34.9338,39.1127,27.4976
2016-02-29,23.4321,29.3259,37.9447,19.2188
2015-08-31,21.9291,21.3033,27.3399,20.0072
2015-07-31,38.4375,22.3332,40.7931,18.7851
2015-06-30,49.9442,39.2753,57.4099,33.0514
2015-05-31,34.9634,48.7664,66.7483,34.9634
2015-04-30,26.2706,31.7849,31.7849,24.1467
2015-03-31,17.5039,23.8806,25.4723,17.4644
2015-02-28,12.5612,17.223,17.223,12.2754
2015-01-31,6.4013,12.097999999999999,12.097999999999999,6.2732
