trade_date,open,close,high,low
2021-12-31,6.47,6.44,6.76,6.33
2021-11-30,6.68,6.43,7.15,6.2
2021-10-31,8.18,6.73,8.76,6.5
2021-09-30,9.14,7.7,10.23,7.5
2021-08-31,4.65,9.25,9.74,4.61
2021-07-31,4.5191,4.69,4.97,4.4093
2021-06-30,4.7485,4.5091,4.8682,4.4991
2021-05-31,4.4393,4.7485,5.2773,4.4293
2021-04-30,4.569,4.4193,4.7884,4.13
2021-03-31,4.4592,4.5789,4.958,4.3495
2021-02-28,4.15,4.4692,4.6587,3.9604
2021-01-31,4.6687,4.1699,4.9381,4.0003
2020-12-31,4.68,4.5091,4.88,4.4393
2020-11-30,4.55,4.6887,5.25,4.4293
2020-10-31,4.64,4.539,4.82,4.4393
2020-09-30,5.15,4.5889,5.21,4.569
2020-08-31,5.0,5.1675,5.51,4.9181
2020-07-31,4.5218,4.948,5.4401,4.4512
2020-06-30,4.5517,4.5118,4.8312,4.2922
2020-05-31,4.5817,4.5418,4.8911,4.412
2020-04-30,5.3303,4.6216,6.3984,4.4918
2020-03-31,4.7414,5.3802,5.3802,4.382
2020-02-29,4.3122,4.6516,5.2804,4.2223
2020-01-31,5.0708,4.7913,5.2904,4.7514
2019-12-31,4.7214,5.0209,5.0608,4.6516
2019-11-30,5.0209,4.7414,5.1507,4.6116
2019-10-31,5.4202,5.1407,5.5699,4.7713
2019-09-30,5.4202,5.3902,5.7895,5.3503
2019-08-31,5.8594,5.4202,6.1888,5.3104
2019-07-31,5.3403,5.8194,6.2786,5.2405
2019-06-30,5.231,5.2605,5.6497,5.0915
2019-05-31,5.4801,5.2011,5.6295,5.0616
2019-04-30,5.7092,5.7192,7.3732,5.5797
2019-03-31,5.3505,5.6694,6.058,5.2908
2019-02-28,4.6033,5.3207,5.4701,4.6033
2019-01-31,4.5534,4.6033,5.1014,4.5036
2018-12-31,4.9221,4.5435,5.1014,4.5335
2018-11-30,5.0118,4.8524,5.2409,4.7328
2018-10-31,5.0716,5.0915,5.231,4.404
2018-09-30,4.9719,4.9819,5.2409,4.8424
2018-08-31,5.3809,4.9918,5.5685,4.9819
2018-07-31,5.1538,5.3809,5.7758,4.8082
2018-06-30,5.8745,5.1637,6.1016,4.8379
2018-05-31,5.8745,5.8943,6.3583,5.7166
2018-04-30,6.1313,5.8449,6.1806,5.6771
2018-03-31,6.072,6.1411,6.6348,5.6475
2018-02-28,6.5657,6.0918,6.615,5.6771
2018-01-31,6.7533,6.5657,7.0692,6.5262
2017-12-31,6.86,6.84,7.29,6.53
2017-11-30,7.82,6.86,7.87,6.71
2017-10-31,8.34,7.82,8.66,7.51
2017-09-30,8.21,8.22,9.04,8.04
2017-08-31,8.45,8.18,8.94,7.94
2017-07-31,7.38,8.42,8.59,7.12
2017-06-30,7.16,7.35,7.44,6.77
2017-05-31,8.1,7.18,8.25,7.0
2017-04-30,8.64,8.11,9.06,7.76
2017-03-31,9.6,8.64,9.74,8.52
2017-02-28,9.5,9.62,9.79,9.28
2017-01-31,10.3,9.5,11.0,8.96
2016-12-31,11.78,10.26,12.28,10.02
2016-11-30,10.73,11.85,12.85,10.55
2016-10-31,10.69,10.75,11.66,10.26
2016-09-30,11.8,10.64,11.91,10.36
2016-08-31,11.64,11.93,12.85,11.0624
2016-07-31,14.3483,11.6001,14.9756,11.4508
2016-06-30,13.6911,14.5773,15.5332,12.9543
2016-05-31,11.62,13.720999999999998,13.8903,10.6044
2016-04-30,10.455,11.5006,13.5816,10.0568
2016-03-31,8.2645,10.5745,11.4806,7.9757
2016-02-29,8.3441,8.1749,9.9373,7.5675
2016-01-31,9.1407,8.4238,10.9429,7.8662
2015-10-31,8.9913,10.1563,10.3555,8.7922
2015-09-30,10.7538,8.5234,10.9529,8.0852
2015-08-31,12.556,11.2018,17.0965,9.2701
2015-07-31,18.9784,13.2132,18.9784,12.0681
2015-06-30,19.7152,21.0893,24.5544,18.3113
2015-05-31,13.5318,18.4009,18.4009,11.7495
2015-04-30,11.0326,13.5418,14.2089,10.9529
2015-03-31,9.5091,11.0027,11.4508,9.4494
2015-02-28,9.1507,9.4693,10.1563,8.7125
2015-01-31,8.7225,9.2004,9.5589,8.2943
