trade_date,open,close,high,low
2021-12-31,12.53,13.18,14.85,11.51
2021-11-30,12.4,12.46,13.17,10.88
2021-10-31,13.78,12.27,14.51,10.88
2021-09-30,11.93,13.19,15.8,10.61
2021-08-31,11.9,11.74,16.69,10.85
2021-07-31,7.36,11.51,13.39,7.02
2021-06-30,7.23,7.36,7.88,6.69
2021-05-31,6.5232,7.29,7.38,6.5232
2021-04-30,7.1144,6.5133,7.2327,6.3655
2021-03-31,6.6119,7.1144,7.2819,6.5626
2021-02-28,6.2571,6.5922,6.8681,6.0108
2021-01-31,6.8188,6.2374,6.8582,5.9911
2020-12-31,7.36,6.8089,7.89,6.4838
2020-11-30,6.82,7.2918,7.72,6.5527
2020-10-31,7.1,6.7104,7.32,6.671
2020-09-30,7.71,6.9173,7.81,6.8779
2020-08-31,7.29,7.5775,9.0,7.0947
2020-07-31,6.57,7.0848,7.57,6.4049
2020-06-30,6.6021,6.54,6.8583,6.43
2020-05-31,6.7992,6.5627,7.1638,6.4642
2020-04-30,6.4543,6.8879,7.3017,6.2868
2020-03-31,7.2032,6.405,8.5433,6.3163
2020-02-29,6.0207,7.0554,7.7057,5.4196
2020-01-31,6.9667,6.6908,7.2131,6.6218
2019-12-31,6.3853,6.9174,7.1244,6.3065
2019-11-30,6.7992,6.3656,6.9371,6.2966
2019-10-31,7.8338,6.7992,7.8338,6.7795
2019-09-30,7.1145,7.5185,8.2576,7.0455
2019-08-31,7.686,7.1145,7.9324,6.6514
2019-07-31,8.7798,7.7353,9.243,7.6959
2019-06-30,8.632,8.5729,9.9721,7.2623
2019-05-31,7.6099,8.6222,9.5189,6.9344
2019-04-30,6.8204,8.4563,10.8003,6.796
2019-03-31,5.9658,6.6902,7.0483,5.86
2019-02-28,4.9322,5.9658,6.0635,4.9322
2019-01-31,4.7857,4.9239999999999995,5.4287,4.5822
2018-12-31,5.2008,4.688,5.3229,4.5822
2018-11-30,4.8264,5.0868,5.5019,4.7613
2018-10-31,5.5182,4.7938,5.5589,4.1915
2018-09-30,5.7949,5.567,6.0147,5.2089
2018-08-31,6.2751,5.7868,6.3972,5.7135
2018-07-31,6.1856,6.3239,6.4949,5.6647
2018-06-30,7.2681,6.1612,7.3739,5.8844
2018-05-31,7.4959,7.2436,8.1796,7.0809
2018-04-30,7.2762,7.4797,7.7157,6.9262
2018-03-31,6.8285,7.3657,7.4959,6.5111
2018-02-28,7.0889999999999995,6.8855,7.3901,6.2914
2018-01-31,9.0098,7.8785,9.5469,7.8785
2017-12-31,11.12,11.07,11.45,10.47
2017-11-30,12.05,11.25,12.07,10.81
2017-10-31,12.87,11.92,13.57,11.79
2017-09-30,13.01,12.7,13.95,12.66
2017-08-31,12.59,13.07,13.26,11.91
2017-07-31,13.1274,12.57,13.2768,11.5139
2017-06-30,14.7111,13.0975,16.225,12.8485
2017-05-31,13.5955,14.9103,14.9103,11.2948
2017-04-30,14.4023,13.6453,15.0896,12.8585
2017-03-31,14.98,14.4222,15.5378,14.1035
2017-02-28,13.9043,14.97,15.5876,13.5657
2017-01-31,13.5557,13.8645,16.2151,13.2868
2016-12-31,15.6872,13.4661,16.0856,12.978
2016-11-30,14.9601,15.737,16.733,14.8704
2016-10-31,14.5617,14.9601,15.975999999999999,14.5418
2016-09-30,14.8406,14.5019,15.4182,14.3226
2016-08-31,14.1533,14.8406,15.1692,13.6254
2016-07-31,15.239,14.1633,15.737,14.0438
2016-06-30,18.3933,15.1991,19.3666,13.725
2016-05-31,17.4598,18.2642,19.0588,15.9899
2016-04-30,14.3512,17.4796,18.8204,13.9837
2016-03-31,12.6429,14.4803,14.6293,12.3847
2016-02-29,14.3015,12.6926,15.2252,12.2457
2016-01-31,21.1345,14.2519,21.1841,13.2786
2015-12-31,19.6149,21.1543,22.803,18.8303
2015-11-30,18.3536,19.8434,21.4721,17.7875
2015-10-31,16.3574,18.7708,19.1978,16.3574
2015-09-30,17.0426,15.9303,18.0457,14.3115
2015-08-31,23.5081,17.4002,25.0277,15.0563
2015-07-31,21.4225,21.3728,24.3126,16.8837
2015-06-30,29.1053,22.2071,33.5093,18.5821
2015-05-31,25.8868,28.8577,32.2347,23.4704
2015-04-30,22.7673,25.8868,26.5107,21.4898
2015-03-31,19.2319,22.4999,23.5496,19.0338
2015-02-28,18.8159,19.1625,19.2616,18.0831
2015-01-31,17.8454,18.8952,19.7072,17.6375
