trade_date,open,close,high,low
2021-12-31,9.03,9.26,10.35,8.13
2021-11-30,8.15,9.15,9.5,7.39
2021-10-31,7.2,7.8,7.8,6.66
2021-09-30,9.26,7.13,10.34,7.02
2021-08-31,7.9,9.08,9.69,7.6
2021-07-31,6.89,7.93,8.0,6.71
2021-06-30,6.888,6.89,7.4891,6.7
2021-05-31,6.6219,6.9077,6.9471,6.5924
2021-04-30,6.8289,6.6121,7.2132,6.5431
2021-03-31,6.819,6.9274,8.0606,6.7796
2021-02-28,6.6712,6.7402,7.3019,6.3066
2021-01-31,7.0358,6.7008,7.5088,6.5628
2020-12-31,7.85,7.0358,7.93,6.8781
2020-11-30,7.08,7.7354,8.32,6.7796
2020-10-31,7.23,6.957000000000001,7.55,6.9471
2020-09-30,7.92,7.0654,8.05,6.9865
2020-08-31,7.8,7.834,9.46,7.5285
2020-07-31,6.85,7.6665,8.49,6.75
2020-06-30,7.9243,6.85,8.172,6.75
2020-05-31,6.4286,8.172,8.5484,6.3494
2020-04-30,6.7159,6.4286,7.2012,5.9928
2020-03-31,7.4588,6.7852,8.1224,6.3791
2020-02-29,7.1517,7.33,8.697000000000001,6.4385
2020-01-31,9.1823,7.9442,9.4498,7.8946
2019-12-31,7.9937,9.0932,9.4894,7.9045
2019-11-30,7.855,7.9937,9.113,7.7857
2019-10-31,9.6875,7.8748,10.47,7.8649
2019-09-30,10.3809,9.7073,12.8969,9.5092
2019-08-31,9.7172,10.5394,11.5893,9.4795
2019-07-31,12.5601,9.8163,13.8478,9.3408
2019-06-30,9.6859,13.194,16.1756,8.0377
2019-05-31,8.0114,9.7516,12.5425,6.7375
2019-04-30,5.0827,7.9458,8.4251,5.0564
2019-03-31,4.4916,5.0564,6.0939,4.3931
2019-02-28,3.7956,4.4916,4.6821,3.7956
2019-01-31,3.8415,3.8218,4.1436,3.7496
2018-12-31,4.1173,3.8218,4.4457,3.7365
2018-11-30,3.9794,4.0517,4.4391,3.9072
2018-10-31,4.2487,3.9926,4.3078,3.5526
2018-09-30,4.0845,4.3472,4.577,3.9729
2018-08-31,4.5704,4.1173,4.577,4.0517
2018-07-31,4.5048,4.5639,4.6361,4.2093
2018-06-30,5.1431,4.4982,5.316,4.0254
2018-05-31,4.9832,5.2036,5.3332,4.7887
2018-04-30,5.1863,4.9702,5.2165,4.5942
2018-03-31,4.8578,5.2209,5.4154,4.5812
2018-02-28,5.0782,4.8881,5.0782,4.2052
2018-01-31,5.5926,5.0394,5.7136,5.0048
2017-12-31,12.36,12.94,13.3,11.88
2017-11-30,13.81,12.39,13.99,11.85
2017-10-31,15.89,13.82,15.92,13.61
2017-09-30,14.86,15.66,17.63,14.78
2017-08-31,15.7,14.7,15.85,14.2
2017-07-31,12.85,15.55,15.6,12.59
2017-06-30,11.82,12.79,13.0,11.08
2017-05-31,12.669,11.82,12.8687,11.37
2017-04-30,14.6558,12.669,15.1549,11.6807
2017-03-31,15.9237,14.5959,16.912,14.2864
2017-02-28,15.2747,15.9436,16.4228,14.9553
2017-01-31,17.0618,15.2248,18.2398,13.5676
2016-12-31,15.1849,16.942,18.769000000000002,13.6474
2016-11-30,15.5343,15.1449,16.7124,15.0551
2016-10-31,14.7855,15.4944,17.0718,14.6558
2016-09-30,14.6757,14.6058,16.1633,13.877
2016-06-30,15.4616,15.0227,16.9379,14.8332
2016-05-31,13.277000000000001,15.6611,16.11,10.6835
2016-04-30,12.4591,13.2371,14.504000000000001,12.1798
2016-03-31,10.3543,11.9403,12.6885,10.075
2016-02-29,10.7732,10.2745,12.888,10.085
2016-01-31,16.7684,10.7732,16.908,10.0451
2015-12-31,14.7633,16.7783,17.6462,14.2646
2015-11-30,15.5614,14.902999999999999,18.0552,13.7758
2015-10-31,15.4616,16.1399,20.5091,15.1125
2015-02-28,12.2893,14.0534,14.4322,12.06
2015-01-31,12.7278,12.2893,14.173,11.0534
