trade_date,open,close,high,low
2021-12-31,5.17,5.46,5.7,5.14
2021-11-30,4.95,5.19,5.3,4.74
2021-10-31,5.93,4.94,6.29,4.84
2021-09-30,5.27,5.72,5.85,5.27
2021-08-31,4.85,5.3,5.37,4.8
2021-07-31,5.3091,4.84,5.4187,4.73
2021-06-30,5.5282,5.2792,5.6079,5.2394
2021-05-31,5.2394,5.5183,5.6577,5.2195
2021-04-30,6.1159,5.2294,7.3511,5.1995
2021-03-31,5.08,6.096,6.096,5.0402
2021-02-28,5.07,5.0601,5.2991,4.6417
2021-01-31,5.7872,5.0402,5.8171,5.0302
2020-12-31,6.23,5.7872,6.37,5.5681
2020-11-30,5.94,6.1956,6.33,5.837000000000001
2020-10-31,6.03,5.8769,6.33,5.8669
2020-09-30,6.71,5.9765,8.51,5.9466
2020-08-31,6.55,6.6538,7.49,6.4446
2020-07-31,5.94,6.4645,6.76,5.8868
2020-06-30,5.8004,5.94,6.7,5.7904
2020-05-31,5.7007,5.8103,5.9798,5.6907
2020-04-30,5.7804,5.7605,6.8169,5.5811
2020-03-31,5.6708,5.7605,6.4781,5.6708
2020-02-29,6.0794,5.6309,6.5578,5.5014
2020-01-31,6.8667,6.7571,7.7139,6.7073
2019-12-31,6.5777,6.8269,6.9564,6.507999999999999
2019-11-30,6.9265,6.5777,7.6541,6.4382
2019-10-31,7.1956,6.8867,7.5544,6.8867
2019-09-30,7.086,7.1857,7.9032,7.0760000000000005
2019-08-31,7.6342,7.1558,7.6739999999999995,6.8269
2019-07-31,8.1715,7.684,8.7381,7.5544
2019-06-30,7.9726,8.0621,8.8077,7.5253
2019-05-31,8.8971,7.9726,8.8971,7.6744
2019-04-30,11.4321,9.086,11.6906,8.7679
2019-03-31,10.4181,11.5514,11.7303,9.6527
2019-02-28,8.7182,10.2889,10.7263,8.6983
2019-01-31,9.4439,8.6287,11.3128,8.3603
2018-12-31,8.4597,9.434,10.3883,8.2808
2018-11-30,7.068,8.2907,9.7421,7.0282
2018-10-31,8.1615,7.0183,8.1715,6.6207
2018-09-30,8.9071,8.241,9.424,7.9925
2018-08-31,10.437999999999999,8.9071,10.4877,8.8971
2018-07-31,10.2704,10.3783,10.8157,9.5909
2018-06-30,11.9904,10.2704,12.2382,9.4211
2018-05-31,12.4859,12.132,13.8732,11.7215
2018-04-30,14.8642,12.5213,16.2798,11.8064
2018-03-31,11.3676,14.8783,14.8783,9.7679
2018-02-28,12.0329,11.4737,12.2028,9.2795
2018-01-31,12.6699,12.1108,14.3545,11.679
2017-12-31,19.56,17.82,19.59,17.48
2017-11-30,21.96,19.48,23.38,18.7
2017-10-31,27.32,21.88,27.32,21.51
2017-09-30,26.96,27.18,27.6,25.34
2017-08-31,24.52,26.88,28.18,24.36
2017-07-31,28.86,24.36,30.97,23.98
2017-06-30,29.2,29.05,33.8,25.81
2017-05-31,36.01,29.71,39.79,28.13
2017-04-30,22.42,36.55,38.0,21.4
2017-03-31,21.06,20.38,21.18,19.9
2017-02-28,21.89,21.06,23.78,20.66
2017-01-31,21.35,22.0,24.16,18.29
2016-12-31,22.12,21.03,22.57,19.71
2016-11-30,23.5,22.29,26.22,22.22
2016-10-31,23.99,23.57,25.41,22.77
2016-09-30,20.45,23.84,28.5,19.66
2016-08-31,18.58,20.4,23.87,17.45
2016-07-31,18.27,18.58,22.15,17.93
2016-06-30,18.1,18.17,18.98,16.4
2016-05-31,19.03,18.13,20.0,16.0
2016-04-30,19.1,19.03,20.95,17.51
2016-03-31,16.26,19.2,20.65,16.17
2016-02-29,16.28,16.18,21.79,15.77
2016-01-31,32.0,16.18,32.59,15.08
2015-12-31,22.61,32.99,36.5,22.25
2015-11-30,18.5,22.61,23.98,18.25
2015-10-31,16.2,18.77,19.85,15.9
2015-09-30,16.37,15.51,16.9,13.2
2015-08-31,19.75,16.48,26.78,14.7
2015-07-31,25.58,19.78,26.68,17.38
2015-06-30,27.39,25.8,43.67,21.93
2015-05-31,21.89,26.39,30.58,21.01
2015-04-30,18.68,21.56,24.5,18.68
2015-01-31,17.04,16.98,18.06,16.0
