trade_date,open,close,high,low
2021-12-31,13.75,15.2,16.02,13.74
2021-11-30,12.56,13.85,15.2,12.03
2021-10-31,14.2,12.56,14.58,12.25
2021-09-30,11.28,14.03,14.55,11.28
2021-08-31,9.3456,11.39,12.48,9.1671
2021-07-31,11.3368,9.402000000000001,11.8346,9.1765
2021-06-30,12.7269,11.3087,12.7927,11.2523
2021-05-31,13.0839,12.6988,13.2153,12.2385
2021-04-30,13.375,13.1496,13.6944,13.0557
2021-03-31,14.7369,13.3656,15.6292,13.2341
2021-02-28,12.9805,14.5961,15.3099,12.5015
2021-01-31,14.7275,12.9711,15.4038,12.9336
2020-12-31,17.2,14.859000000000002,17.76,14.4364
2020-11-30,15.41,16.174,18.01,14.4082
2020-10-31,16.0,14.427,16.76,14.2955
2020-09-30,16.13,14.9248,17.38,14.7745
2020-08-31,15.75,15.122,17.78,14.642999999999999
2020-07-31,14.81,14.6524,18.7,13.8165
2020-06-30,14.48,14.78,15.78,14.15
2020-05-31,15.1627,14.36,15.2574,13.9694
2020-04-30,14.1115,15.3806,15.7783,13.8084
2020-03-31,15.5416,14.0831,16.4318,12.6909
2020-02-29,13.1644,15.3332,15.5984,13.0697
2020-01-31,15.5794,14.5187,15.892000000000001,14.424000000000001
2019-12-31,13.7326,15.3237,15.5889,13.7326
2019-11-30,13.6379,13.6663,14.3482,13.1076
2019-10-31,13.5906,13.6474,15.57,13.5243
2019-09-30,12.652999999999999,13.5432,14.2346,12.472999999999999
2019-08-31,13.3538,12.7382,13.9221,12.472999999999999
2019-07-31,12.2078,13.458,14.0641,12.1605
2019-06-30,11.5733,12.0847,12.5393,11.4218
2019-05-31,11.8995,11.5165,12.0814,11.2081
2019-04-30,13.1458,12.2725,13.719000000000001,11.9723
2019-03-31,12.1087,12.9548,13.4279,11.4537
2019-02-28,11.7903,12.0178,12.4544,11.3445
2019-01-31,10.6804,11.7175,11.8995,10.2165
2018-12-31,12.1542,10.7259,12.2452,10.4894
2018-11-30,11.7721,11.9177,12.4453,11.0079
2018-10-31,10.5895,11.4628,11.6448,9.6069
2018-09-30,11.0807,11.0716,12.1269,10.3165
2018-08-31,10.7623,11.1717,11.3173,9.4614
2018-07-31,11.0079,11.0352,11.2627,9.3067
2018-06-30,10.8832,11.0989,13.3551,10.5895
2018-05-31,11.4751,10.9009,12.5175,10.5299
2018-04-30,11.9786,11.5988,13.0387,11.0599
2018-03-31,12.7383,11.8991,14.0104,11.0246
2018-02-28,15.3266,12.9238,16.5545,12.2701
2018-01-31,12.6323,15.2206,16.2542,12.6323
2017-12-31,12.6,14.15,14.32,11.88
2017-11-30,10.91,12.6,13.09,10.19
2017-10-31,10.7,10.89,11.15,10.14
2017-09-30,10.3,10.4,12.05,10.1
2017-08-31,10.52,10.31,10.65,9.8
2017-07-31,10.01,10.51,11.27,9.78
2017-06-30,9.69,9.97,10.45,9.31
2017-05-31,9.39,9.69,9.99,9.08
2017-04-30,9.67,9.42,10.17,9.32
2017-03-31,9.53,9.53,10.25,9.28
2017-02-28,9.23,9.47,9.76,9.11
2017-01-31,9.12,9.22,9.32,8.93
2016-12-31,9.9,9.13,11.1,9.04
2016-11-30,9.15,9.88,10.32,9.0
2016-10-31,9.38,9.15,9.38,9.02
2016-09-30,9.74,9.6,10.13,9.13
2016-08-31,8.95,9.8,10.81,8.8
2016-07-31,8.65,8.99,9.59,8.54
2016-06-30,8.49,8.63,8.72,8.07
2016-05-31,8.95,8.49,9.35,8.12
2016-04-30,9.31,8.95,9.58,8.86
2016-03-31,9.18,9.28,11.1,9.07
2016-02-29,8.73,9.08,9.5,8.37
2016-01-31,10.63,8.71,10.65,8.34
2015-12-31,9.54,10.64,12.32,9.46
2015-11-30,8.6,9.6,10.01,8.41
2015-10-31,8.34,8.72,9.2,8.16
2015-09-30,8.33,7.99,8.65,7.58
2015-08-31,9.01,8.4,10.12,6.95
2015-07-31,11.2,9.2,11.74,8.75
2015-06-30,12.15,11.42,13.96,9.52
2015-05-31,14.76,12.08,14.8,11.61
2015-04-30,11.49,14.97,15.36,10.99
2015-03-31,10.48,11.49,12.69,8.92
2015-02-28,10.01,10.19,10.69,9.11
2015-01-31,11.65,10.48,11.9,9.96
