trade_date,open,close,high,low
2021-12-31,6.99,7.71,10.96,6.26
2021-11-30,6.29,6.99,7.28,6.24
2021-10-31,6.4,6.44,6.62,5.8
2021-09-30,6.41,6.26,6.73,6.05
2021-08-31,7.1,6.41,8.07,6.2
2021-07-31,6.03,7.0,7.26,5.74
2021-06-30,6.56,6.03,6.9,5.81
2021-05-31,5.53,6.61,6.93,5.51
2021-04-30,5.28,5.51,7.4,5.23
2021-03-31,5.09,5.28,6.24,4.98
2021-02-28,5.48,5.04,5.58,4.44
2021-01-31,7.28,5.87,9.0,5.77
2020-12-31,5.84,6.62,6.62,5.26
2020-11-30,5.3,5.85,6.36,5.3
2020-10-31,5.46,5.36,6.06,5.33
2020-09-30,5.55,5.38,6.28,5.13
2020-08-31,5.05,5.53,6.11,5.05
2020-07-31,4.57,5.06,5.25,4.51
2020-06-30,4.75,4.55,4.9,4.51
2020-05-31,4.72,4.74,5.06,4.61
2020-04-30,5.03,4.75,5.61,4.6
2020-03-31,5.0,5.01,6.47,4.95
2020-02-29,4.76,4.92,5.6,4.3
2020-01-31,4.74,5.29,5.95,4.65
2019-12-31,4.41,4.73,4.78,4.33
2019-11-30,4.51,4.41,4.78,4.29
2019-10-31,4.46,4.47,4.72,4.31
2019-09-30,4.68,4.44,5.13,4.44
2019-08-31,4.63,4.64,4.87,4.07
2019-07-31,5.06,4.65,5.27,4.62
2019-06-30,4.91,4.99,5.2,4.78
2019-05-31,5.1,4.89,5.25,4.68
2019-04-30,5.52,5.19,6.8,5.1
2019-03-31,5.26,5.5,6.3,5.19
2019-02-28,4.34,5.25,5.64,4.34
2019-01-31,4.15,4.34,5.33,4.0
2018-12-31,4.27,4.09,4.96,3.97
2018-11-30,3.82,4.19,4.51,3.81
2018-10-31,4.41,3.81,4.44,3.5
2018-09-30,4.48,4.44,4.65,4.36
2018-08-31,5.21,4.5,5.56,4.5
2018-07-31,5.13,5.16,5.43,4.79
2018-06-30,5.74,5.12,5.74,4.65
2018-05-31,5.78,5.76,6.28,5.54
2018-04-30,6.52,5.79,6.67,5.7
2018-03-31,5.58,6.47,7.25,5.5
2018-02-28,5.99,5.6,6.04,4.81
2018-01-31,6.52,6.0,6.77,5.98
2017-12-31,6.9,6.52,7.08,6.22
2017-11-30,7.53,6.88,7.64,6.77
2017-10-31,8.98,7.54,9.12,7.4
2017-09-30,7.8,8.98,9.72,7.76
2017-08-31,7.64,7.82,8.2,7.51
2017-07-31,8.07,7.6,8.57,7.09
2017-06-30,7.6,8.06,8.98,7.31
2017-05-31,9.16,8.21,9.95,7.57
2017-04-30,10.54,9.27,12.44,8.76
2017-03-31,11.16,10.52,11.57,10.45
2017-02-28,10.82,11.18,11.46,10.75
2017-01-31,11.17,10.82,11.59,10.04
2016-12-31,11.91,11.17,11.98,10.83
2016-11-30,12.45,11.91,13.1,11.73
2016-10-31,11.64,12.41,12.56,11.64
2016-09-30,12.66,11.57,12.9,11.38
2016-08-31,12.87,12.69,13.37,12.42
2016-07-31,13.41,12.89,14.6,12.8
2016-06-30,13.2,13.44,14.38,12.48
2016-05-31,14.12,13.18,14.85,12.02
2016-04-30,13.67,14.04,16.35,13.35
2016-03-31,12.08,13.83,14.52,11.5
2016-02-29,11.39,12.17,15.4,11.01
2016-01-31,16.6,11.65,16.63,10.12
2015-12-31,16.53,16.74,18.01,15.48
2015-11-30,14.2,16.86,20.5,13.15
2015-10-31,11.2,14.95,16.28,10.69
2015-09-30,8.49,10.18,11.11,7.05
2015-08-31,11.85,8.63,13.77,7.6
2015-07-31,15.62,10.77,16.5,7.68
2015-06-30,16.28,15.83,21.49,12.95
2015-05-31,13.06,16.28,16.5,12.48
2015-04-30,13.51,13.06,14.73,12.99
2015-03-31,11.35,13.36,14.36,11.22
2015-02-28,10.38,11.25,11.96,10.16
2015-01-31,9.78,10.45,10.86,9.6
