trade_date,open,close,high,low
2021-12-31,7.09,7.67,8.85,7.05
2021-11-30,6.8,7.09,7.3,6.75
2021-10-31,7.21,6.81,7.58,6.68
2021-09-30,6.9,7.11,7.8,6.89
2021-08-31,6.7,6.94,7.19,6.54
2021-07-31,7.54,6.78,7.79,6.67
2021-06-30,7.49,7.57,7.95,7.15
2021-05-31,7.6674,7.46,7.8057,7.1437
2021-04-30,7.2623,7.4599,7.7859,7.0745
2021-03-31,7.2721,7.2524,8.527000000000001,6.9263
2021-02-28,6.3928,7.3611,8.1021,5.9086
2021-01-31,7.0251,6.3928,8.0824,6.2446
2020-12-31,8.38,7.0548,8.87,6.8374
2020-11-30,10.35,8.3294,11.89,8.2306
2016-09-30,11.35,11.17,11.48,10.55
2016-08-31,10.28,11.38,12.87,10.07
2016-07-31,10.54,10.35,11.44,10.03
2016-06-30,10.22,10.4,10.7,9.51
2016-05-31,11.08,10.23,11.35,9.41
2016-04-30,11.4,11.03,13.19,10.7
2016-03-31,8.98,11.42,14.32,8.9
2016-02-29,9.88,8.89,11.98,8.66
2016-01-31,12.88,9.36,12.98,7.29
2015-12-31,13.6,12.92,15.63,12.66
2015-11-30,12.8738,13.74,15.76,12.2796
2015-10-31,12.4876,13.3788,14.6068,12.032
2015-09-30,11.2893,11.9033,14.2602,9.3483
2015-08-31,9.5068,11.4478,15.7951,8.3482
2015-07-31,13.0124,9.6553,13.6561,6.3775
2015-06-30,16.8647,13.3392,18.9146,11.3091
2015-05-31,11.8439,16.6369,18.3204,10.6951
2015-04-30,11.0913,11.8241,13.3194,10.4773
2015-03-31,6.4369,11.3388,11.3388,6.1893
2015-02-28,6.3181,6.327999999999999,6.4072,5.8526
2015-01-31,6.8825,6.4864,7.1796,5.7041
