trade_date,open,close,high,low
2021-12-31,30.01,25.22,30.41,24.4
2021-11-30,31.7,30.71,34.57,28.39
2021-10-31,28.32,31.83,33.52,23.59
2021-09-30,31.37,27.17,31.56,24.25
2021-08-31,29.99,31.37,41.5,27.28
2021-07-31,14.3,28.24,28.24,13.6
2021-06-30,12.7983,14.37,14.82,12.3
2021-05-31,12.6112,12.8179,12.9361,11.9713
2021-04-30,12.8081,12.69,13.2216,11.7153
2021-03-31,11.607000000000001,12.7983,13.4775,11.1345
2021-02-28,13.6351,11.5578,14.2356,11.1542
2021-01-31,11.7153,13.6351,14.718,11.6366
2020-12-31,12.85,11.548,13.84,11.0262
2020-11-30,13.38,12.6998,14.56,12.69
2020-10-31,14.85,13.1625,16.9,12.8967
2020-09-30,15.05,14.1076,15.49,13.0739
2020-08-31,15.51,14.7771,17.16,14.1273
2020-07-31,12.5,15.3481,16.5,12.1091
2020-06-30,11.87,12.4,12.73,11.81
2020-05-31,11.98,11.86,12.78,11.51
2020-04-30,11.5576,12.16,12.8155,10.9089
2020-03-31,13.6706,11.4298,16.0587,11.3807
2020-02-29,10.9777,13.2873,16.0096,10.1915
2020-01-31,10.5256,12.1964,13.1497,10.447000000000001
2019-12-31,9.4741,10.4863,10.8794,9.3856
2019-11-30,8.4913,9.5134,9.7099,8.4716
2019-10-31,8.2554,8.619,9.4741,7.9409
2019-09-30,7.6166,8.0883,9.2775,7.5871
2019-08-31,8.1866,7.6166,8.4913,7.2628
2019-07-31,9.0416,8.2751,9.366,8.2259
2019-06-30,9.2087,8.8058,9.2382,8.3439
2019-05-31,9.4151,9.1891,9.7001,8.5601
2019-04-30,12.2559,9.9753,13.8675,9.818
2019-03-31,9.9495,12.1401,12.9314,9.6503
2019-02-28,7.4307,10.0556,10.4127,7.3728
2019-01-31,6.9579,7.4018,8.3186,6.7263
2018-12-31,6.9579,6.9482,8.8879,6.7745
2018-11-30,5.8481,6.7359,7.3342,5.8191
2018-10-31,6.8131,5.8191,6.8421,5.4235
2018-09-30,7.0351,6.9,7.1123,6.4947
2018-08-31,8.8783,6.9965,10.0846,6.9386
2018-07-31,9.5055,8.8686,9.5538,8.4826
2018-06-30,12.1015,9.6213,12.1401,8.5019
2018-05-31,13.2308,12.0626,13.4113,11.8726
2018-04-30,15.5959,13.2498,16.4317,12.9079
2018-03-31,15.2065,15.5959,16.4602,14.4846
2018-02-28,15.6339,15.197000000000001,15.8523,13.2593
2018-01-31,15.5864,15.7763,16.8971,15.3394
2017-12-31,16.52,16.37,17.36,16.14
2017-11-30,17.39,16.45,18.86,16.1
2017-10-31,17.75,17.42,18.35,16.13
2017-09-30,15.99,17.58,18.88,15.76
2017-08-31,15.85,15.9,17.12,15.1
2017-07-31,14.69,15.75,16.2,13.84
2017-06-30,13.87,14.62,15.36,13.46
2017-05-31,13.42,13.88,14.15,12.95
2017-04-30,15.1319,13.43,16.3409,12.5542
2017-03-31,15.2916,14.8125,16.1812,14.6528
2017-02-28,14.515999999999998,15.284,15.5957,14.2118
2017-01-31,16.2649,14.515999999999998,16.4778,13.1549
2016-12-31,16.6907,16.2649,17.7172,15.9683
2016-11-30,16.1584,16.6527,17.1469,15.7478
2016-10-31,16.09,16.1584,16.6147,15.9607
2016-09-30,16.6223,15.8999,17.0633,15.7174
2016-08-31,16.6451,16.6223,17.299,16.09
2016-07-31,18.8883,16.7896,19.1772,16.455
2016-06-30,17.7553,18.9187,19.9224,16.7363
2016-05-31,18.0594,17.7172,19.4662,15.7706
2016-04-30,16.8046,17.9834,20.7817,16.1602
2016-03-31,12.7872,16.865,17.7158,11.7904
2016-02-29,13.4417,12.7872,15.9991,12.7872
2016-01-31,17.7209,13.5323,17.7209,11.0806
2015-12-31,16.6788,17.7712,18.8033,15.6115
2015-11-30,14.3881,16.8751,19.4829,13.7739
2015-10-31,12.0321,14.7909,15.546,11.880999999999998
2015-09-30,9.5401,11.4632,12.0824,8.06
2015-08-31,11.287,9.7213,16.0495,8.6641
2015-07-31,15.254000000000001,10.26,16.1048,10.26
2015-06-30,20.3891,15.6367,26.9841,13.3611
2015-05-31,13.5405,20.8371,22.0504,13.1651
2015-04-30,11.9687,13.5054,15.6679,11.9236
2015-03-31,10.0165,11.9136,12.5043,9.5659
2015-02-28,8.3946,9.8112,9.8112,7.8839999999999995
2015-01-31,8.0242,8.3946,8.785,7.7639
