trade_date,open,close,high,low
2021-12-31,13.95,16.32,20.34,13.47
2021-11-30,11.99,13.9,14.15,11.92
2021-10-31,12.14,11.99,12.51,11.66
2021-09-30,13.13,12.14,13.45,11.85
2021-08-31,11.8,13.04,13.74,11.8
2021-07-31,12.7526,11.84,12.88,11.73
2021-06-30,12.7132,12.7526,13.5318,12.5356
2021-05-31,12.9006,12.7132,13.1077,12.5554
2021-04-30,12.870999999999999,12.9795,13.7488,12.7428
2021-03-31,12.6639,12.870999999999999,13.1471,12.4962
2021-02-28,12.4765,12.7921,13.1176,11.648
2021-01-31,14.3307,12.3976,14.9126,12.1806
2020-12-31,15.66,14.3307,16.27,13.4923
2020-11-30,14.67,15.3761,16.3,14.2222
2020-10-31,14.19,14.5674,15.31,13.7685
2020-09-30,15.86,13.9559,16.43,13.4923
2020-08-31,15.76,15.6523,17.29,14.8238
2020-07-31,13.45,15.5339,18.38,13.0189
2020-06-30,13.4091,13.4,14.262,12.695
2020-05-31,12.8934,13.3298,14.9563,12.6454
2020-04-30,10.9891,13.1512,15.5911,10.8602
2020-03-31,11.2371,10.8899,12.1892,10.4337
2020-02-29,11.5247,11.1875,12.457,10.3742
2020-01-31,13.2603,12.8041,14.4307,12.7744
2019-12-31,12.4471,13.2306,13.4785,12.4471
2019-11-30,13.5281,12.6851,13.8058,12.3776
2019-10-31,13.9348,13.5182,14.7579,13.5182
2019-09-30,15.0952,13.9843,15.9679,13.9546
2019-08-31,15.5712,15.0952,15.9878,13.786
2019-07-31,15.6406,15.6208,16.8407,14.9365
2019-06-30,15.1745,15.2737,16.5233,14.390999999999998
2019-05-31,16.3647,15.1051,16.3647,14.6687
2019-04-30,18.3681,16.7911,21.3236,16.3647
2019-03-31,16.4738,18.3284,20.8277,16.0274
2019-02-28,13.9348,16.4242,17.3565,13.5083
2019-01-31,14.2125,13.8257,15.7299,13.3893
2018-12-31,15.3729,13.9943,16.4142,13.8951
2018-11-30,14.6092,14.9861,16.7118,14.5398
2018-10-31,16.9201,14.6687,16.9201,13.1413
2018-09-30,17.0887,17.1383,18.2491,15.9878
2018-08-31,20.9269,17.1779,20.9864,16.8506
2018-07-31,20.6168,20.9269,21.5022,16.0791
2018-02-28,20.962,19.1371,21.1494,18.2296
2018-01-31,24.2568,20.962,25.5391,20.9127
2017-12-31,24.3,24.6,27.88,23.01
2017-11-30,26.62,24.5,27.42,23.7
2017-10-31,30.1,26.69,31.05,26.26
2017-09-30,32.25,29.69,33.8,27.63
2017-08-31,34.22,32.09,35.88,31.0
2017-07-31,25.14,34.06,37.88,25.08
2017-06-30,21.56,25.05,27.0,19.68
2017-05-31,27.21,21.63,27.85,20.67
2017-04-30,33.96,27.21,36.3,25.56
2017-03-31,37.6,34.39,38.0,32.05
2017-02-28,41.94,38.0,45.66,35.52
2017-01-31,28.11,42.31,47.34,28.03
2016-12-31,28.49,27.99,31.0,27.38
2016-11-30,24.95,29.01,30.95,24.71
2016-10-31,22.95,24.94,28.88,22.85
2016-09-30,22.98,22.81,23.91,22.27
2016-08-31,21.32,22.68,23.5,20.58
2016-07-31,22.1,21.4,25.06,20.87
2016-06-30,20.09,22.03,23.33,18.71
2016-05-31,22.0,19.97,23.47,18.0
2016-04-30,21.84,21.97,25.0,20.48
2016-03-31,19.09,21.93,22.97,18.21
2016-02-29,17.62,18.64,24.2,16.57
2016-01-31,27.39,17.56,28.26,16.53
2015-12-31,28.15,27.37,29.0,24.39
2015-11-30,29.01,28.1,33.59,26.41
2015-10-31,27.33,29.92,37.69,26.2
2015-09-30,27.8,26.68,29.96,17.95
2015-08-31,27.0,28.39,42.06,21.21
2015-07-31,23.0,29.04,35.53,11.51
2015-06-30,29.3,24.07,39.0,21.12
2015-05-31,26.5,29.4,34.58,24.2
2015-04-30,23.38,26.26,30.6,21.9
2015-03-31,21.25,23.52,24.54,20.58
2015-02-28,20.45,21.29,22.0,18.5
2015-01-31,19.17,20.5,22.95,17.5
