trade_date,open,close,high,low
2021-12-31,19.77,20.29,23.38,18.84
2021-11-30,16.18,19.78,21.38,16.13
2021-10-31,18.48,16.18,18.89,15.81
2021-09-30,18.97,18.42,21.48,17.86
2021-08-31,18.68,18.97,20.51,17.61
2021-07-31,17.67,18.73,19.49,17.2
2021-06-30,17.26,17.67,19.88,17.0
2021-05-31,15.1,17.48,18.38,14.7
2021-04-30,15.77,15.1,16.23,14.77
2021-03-31,16.4,15.75,17.89,15.3
2021-02-28,17.03,16.39,17.5,14.66
2021-01-31,17.88,17.4,19.66,16.88
2020-12-31,20.29,17.92,20.92,16.71
2020-11-30,21.98,20.16,22.95,19.99
2020-10-31,22.16,22.25,23.81,21.91
2020-09-30,24.33,22.05,24.77,21.45
2020-08-31,26.62,24.39,27.58,23.65
2020-07-31,25.93,26.24,30.66,24.9
2020-06-30,21.8368,23.57,23.753,21.38
2020-05-31,21.4475,21.5972,23.8128,20.5593
2020-04-30,21.1681,21.6671,23.9825,19.3417
2020-03-31,26.3478,21.3078,29.8409,21.228
2020-02-29,20.2798,26.3179,35.3001,18.3038
2020-01-31,16.9464,22.5354,24.6312,16.8666
2019-12-31,14.8406,16.9365,17.2458,14.4214
2019-11-30,16.4474,14.620999999999999,16.8267,14.4514
2019-10-31,16.8367,16.5971,18.0443,15.3696
2019-09-30,17.6051,16.6271,19.4615,16.4674
2019-08-31,18.8327,17.6151,20.1601,16.3277
2019-07-31,16.2478,18.9625,20.22,14.0322
2019-06-30,16.9129,15.9684,17.9145,14.3232
2019-05-31,13.0681,16.3949,19.4827,11.7932
2019-04-30,13.4865,13.4267,16.1957,12.7693
2019-03-31,11.8131,13.4765,15.5085,11.5741
2019-02-28,9.5919,11.843,12.3111,9.572000000000001
2019-01-31,11.0561,9.4027,11.9127,9.2832
2018-12-31,12.1518,11.1059,13.5363,10.9067
2018-11-30,10.1198,12.3012,12.9387,9.9605
2018-10-31,11.2753,9.8409,11.2753,9.0142
2018-09-30,12.2613,11.4047,12.5203,11.1757
2018-08-31,13.855,12.2813,13.9945,12.1817
2018-07-31,14.1439,13.7455,15.8571,13.5363
2018-06-30,16.9619,14.2933,18.407,12.8689
2018-05-31,15.4623,17.1406,21.7187,15.2041
2018-04-30,16.4852,16.505,18.8586,14.3103
2018-03-31,13.7045,16.654,16.7434,13.4066
2018-02-28,14.8962,13.8039,14.9161,12.0362
2018-01-31,16.2866,14.8069,17.3293,14.787
2017-12-31,17.38,16.26,17.51,15.17
2017-11-30,21.69,17.28,22.05,17.09
2017-10-31,20.37,21.85,24.92,19.98
2017-09-30,21.25,20.01,21.75,19.06
2017-08-31,18.45,21.32,21.93,18.0
2017-07-31,21.88,18.52,22.68,17.62
2017-06-30,20.6,21.48,22.42,19.61
2017-05-31,25.5,20.73,26.02,19.81
2017-04-30,29.92,25.5,31.47,24.1
2017-03-31,31.0,29.87,37.7,29.46
2017-02-28,30.2,31.16,33.0,29.2
2017-01-31,36.5,29.94,37.59,26.5
2016-12-31,44.41,36.39,45.98,35.31
2016-11-30,43.99,44.43,56.98,43.0
2016-10-31,29.83,44.35,51.5,29.83
2016-09-30,10.45,27.12,27.12,10.45
