trade_date,open,close,high,low
2021-12-31,9.93,10.13,10.79,9.7
2021-11-30,8.71,10.0,11.2,8.68
2021-10-31,9.62,8.61,9.78,8.19
2021-09-30,9.56,9.6,10.77,9.44
2021-08-31,9.55,9.69,10.74,9.4
2021-07-31,11.85,9.62,12.22,9.51
2021-06-30,14.14,11.71,14.16,11.05
2021-05-31,8.0741,14.45,15.59,7.3283
2021-04-30,8.432,8.0741,8.9093,7.5968
2021-03-31,9.3468,8.4519,9.8738,8.3425
2021-02-28,13.880999999999998,9.3071,14.0501,8.8198
2021-01-31,15.0941,14.0799,15.3924,13.0657
2020-12-31,14.37,14.5174,15.77,12.4989
2020-11-30,12.48,14.6069,15.7,11.952
2020-10-31,16.26,12.2304,16.56,12.2006
2020-09-30,16.16,15.9692,17.78,14.0202
2020-08-31,17.3,16.3172,20.13,14.2987
2020-07-31,10.13,16.6155,17.3,10.023
2020-06-30,9.8012,10.16,11.5,9.6214
2020-05-31,9.1917,9.5114,12.3289,9.1118
2020-04-30,10.1209,9.2916,10.9502,8.4924
2020-03-31,8.7022,10.2708,11.0601,8.5423
2020-02-29,8.5923,8.5523,10.4306,7.733
2020-01-31,10.7903,9.5414,11.8693,9.2817
2019-12-31,7.733,9.8112,9.8112,7.2934
2019-11-30,8.2126,7.5432,8.5623,7.3734
2019-10-31,8.9719,8.1527,9.8412,8.0128
2019-09-30,7.6631,8.8421,12.0991,7.6231
2019-08-31,7.4833,7.792999999999999,8.5523,7.0936
2019-07-31,6.1744,7.5332,9.9111,6.1744
2019-06-30,5.0355,5.615,6.0246,4.8556
2019-05-31,4.9456,5.1254,6.7939,4.7158
2019-04-30,5.0349,4.496,5.6431,4.406000000000001
2019-03-31,4.4666,5.0349,5.5035,4.3669
2019-02-28,3.5892,4.4766,4.7059,3.5892
2019-01-31,3.7787,3.6191,4.3071,3.5793
2018-12-31,4.2472,3.7188,4.337,3.6391
2018-11-30,3.8285,4.1874,4.7757,3.7787
2018-10-31,3.998,3.8784,4.0379,3.2104
2018-09-30,4.008,4.0678,4.1575,3.9083
2018-08-31,4.4167,4.0179,4.5164,3.9481
2018-07-31,4.1675,4.4566,4.5264,3.8484
2018-06-30,4.8853,4.1775,4.9651,3.8484
2018-05-31,5.2933,4.8953,5.5633,4.8155
2018-04-30,6.4056,5.3032,6.8624,5.1443
2018-03-31,5.2933,6.3758,7.5576,5.2536
2018-02-28,5.7799,5.2933,5.8693,4.8663
2018-01-31,6.1672,5.8296,6.773,5.8097
2017-12-31,6.29,6.2,6.45,5.75
2017-11-30,7.08,6.29,7.31,6.15
2017-10-31,8.37,7.08,8.39,6.89
2017-09-30,8.21,8.24,8.87,7.98
2017-08-31,8.99,8.22,8.99,8.03
2017-07-31,8.66,8.99,10.12,8.48
2017-06-30,7.46,8.59,9.13,6.92
2017-05-31,10.0,7.49,11.46,6.84
2017-04-30,11.45,9.91,11.66,8.37
2017-03-31,13.01,11.37,14.58,11.0
2017-02-28,13.17,13.0,14.2,11.93
2017-01-31,12.93,12.91,13.47,12.0
2016-12-31,12.71,12.92,14.05,12.18
2016-11-30,11.17,12.64,13.16,10.9
2016-10-31,11.15,11.18,11.8,10.62
2016-09-30,9.38,11.2,11.5,9.38
2016-08-31,9.18,9.43,9.58,8.96
2016-07-31,9.9,9.23,10.21,9.08
2016-06-30,9.64,9.93,10.22,8.6
2016-05-31,10.14,9.61,10.54,9.05
2016-04-30,9.4,10.19,10.58,9.06
2016-03-31,8.12,9.5,9.89,7.55
2016-02-29,7.08,8.45,8.75,6.92
2016-01-31,11.15,7.06,11.15,6.7
2015-12-31,10.87,11.13,12.26,10.42
2015-11-30,10.97,10.92,13.19,10.02
2015-10-31,10.48,11.38,12.5,10.36
2015-09-30,7.61,10.1,11.42,7.5
2015-08-31,8.15,8.46,10.55,7.0
2015-07-31,13.0,8.13,13.5,6.35
2015-06-30,13.8,13.26,19.38,11.43
2015-05-31,12.6,13.84,16.98,11.0
2015-04-30,12.58,12.76,13.87,10.95
2015-03-31,7.03,12.8,14.47,7.03
2015-02-28,6.56,7.02,7.12,6.38
2015-01-31,6.3,6.58,6.99,6.07
