trade_date,open,close,high,low
2021-12-31,16.7,16.8,16.91,15.06
2021-11-30,15.43,16.62,18.57,15.3
2021-10-31,14.4,15.43,15.94,14.0
2021-09-30,14.41,14.3,15.08,13.35
2021-08-31,14.38,14.57,14.98,13.46
2021-07-31,16.1038,14.39,18.48,13.2
2021-06-30,15.6826,16.1038,17.2989,15.0851
2021-05-31,15.2614,15.7903,15.9765,14.9871
2021-04-30,16.4564,15.5259,17.7201,15.2908
2021-03-31,14.6933,16.4662,16.623,14.0272
2021-02-28,16.7503,14.4973,16.7503,14.468
2021-01-31,17.4948,16.5838,17.9747,16.1626
2020-12-31,16.6,17.5144,18.16,15.663
2020-11-30,14.97,16.3781,17.38,13.9096
2020-10-31,15.05,14.6639,16.45,14.321
2020-09-30,17.9,14.6443,18.03,14.2035
2020-08-31,17.25,17.485,18.99,15.2418
2020-07-31,14.62,16.7013,18.66,13.7529
2020-06-30,12.8,14.82,14.84,12.67
2020-05-31,12.3825,12.85,13.9315,12.0
2020-04-30,11.6225,12.0746,13.0753,10.5737
2020-03-31,10.2947,11.7668,12.8636,10.2081
2020-02-29,9.5346,10.2178,11.5262,8.687999999999999
2020-01-31,10.8239,10.593,11.8726,10.3909
2019-12-31,9.2652,10.7854,11.0356,8.3512
2019-11-30,9.3711,9.2749,10.1312,9.0728
2019-10-31,9.323,9.3422,9.8906,9.0632
2019-09-30,8.7938,9.2845,10.1312,8.7938
2019-08-31,8.9381,8.8515,9.3518,8.4667
2019-07-31,9.0247,8.9381,9.0632,8.3705
2019-06-30,8.8612,8.89,10.439,8.6302
2019-05-31,10.019,8.8419,10.0656,8.5148
2019-04-30,11.5568,10.252,12.6752,10.0749
2019-03-31,10.3452,11.5382,14.3062,10.3359
2019-02-28,9.0031,10.3359,10.6435,8.9565
2019-01-31,9.7301,9.0125,10.1495,8.7981
2018-12-31,11.2306,9.7021,11.6407,9.6276
2018-11-30,10.7087,11.1001,11.6407,10.252
2018-10-31,11.5661,10.5409,11.883,9.5064
2018-09-30,10.9697,11.6966,12.0881,10.7367
2018-08-31,11.9855,10.9697,12.4143,10.5409
2018-07-31,11.3704,12.116,12.5727,10.6341
2018-06-30,13.6409,11.3797,14.2982,10.28
2018-05-31,12.9836,13.6409,15.0095,12.4344
2018-04-30,15.1535,12.8485,15.2166,12.1642
2018-03-31,15.4146,15.1895,16.6572,13.5148
2018-02-28,16.8823,15.3696,17.1074,14.4242
2018-01-31,17.1794,16.7562,19.3583,15.7748
2017-12-31,18.29,19.06,19.68,18.03
2017-11-30,21.47,18.28,21.73,17.83
2017-10-31,21.95,21.39,23.26,21.16
2017-09-30,23.65,21.79,24.5,21.55
2017-08-31,23.56,23.22,23.85,21.06
2017-07-31,26.09,23.86,27.98,22.54
2017-06-30,26.5,26.03,27.88,24.0
2017-05-31,103.0,27.05,104.2,26.15
2017-04-30,103.77,101.26,108.49,83.5
2017-03-31,83.0,98.95,101.77,81.0
2017-02-28,65.98,83.65,86.97,61.11
2017-01-31,34.6,66.54,67.98,34.6
2016-12-31,31.45,31.45,31.45,31.45
