trade_date,open,close,high,low
2021-12-31,6.93,7.35,7.63,6.92
2021-11-30,6.9,6.97,7.3,6.75
2021-10-31,7.82,6.9,8.1,6.81
2021-09-30,7.4,7.7,9.05,7.35
2021-08-31,6.6,7.38,7.42,6.53
2021-07-31,6.8234,6.63,7.218999999999999,6.53
2021-06-30,7.397,6.8234,7.397,6.7938
2021-05-31,7.1794,7.3772,7.7431,7.1794
2021-04-30,8.3266,7.1893,8.5738,7.041
2021-03-31,7.6145,8.2969,8.5936,7.1794
2021-02-28,6.952000000000001,7.5651,8.0299,6.4279
2021-01-31,8.0299,7.041,8.3463,6.9816
2020-12-31,8.8,8.0694,9.14,7.7728
2020-11-30,7.92,8.7419,9.59,7.8123
2020-10-31,9.39,7.8420000000000005,9.69,7.8123
2020-09-30,10.59,9.177,10.64,9.0682
2020-08-31,11.45,10.4626,11.94,10.2351
2020-07-31,9.0229,10.9768,11.3,8.8821
2020-06-30,8.9077,8.9324,9.4177,8.8337
2020-05-31,10.1744,8.8748,11.0709,8.8172
2020-04-30,8.8172,10.2155,10.4376,8.6034
2020-03-31,9.1298,8.8337,11.0627,8.3895
2020-02-29,6.4238,8.7843,9.4999,5.8809
2020-01-31,7.3532,7.1393,9.0064,6.9502
2019-12-31,6.2922,7.2709,7.4272,6.2099
2019-11-30,5.9632,6.2181,6.3909,5.8727
2019-10-31,6.0043,5.9632,6.5636,5.9303
2019-09-30,5.9632,6.0043,6.5142,5.9549
2019-08-31,6.4813,5.9467,6.4813,5.7411
2019-07-31,6.876,6.4896,7.2612,6.4402
2019-06-30,6.5728,6.7613,6.8678,6.245
2019-05-31,6.7449,6.54,6.9334,6.2942
2019-04-30,7.4169,7.0317,8.7528,6.9252
2019-03-31,6.8187,7.3842,7.5317,6.662999999999999
2019-02-28,5.9008,6.7941,7.0399,5.8434
2019-01-31,6.0647,5.8598,6.5318,5.827000000000001
2018-12-31,6.7203,6.0319,6.7613,5.9417
2018-11-30,6.3269,6.5974,7.0072,6.1958
2018-10-31,6.581,6.2942,6.581,5.6877
2018-09-30,6.957999999999999,6.662999999999999,7.0645,6.0729
2018-08-31,7.0563,6.9662,7.5563,6.5646
2018-07-31,5.7860000000000005,6.9662,7.3432,5.5729
2018-06-30,6.0811,5.7860000000000005,6.6466,5.5893
2018-05-31,6.4826,6.122000000000001,7.2776,5.9172
2018-04-30,5.9499,6.2286,6.6875,5.7696
2018-03-31,5.7369,5.9909,6.4663,5.3681
2018-02-28,5.8598,5.7532,5.9663,5.2451
2018-01-31,5.9827,5.867999999999999,7.1793,5.827000000000001
2017-12-31,7.94,7.27,8.19,7.0
2017-11-30,8.26,7.98,8.29,6.71
2017-10-31,9.16,8.23,9.55,8.15
2017-09-30,9.87,9.06,10.04,9.01
2017-08-31,10.34,9.86,10.59,9.33
2017-07-31,8.62,10.34,11.18,8.6
2017-06-30,8.42,8.64,9.34,7.18
2017-05-31,10.6,8.57,11.25,8.3
2017-04-30,11.93,10.6,13.65,9.58
2017-03-31,13.19,11.35,14.94,11.19
2017-02-28,10.2,13.42,15.7,10.05
2017-01-31,10.45,10.19,11.3,8.93
2016-12-31,9.9,10.42,10.48,8.74
2016-11-30,9.58,9.9,10.73,9.55
2016-10-31,9.09,9.58,9.89,8.91
2016-09-30,8.83,9.06,9.43,8.53
2016-08-31,7.95,8.8,9.15,7.71
2016-07-31,8.0,7.94,8.64,7.63
2016-06-30,7.99,8.0,8.35,7.58
2016-05-31,9.48,8.05,9.54,7.33
2016-04-30,8.11,9.4,9.56,8.06
2016-03-31,6.5,8.16,8.34,6.4
2016-02-29,6.66,6.5,8.17,6.34
2016-01-31,11.21,6.66,11.21,6.38
2015-12-31,8.18,11.08,11.9,8.12
2015-11-30,7.35,8.2,9.12,7.31
2015-10-31,6.69,7.53,7.81,6.63
2015-09-30,7.03,6.46,7.96,6.0
2015-08-31,7.5,7.12,11.48,5.98
2015-07-31,10.77,7.57,11.4,5.42
2015-06-30,11.62,10.88,15.85,9.38
2015-05-31,11.86,11.63,13.29,10.19
2015-04-30,11.49,11.85,13.38,11.23
2015-03-31,9.22,11.61,12.29,9.1
2015-02-28,8.88,9.15,9.3,8.45
2015-01-31,9.09,9.03,9.88,8.15
