trade_date,open,close,high,low
2021-12-31,12.01,11.01,13.13,10.55
2021-11-30,10.56,12.08,12.97,9.22
2021-10-31,10.32,10.74,11.53,9.43
2021-09-30,12.93,10.15,13.68,9.93
2021-08-31,8.78,12.93,13.36,8.41
2021-07-31,7.45,8.8,8.99,7.22
2021-06-30,8.0898,7.44,8.0898,7.2526
2021-05-31,8.3814,8.118,9.2562,7.8358
2021-04-30,7.6759,8.3626,9.0775,7.5912
2021-03-31,7.2902,7.6759,9.83,7.2902
2021-02-28,6.9422,7.2526,7.7888,5.7851
2021-01-31,6.7352,7.1209,8.6072,6.4718
2020-12-31,6.6,6.6506,7.25,5.8792
2020-11-30,6.26,6.2179,7.28,5.7287
2020-10-31,6.17,5.898,6.38,5.7005
2020-09-30,6.72,5.7381,6.72,5.7193
2020-08-31,6.9,6.3307,7.33,6.2179
2020-07-31,6.29,6.4342,7.94,5.898
2020-06-30,6.6827,6.28,6.9,6.11
2020-05-31,5.8831,6.7113,6.8969,5.8688
2020-04-30,6.4186,5.9616,6.7827,5.726
2020-03-31,7.2111,6.4186,7.9108,6.3614
2020-02-29,7.2111,7.1896,8.2035,6.49
2020-01-31,8.7532,8.0107,9.2316,7.8893
2019-12-31,7.7323,8.6818,9.0959,7.6109
2019-11-30,7.5895,7.6966,8.1678,7.3539
2019-10-31,8.2535,7.6394,8.5319,7.5681
2019-09-30,7.2825,8.2963,9.4743,7.2682
2019-08-31,8.1321,7.3253,8.4462,7.1254
2019-07-31,8.9175,8.2035,9.2459,7.8679
2019-06-30,8.5315,8.7747,9.2744,7.7981
2019-05-31,9.0491,8.5698,9.4757,8.1528
2019-04-30,10.927999999999999,10.0556,14.8965,10.0556
2019-03-31,10.7314,10.8273,11.5798,10.2521
2019-02-28,8.8622,10.6595,11.3881,8.7855
2019-01-31,8.0282,8.7711,9.5763,7.8461
2018-12-31,8.9772,8.009,9.3415,7.7838
2018-11-30,9.5763,8.7519,9.907,8.5411
2018-10-31,10.5158,9.4949,10.5158,8.4404
2018-09-30,10.8081,10.7314,10.9998,9.8687
2018-08-31,12.2077,10.88,13.0608,10.7602
2018-07-31,11.6709,12.1502,12.777999999999999,10.3192
2018-06-30,12.4186,11.6852,13.4107,11.0622
2018-05-31,11.9978,12.4905,14.3254,11.9978
2018-04-30,11.854000000000001,11.6248,12.3393,11.0811
2018-03-31,13.0852,11.9079,13.8536,10.425
2018-02-28,12.8156,13.2784,13.7413,11.4136
2018-01-31,13.1436,13.3189,15.8577,12.7078
2017-12-31,25.01,28.88,30.33,23.02
2017-11-30,29.0,25.09,29.45,22.68
2017-10-31,31.0,29.13,32.13,24.88
2017-09-30,32.05,30.55,39.2,29.85
2017-08-31,32.3,32.4,37.18,28.21
2017-07-31,14.3,30.89,30.89,14.06
2017-06-30,10.65,14.22,14.88,10.31
2017-05-31,9.52,10.69,10.88,9.37
2017-04-30,8.87,9.51,9.63,8.68
2017-03-31,9.16,8.86,9.86,8.78
2017-02-28,9.03,9.16,9.38,8.89
2017-01-31,9.31,9.01,9.55,8.37
2016-12-31,10.12,9.26,10.24,9.0
2016-11-30,10.67,10.09,11.15,10.03
2016-10-31,10.65,10.67,11.5,10.49
2016-09-30,10.47,10.57,11.77,10.21
2016-08-31,9.98,10.52,11.77,9.51
2016-07-31,9.22,10.09,11.45,8.92
2016-06-30,8.72,9.14,9.59,8.29
2016-05-31,8.97,8.74,9.31,7.85
2016-04-30,10.15,8.91,10.77,8.78
2016-03-31,8.5,10.22,10.47,8.31
2016-02-29,8.95,8.4,10.4,8.33
2016-01-31,12.39,9.01,12.53,7.61
2015-12-31,15.0,12.51,15.28,12.25
2015-11-30,10.36,14.41,14.41,10.09
2015-10-31,8.4,10.79,12.15,8.26
2015-09-30,7.78,8.07,8.99,6.71
2015-08-31,10.7,7.95,12.3,6.8
2015-07-31,11.93,10.95,12.44,9.01
2015-06-30,14.34,11.91,17.39,10.5
2015-03-31,11.04,13.04,13.46,10.88
2015-02-28,10.62,10.97,11.59,10.06
2015-01-31,10.0,10.73,11.1,9.73
