trade_date,open,close,high,low
2021-12-31,4.85,4.81,5.47,4.7
2021-11-30,4.53,4.86,5.1,4.51
2021-10-31,4.43,4.64,4.82,4.19
2021-09-30,4.38,4.42,4.83,4.32
2021-08-31,4.34,4.37,4.58,4.26
2021-07-31,4.63,4.36,4.7,4.26
2021-06-30,4.34,4.65,4.98,4.18
2021-05-31,4.23,4.35,4.63,4.22
2021-04-30,4.5,4.24,4.53,4.22
2021-03-31,4.25,4.5,5.13,4.24
2021-02-28,4.08,4.25,4.34,3.92
2021-01-31,4.46,4.08,4.53,4.04
2020-12-31,4.63,4.47,4.75,4.31
2020-11-30,4.64,4.66,4.79,4.59
2020-10-31,4.75,4.64,5.24,4.63
2020-09-30,4.85,4.68,5.06,4.57
2020-08-31,4.99,4.83,5.26,4.73
2020-07-31,4.37,4.95,5.43,4.37
2020-06-30,4.231,4.37,4.42,4.15
2020-05-31,4.2508,4.2013,4.5869,4.0827
2020-04-30,4.0432,4.3299,4.6956,3.9147
2020-03-31,4.1124,4.0135,4.5276,3.8356
2020-02-29,3.9641,4.1124,4.5374,3.6181
2020-01-31,4.7945,4.399,4.8736,4.3595
2019-12-31,4.3595,4.7747,4.8044,4.2508
2019-11-30,4.399,4.3793,4.8439,4.0629
2019-10-31,4.6066,4.399,4.745,4.3892
2019-09-30,4.9131,4.6363,5.2097,4.5473
2019-08-31,4.9032,4.9131,5.3184,4.3496
2019-07-31,5.1306,4.9032,5.2986,4.6956
2019-06-30,5.3382,5.0614,5.3777,4.8241
2019-05-31,5.6941,5.3481,5.7138,5.1503
2019-04-30,6.8408,5.8423,8.4224,5.7534
2019-03-31,6.0429,6.7716,7.602,5.9511
2019-02-28,4.8554,5.9951,6.5122,4.6735
2019-01-31,3.8882,4.9799,6.675,3.7732
2018-12-31,4.5585,3.8307,4.6447,3.7349
2018-11-30,3.7732,4.2234,4.6543,3.7541
2018-10-31,4.4819,3.7445,4.5585,3.5626
2018-09-30,4.5107,4.5585,4.6926,4.4053
2018-08-31,4.8842,4.5107,4.9608,4.4436
2018-07-31,5.3438,4.9033,5.3534,4.5298
2018-06-30,5.7882,5.3821,6.1770000000000005,5.0757
2018-05-31,5.8536,5.8069,6.0593,5.5451
2018-04-30,6.8355,5.8536,6.957000000000001,5.7601
2018-03-31,7.7799,6.8355,8.0604,6.2838
2018-02-28,8.2755,7.995,8.7056,6.5923
2018-01-31,5.676,8.0137,8.0137,5.6573
2017-12-31,6.67,6.06,6.78,5.89
2017-11-30,7.5,6.67,7.5,6.5
2017-10-31,7.8,7.51,7.86,7.23
2017-09-30,7.73,7.71,8.25,7.59
2017-08-31,8.38,7.72,8.89,7.5
2017-07-31,7.33,8.08,8.14,6.91
2017-06-30,7.06,7.28,7.75,6.86
2017-05-31,8.4467,7.05,8.7382,6.52
2017-04-30,9.3536,8.4337,10.1697,8.1358
2017-03-31,9.2046,9.36,10.105,9.1009
2017-02-28,9.5544,9.2046,9.6191,9.0232
2017-01-31,8.7576,9.5544,10.1568,8.4532
2016-12-31,9.522,8.8289,9.5414,8.1293
2016-11-30,9.8782,9.4831,10.0726,9.0362
2016-10-31,9.9106,9.8459,10.9017,9.4637
2016-09-30,9.9365,9.956,10.1633,8.654
2016-08-31,10.5001,9.943,10.6232,9.7487
2016-07-31,12.2555,10.4936,12.6182,10.2993
2016-06-30,10.6102,12.1907,12.3203,10.3964
2016-05-31,10.7932,10.5325,11.2952,9.3322
2016-04-30,9.1713,10.909,11.012,8.7851
2016-03-31,6.3459,9.0554,9.5768,6.1721
2016-02-29,6.3073,6.3652,8.0965,6.0048
2016-01-31,9.3193,6.2172,9.3837,5.5543
2015-12-31,7.0796,9.255,10.0595,6.7964
2015-11-30,6.7127,6.9702,8.3282,6.4617
2015-10-31,4.5181,6.9123,7.0667,4.473
2015-09-30,4.4537,4.3765,4.6275,3.7522
2015-08-31,5.8181,4.4408,7.1568,4.0611
2015-07-31,8.0514,5.8181,8.3604,5.6637
2015-06-30,9.8946,8.1093,12.4408,6.9123
2015-05-31,8.3654,9.8753,11.5587,7.9542
2015-04-30,7.0354,8.3654,9.2649,6.8941
2015-03-31,6.0267,7.0611,7.1896,5.9303
2015-02-28,6.0588,6.0074,6.0653,5.5255
2015-01-31,6.4315,6.0653,6.5022,5.6862
