trade_date,open,close,high,low
2021-12-31,11.82,12.14,12.45,11.61
2021-11-30,13.15,11.85,13.85,11.5
2021-10-31,11.92,13.1,13.33,11.91
2021-09-30,11.4,11.9,12.87,11.3
2021-08-31,10.75,11.41,11.57,10.75
2021-07-31,11.93,10.73,12.05,10.6
2021-06-30,11.8853,11.96,13.2848,11.81
2021-05-31,11.8459,11.8361,12.5161,11.6094
2021-04-30,14.2703,11.9346,14.2801,11.3729
2021-03-31,14.2309,13.7282,14.5265,12.8117
2021-02-28,12.3682,14.3393,15.8471,12.3682
2021-01-31,11.3532,12.5259,13.2158,10.8308
2020-12-31,13.08,11.3433,13.15,10.9688
2020-11-30,12.62,13.0088,14.36,11.8755
2020-10-31,12.91,12.319,13.54,12.0726
2020-09-30,15.31,12.585,15.32,12.5456
2020-08-31,14.32,14.9109,16.8,14.1126
2020-07-31,12.22,14.0239,14.48,11.8853
2020-06-30,11.212,12.22,13.02,11.1824
2020-05-31,11.7253,11.1627,12.1793,10.9061
2020-04-30,11.3601,11.7943,13.4426,11.0146
2020-03-31,10.0178,11.5377,11.9424,10.0178
2020-02-29,9.6526,9.9586,11.1232,9.5736
2020-01-31,10.985,10.7284,11.6068,10.530999999999999
2019-12-31,10.3663,10.9159,11.1528,10.1121
2019-11-30,9.8774,10.3663,12.2244,9.8382
2019-10-31,10.2001,9.9067,10.7966,9.8187
2019-09-30,9.9752,10.1218,11.1194,9.9165
2019-08-31,10.825999999999999,9.9947,10.9238,9.6133
2019-07-31,10.2783,10.914000000000001,11.6279,10.0827
2019-06-30,10.2805,10.1414,10.6108,9.3564
2019-05-31,11.4067,10.2901,11.4067,9.9339
2019-04-30,12.0709,11.888,15.209000000000001,11.5511
2019-03-31,11.0121,12.0228,12.9854,10.7618
2019-02-28,10.4441,10.9735,11.2816,9.9243
2019-01-31,10.9735,10.4441,11.1661,10.319
2018-12-31,11.5511,11.0506,11.657,10.2131
2018-11-30,12.3115,11.2912,12.8699,10.8869
2018-10-31,12.0324,12.196,13.0431,10.395999999999999
2018-09-30,11.3682,12.8025,13.1201,11.0121
2018-08-31,11.5511,11.3971,12.5041,10.780999999999999
2018-07-31,11.2238,11.6089,11.7918,10.2516
2018-06-30,12.3159,11.2046,12.5907,10.780999999999999
2018-05-31,12.8476,12.2209,13.4364,11.9645
2018-04-30,12.8191,12.8476,13.085,11.6322
2018-03-31,11.5087,12.7812,13.5503,11.2049
2018-02-28,11.6322,11.6132,12.012,10.5592
2018-01-31,9.6191,11.7366,12.107000000000001,9.6191
2017-12-31,11.24,10.11,11.36,9.93
2017-11-30,11.34,11.24,12.53,10.76
2017-10-31,11.83,11.33,11.94,11.16
2017-09-30,12.28,11.65,12.5,11.45
2017-08-31,11.4,12.22,12.66,10.9
2017-07-31,12.16,11.4,12.62,10.76
2017-06-30,12.13,12.17,12.66,11.86
2017-05-31,13.04,12.19,13.53,11.89
2017-04-30,14.22,13.48,14.32,13.0
2017-03-31,14.51,14.12,14.78,13.99
2017-02-28,14.94,14.51,15.25,14.45
2017-01-31,14.31,14.93,15.07,13.86
2016-12-31,14.52,14.39,14.96,13.89
2016-11-30,13.99,14.52,14.77,13.9
2016-10-31,14.08,14.04,14.5,13.5
2016-09-30,14.83,14.0,15.16,13.66
2016-08-31,14.5,14.88,15.25,14.05
2016-07-31,13.75,14.5,15.47,13.74
2016-06-30,13.2,13.78,14.18,12.71
2016-05-31,13.78,13.15,14.17,12.3
2016-04-30,15.35,13.68,16.55,13.41
2016-03-31,14.5,15.29,16.37,14.27
2016-02-29,13.15,14.51,15.86,12.72
2016-01-31,18.75,13.1,18.93,12.01
2015-12-31,16.9,18.74,20.97,16.0
2015-11-30,17.89,16.97,21.36,15.88
2015-10-31,14.72,18.22,18.75,14.43
2015-09-30,11.7,14.4,14.47,9.8
2015-08-31,16.01,11.7,19.0,10.8
2015-07-31,23.44,16.07,23.44,13.84
2015-06-30,28.4,26.04,31.79,26.04
2015-05-31,17.2,28.33,32.4,15.9
2015-04-30,16.89,17.13,20.55,16.77
2015-03-31,10.2,16.72,16.98,10.07
2015-02-28,10.17,10.3,10.34,9.1
2015-01-31,9.02,9.76,10.08,8.51
