trade_date,open,close,high,low
2021-12-31,38.53,41.06,42.8,37.39
2021-11-30,31.0,38.91,39.27,28.06
2021-10-31,38.38,30.86,40.0,29.9
2021-09-30,41.5,37.17,45.8,35.2
2021-08-31,22.38,41.2,43.25,22.2
2021-07-31,23.55,22.39,25.69,21.76
2021-06-30,22.5724,23.68,25.84,22.06
2021-05-31,21.5464,22.5531,22.6983,21.1399
2021-04-30,21.9723,21.4109,22.2046,20.3655
2021-03-31,20.6946,21.9529,23.2306,20.4333
2021-02-28,20.2494,20.6269,22.4563,18.3812
2021-01-31,22.5337,20.4139,23.037,19.1362
2020-12-31,27.74,22.524,28.17,21.9336
2020-11-30,25.8,26.8991,29.17,24.3438
2020-10-31,24.3,24.9826,30.25,23.521
2020-09-30,26.76,23.3177,28.0,23.0951
2020-08-31,26.29,25.9022,28.0,24.1115
2020-07-31,25.5,25.4472,29.48,24.0921
2020-06-30,24.099,25.31,26.68,23.31
2020-05-31,21.5659,23.8758,25.0987,21.5659
2020-04-30,22.022,21.7794,22.7402,20.9156
2020-03-31,22.1579,21.9444,24.4096,20.8768
2020-02-29,20.8768,21.9153,23.6526,19.8965
2020-01-31,24.2446,23.1964,25.5937,22.9052
2019-12-31,23.2352,24.2252,25.9916,22.8082
2019-11-30,26.1857,23.2449,27.3213,22.7791
2019-10-31,28.5345,26.011,29.8933,25.6034
2019-09-30,24.2737,28.7092,30.8736,24.2737
2019-08-31,23.7399,24.7396,26.4478,22.4491
2019-07-31,26.9622,24.099,27.5833,23.7787
2019-06-30,22.9728,26.9622,28.1463,22.4297
2019-05-31,23.0293,23.0763,23.4245,20.8459
2019-04-30,26.022,23.4434,32.6475,22.6528
2019-03-31,22.4552,25.3538,25.975,22.3517
2019-02-28,19.4906,22.5305,22.5869,19.4154
2019-01-31,22.9446,19.5001,23.5281,18.8224
2018-12-31,21.6835,22.9446,23.0575,20.7988
2018-11-30,20.8929,21.2317,23.9422,20.14
2018-10-31,20.7517,20.8647,20.9682,17.919
2018-09-30,21.4011,20.9117,22.107,19.4906
2018-08-31,24.488000000000003,21.3635,24.7139,21.2505
2018-07-31,25.4103,24.6009,25.8526,23.9986
2018-06-30,34.6333,25.5326,38.1155,23.6316
2018-05-31,26.8924,31.8999,33.328,26.8275
2018-04-30,28.3575,27.6528,30.2585,26.4472
2018-03-31,29.6743,28.3761,30.2307,25.2417
2018-02-28,31.158,29.9433,31.4362,25.5663
2018-01-31,33.3744,31.5012,33.6618,31.0931
2017-12-31,37.59,36.0,38.11,33.24
2017-11-30,43.5,37.99,45.75,36.48
2017-10-31,43.8,43.67,45.76,42.44
2017-09-30,46.69,42.77,46.97,41.73
2017-08-31,42.35,46.84,48.22,39.72
2017-07-31,48.51,42.35,52.3,41.3
2017-06-30,47.51,48.39,51.0,44.03
2017-05-31,56.1,48.05,59.2,44.44
2017-04-30,63.16,56.07,66.32,50.61
2017-03-31,23.57,63.39,88.3,23.57
