trade_date,open,close,high,low
2021-12-31,5.18,5.46,5.85,5.12
2021-11-30,4.74,5.19,5.24,4.59
2021-10-31,5.01,4.74,5.2,4.57
2021-09-30,5.24,4.99,5.53,4.85
2021-08-31,4.96,5.24,5.42,4.92
2021-07-31,5.47,4.95,5.52,4.74
2021-06-30,5.7558,5.47,5.9229,5.39
2021-05-31,5.6191,5.8014,6.2949,5.1256
2021-04-30,5.2015,5.6875,6.6974,4.9509
2021-03-31,4.9889,5.2471,5.9229,4.6548
2021-02-28,4.2827,4.9661,5.1256,4.1688
2021-01-31,5.5812,4.2979,5.6343,4.2827
2020-12-31,9.49,5.5736,9.57,5.5052
2020-11-30,8.96,7.3125,9.8,6.4924
2020-10-31,8.63,6.8113,9.26,6.3937
2020-09-30,9.11,6.5152,9.24,6.2722
2020-08-31,8.9,6.9479999999999995,10.2,6.4696
2020-07-31,8.26,6.7278,9.25,6.218999999999999
2020-06-30,8.9247,8.23,9.7216,8.03
2020-05-31,13.1281,9.9108,13.2676,9.9108
2020-04-30,10.9169,13.1281,13.4469,10.7276
2020-03-31,7.9486,10.7575,12.0524,7.9486
2020-02-29,7.9585,7.8888,8.4964,7.5701
2020-01-31,9.2833,8.845,9.4327,8.6458
2019-12-31,10.0901,9.2534,10.9368,8.9148
2019-11-30,8.8849,9.9806,10.1598,7.9486
2019-10-31,9.1538,9.0044,9.6419,8.845
2019-09-30,10.4387,9.2235,10.5782,8.8749
2019-08-31,8.7853,10.4487,11.2555,8.6259
2019-07-31,8.9148,8.845,9.3431,8.1677
2019-06-30,8.1179,8.7355,9.0243,7.7294
2019-05-31,8.0519,8.0283,8.3783,7.587000000000001
2019-04-30,9.041,8.3091,10.2478,7.9628
2019-03-31,8.1805,8.9916,9.3774,8.0123
2019-02-28,7.0132,8.1805,8.3486,7.0132
2019-01-31,7.676,7.0231,7.9727,6.7264
2018-12-31,7.7749,7.6562,8.7839,7.5672
2018-11-30,7.6463,7.6859,8.7245,7.3001
2018-10-31,8.131,7.676,8.2695,7.0429
2018-09-30,8.586,8.3387,8.586,7.9925
2018-08-31,9.506,8.5168,9.9906,8.5069
2018-07-31,9.684,9.5257,10.5149,8.9322
2018-06-30,11.9393,9.684,12.513,8.9026
2018-05-31,11.3976,11.9987,13.433,11.1516
2018-04-30,12.3524,11.5354,13.7795,11.2697
2018-03-31,11.8209,12.2835,12.687000000000001,10.6594
2018-02-28,13.3366,11.7618,13.4843,10.8858
2018-01-31,14.252,13.3957,14.6358,13.248
2017-12-31,14.39,14.36,15.48,12.9
2017-11-30,17.16,14.39,17.71,14.02
2017-10-31,16.7,17.17,19.2,16.52
2017-09-30,18.2,16.38,18.57,16.08
2017-08-31,15.41,18.31,19.14,14.16
2017-07-31,20.5,15.35,22.14,14.94
2017-06-30,8.18,21.26,22.2,8.18
