trade_date,open,close,high,low
2021-12-31,29.9,25.2,30.09,23.2
2021-11-30,28.86,29.8,30.3,24.2
2021-10-31,29.54,28.47,32.37,23.8
2021-09-30,34.62,28.75,39.26,26.73
2021-08-31,21.4,34.65,36.48,19.58
2021-07-31,13.8,20.89,22.6,13.11
2021-06-30,15.4,13.81,15.46,12.25
2021-05-31,13.19,15.71,17.0,12.83
2021-04-30,12.34,13.07,13.47,10.33
2021-03-31,12.01,12.34,12.89,10.64
2021-02-28,15.56,11.81,17.19,11.68
2021-01-31,8.56,15.63,17.53,8.25
2020-12-31,6.9,8.3,8.78,5.94
2020-11-30,5.16,6.96,8.24,5.1
2020-10-31,4.7,5.16,5.29,4.69
2020-09-30,4.91,4.63,4.98,4.43
2020-08-31,5.49,4.9,5.67,4.9
2020-07-31,4.94,5.51,6.06,4.77
2020-06-30,4.11,4.93,5.69,3.94
2020-05-31,3.85,3.74,3.95,3.68
2020-04-30,3.93,3.9,4.06,3.55
2020-03-31,4.5,3.94,4.72,3.91
2020-02-29,4.26,4.49,5.35,3.91
2020-01-31,4.38,4.73,5.33,4.28
2019-12-31,3.93,4.33,4.73,3.86
2019-11-30,3.8,3.93,4.1,3.65
2019-10-31,3.99,3.8,4.18,3.8
2019-09-30,3.95,4.0,4.5,3.9
2019-08-31,4.05,3.93,4.16,3.64
2019-07-31,4.31,4.08,4.35,3.98
2019-06-30,4.54,4.25,4.62,4.16
2019-05-31,4.65,4.48,4.74,4.05
2019-04-30,4.77,4.77,5.46,4.66
2019-03-31,4.03,4.79,5.38,3.97
2019-02-28,3.44,4.0,4.12,3.43
2019-01-31,3.6,3.42,3.82,3.38
2018-12-31,4.1,3.6,4.14,3.4
2018-11-30,3.72,3.98,4.28,3.66
2018-10-31,4.7,3.78,4.85,3.2
2018-09-30,4.83,4.73,4.91,4.46
2018-08-31,5.29,4.85,5.33,4.69
2018-07-31,5.58,5.26,5.61,4.67
2018-06-30,6.5,5.61,7.26,5.35
2018-05-31,6.72,6.5,7.48,6.32
2018-04-30,7.18,6.69,7.43,6.57
2018-03-31,6.34,7.13,7.67,6.1
2018-02-28,5.7,6.44,6.76,5.08
2018-01-31,6.03,5.76,6.49,5.51
2017-12-31,8.0,6.03,8.56,5.93
2016-04-30,8.08,10.27,10.27,8.08
2016-03-31,7.0,8.16,8.97,6.92
2016-02-29,5.84,6.99,8.08,5.82
2016-01-31,8.84,5.84,8.84,5.6
2015-12-31,8.26,9.3,10.92,8.09
2015-11-30,8.45,8.23,9.39,7.99
2015-10-31,7.09,8.69,8.73,6.87
2015-09-30,6.77,7.0,7.2,5.85
2015-08-31,7.33,6.87,9.6,6.43
2015-07-31,12.47,7.43,13.06,7.43
2015-06-30,12.97,12.51,18.01,12.19
2015-05-31,12.75,13.27,14.58,10.5
2015-04-30,10.48,12.56,12.58,9.66
2015-03-31,8.24,11.03,11.55,7.96
2015-02-28,7.61,8.15,8.42,7.02
2015-01-31,6.9,7.83,8.73,6.78
