trade_date,open,close,high,low
2021-12-31,5.54,5.96,6.18,5.4
2021-11-30,5.38,5.53,5.67,5.16
2021-10-31,5.72,5.39,6.32,5.32
2021-09-30,6.88,5.66,7.47,5.58
2021-08-31,5.84,6.89,6.91,5.42
2021-07-31,5.27,5.85,6.05,5.16
2021-06-30,5.8462,5.28,5.9151,5.09
2021-05-31,5.5805,5.8364,6.3383,5.5608
2021-04-30,5.5903,5.4624,5.9939,5.4033
2021-03-31,6.0726,5.5805,6.2498,5.422999999999999
2021-02-28,6.1415,6.0825,7.1159,4.99
2021-01-31,5.9545,5.5805,6.112,4.8916
2020-12-31,5.83,5.8167,6.3,5.0097
2020-11-30,4.8,5.8758,6.34,4.7242
2020-10-31,4.75,4.6849,5.25,4.4683
2020-09-30,5.63,4.6258,5.77,4.5471
2020-08-31,7.1,5.4821,7.42,5.1770000000000005
2020-07-31,3.895,7.1552,7.27,3.8141
2020-06-30,3.9542,3.8654,4.0429,3.7964
2020-05-31,3.7471,3.895,4.033,3.7175
2020-04-30,3.8457,3.8062,4.181,3.7076
2020-03-31,4.0725,3.895,4.4866,3.6189
2020-02-29,3.9344,4.1021,4.7627,3.826
2020-01-31,4.6247,4.3683,5.0586,4.319
2019-12-31,4.2007,4.6247,4.6937,4.1317
2019-11-30,4.4472,4.1908,4.4472,4.0626
2019-10-31,4.6346,4.3782,4.7825,4.2796
2019-09-30,5.1769,4.6247,5.522,4.5359
2019-08-31,4.6444,5.1769,5.4037,4.5951
2019-07-31,4.8811,4.812,5.3839999999999995,4.4669
2019-06-30,4.8375,4.9402,6.1497,4.3773
2019-05-31,4.3479,4.769,5.0334,4.015
2019-04-30,5.0236,4.3871,5.239,4.2598
2019-03-31,5.2782,4.9452,6.2868,4.6906
2019-02-28,3.4666,5.1803,5.5622,3.4666
2019-01-31,3.4274,3.447,3.9366,3.3589
2018-12-31,3.7506,3.4176,3.9366,3.3491
2018-11-30,3.633,3.7114,4.1618,3.6135
2018-10-31,3.9562,3.6722,4.0639,3.3393
2018-09-30,4.1618,3.9562,4.1716,3.8876
2018-08-31,4.5633,4.1618,4.5633,4.1129
2018-07-31,4.8375,4.534,4.8571,4.0933
2018-06-30,5.9257,4.8375,6.1481,4.5535
2018-05-31,5.8871,5.9451,6.5251,5.8291
2018-04-30,6.4187,5.9257,7.0084,5.8581
2018-03-31,6.3704,6.4381,6.7667,6.0901
2018-02-28,6.7764,6.4574,7.4821,6.0127
2018-01-31,6.3027,6.8151,6.9891,6.0127
2017-12-31,6.96,6.48,7.14,6.01
2017-11-30,7.36,6.96,7.43,6.7
2017-10-31,8.33,7.29,8.37,7.18
2017-09-30,8.15,8.23,8.96,8.01
2017-08-31,8.55,8.16,9.47,7.81
2017-07-31,7.33,8.51,8.6,7.19
2017-06-30,7.15,7.36,7.5,6.95
2017-05-31,7.5,7.17,7.61,7.0
2017-04-30,7.94,7.53,8.53,7.19
2017-03-31,8.79,7.94,8.98,7.88
2017-02-28,9.0,8.82,9.19,8.59
2017-01-31,8.55,8.72,8.79,7.5
2016-12-31,9.65,8.58,9.85,8.27
2016-11-30,9.25,9.74,10.71,9.11
2016-10-31,8.65,9.25,9.4,8.6
2016-09-30,9.46,9.07,10.4,8.9
2016-08-31,10.57,9.5,10.74,9.4
2016-07-31,8.43,10.37,12.18,8.42
2016-06-30,7.45,8.35,8.98,7.37
2016-05-31,8.68,7.4,8.78,6.7
2016-04-30,9.95,8.47,10.22,8.35
2016-03-31,18.03,9.95,24.35,7.68
2016-02-29,13.31,18.02,24.6,12.78
2016-01-31,16.47,13.64,16.47,10.55
2015-12-31,12.6,16.52,17.6,12.57
2015-11-30,11.75,12.68,14.58,11.47
2015-10-31,10.7,12.09,12.98,10.51
2015-09-30,10.88,10.11,11.2,9.03
2015-08-31,13.45,10.8,17.19,9.81
2015-07-31,24.78,13.53,25.89,13.21
2015-06-30,20.28,27.56,28.05,20.18
2015-05-31,18.58,20.24,23.87,16.27
2015-04-30,16.3,18.71,20.2,15.76
2015-03-31,13.91,16.42,17.53,13.91
2015-02-28,14.05,13.83,14.31,12.81
2015-01-31,13.38,14.1,15.04,12.78
