trade_date,open,close,high,low
2021-12-31,5.57,9.18,13.76,5.57
2021-11-30,5.22,5.57,5.7,5.08
2021-10-31,6.02,5.25,6.29,5.04
2021-09-30,5.73,6.0,6.28,5.57
2021-08-31,5.21,5.71,6.03,5.15
2021-07-31,5.74,5.21,5.93,5.0
2021-06-30,5.99,5.76,6.24,5.57
2021-05-31,5.62,6.01,6.55,5.38
2021-04-30,7.49,5.64,8.0,5.56
2021-03-31,5.48,7.62,8.18,5.39
2021-02-28,5.19,5.47,5.55,4.65
2021-01-31,5.8,5.11,5.88,4.8
2020-12-31,8.29,5.82,8.96,5.61
2020-11-30,7.48,8.27,8.64,7.38
2020-10-31,8.26,7.49,8.69,7.36
2020-09-30,7.85,8.2,11.59,7.75
2020-08-31,7.47,7.84,9.0,7.45
2020-07-31,5.91,7.48,9.17,5.84
2020-06-30,5.96,5.96,6.46,5.57
2020-05-31,6.0,5.9,6.06,5.55
2020-04-30,5.14,5.99,6.52,5.09
2020-03-31,5.83,5.12,5.92,5.07
2020-02-29,5.7,5.84,6.28,5.42
2020-01-31,6.23,6.0,6.38,5.8
2019-12-31,6.15,6.21,6.47,6.06
2019-11-30,6.47,6.11,6.6,5.96
2019-10-31,6.43,6.54,6.81,6.22
2019-09-30,6.41,6.46,6.79,6.36
2019-08-31,6.22,6.51,6.81,6.0
2019-07-31,6.14,6.23,6.68,5.95
2019-06-30,5.81,6.02,6.11,5.6
2019-05-31,5.9,5.76,6.14,5.38
2019-04-30,6.38,6.11,8.32,6.01
2019-03-31,5.5,6.36,6.62,5.47
2019-02-28,4.96,5.47,5.53,4.91
2019-01-31,4.92,4.96,5.46,4.75
2018-12-31,4.61,4.92,5.16,4.61
2018-11-30,4.32,4.57,5.04,4.23
2018-10-31,4.64,4.32,4.64,3.83
2018-09-30,4.79,4.67,4.88,4.57
2018-08-31,4.86,4.81,4.98,4.48
2018-07-31,4.57,4.89,5.0,4.3
2018-06-30,4.98,4.62,5.09,4.07
2018-05-31,5.67,4.99,5.94,4.94
2018-04-30,8.54,5.7,8.72,5.61
2018-03-31,7.83,8.54,9.13,7.83
2018-02-28,8.95,7.9,9.06,7.37
2018-01-31,9.51,8.95,9.88,8.88
2017-12-31,9.3,9.46,9.63,8.84
2017-11-30,10.28,9.3,10.35,9.13
2017-10-31,10.96,10.23,11.55,10.13
2017-09-30,10.93,10.91,11.35,10.7
2017-08-31,10.23,10.9,11.58,10.03
2017-07-31,11.07,10.27,11.36,9.85
2017-06-30,11.15,11.04,11.4,10.26
2017-05-31,12.11,11.2,12.9,10.5
2017-04-30,13.52,12.11,13.97,11.6
2017-03-31,14.7,13.51,14.8,13.4
2017-02-28,13.83,14.77,15.17,13.8
2017-01-31,13.47,13.89,14.35,11.85
2016-12-31,13.52,13.54,13.82,12.09
2016-11-30,14.1,13.52,14.79,13.03
2016-08-31,12.16,12.82,12.98,11.91
2016-07-31,12.23,12.15,13.08,12.04
2016-06-30,11.76,12.23,12.44,11.33
2016-05-31,12.44,11.79,12.85,10.96
2016-04-30,13.24,12.32,13.77,12.03
2016-03-31,11.96,13.2,16.4,11.96
2016-02-29,10.64,12.25,12.47,10.31
2016-01-31,14.11,10.64,14.18,10.02
2015-12-31,12.7,14.13,14.75,12.46
2015-11-30,11.96,12.69,14.18,11.86
2015-10-31,11.2,12.21,12.7,11.0
2015-09-30,11.06,10.75,11.99,9.65
2015-08-31,12.29,11.17,15.09,10.0
2015-07-31,16.15,12.42,16.84,9.78
2015-06-30,18.15,16.46,23.27,14.4
2015-05-31,16.84,18.05,20.8,15.37
2015-04-30,14.78,17.02,18.4,14.6
2015-03-31,12.86,14.78,15.42,12.83
2015-02-28,12.58,12.82,12.89,12.05
2015-01-31,12.16,12.61,13.09,11.77
