trade_date,open,close,high,low
2021-12-31,4.99,5.11,5.62,4.97
2021-11-30,5.37,4.98,5.37,4.95
2021-10-31,5.55,5.37,5.69,5.27
2021-09-30,5.64,5.54,6.15,5.5
2021-08-31,5.7961,5.62,6.0,5.57
2021-07-31,5.7773,5.7867,6.0686,5.1855
2021-06-30,5.9558,5.7773,6.0967,5.6928
2021-05-31,6.5195,5.9746,6.6698,5.9464
2021-04-30,5.9183,6.5758,6.7637,5.8525
2021-03-31,5.8525,5.9183,6.3692,5.7867
2021-02-28,5.2231,5.8901,6.0592,5.1104
2021-01-31,5.8055,5.1949,5.8525,5.0728
2020-12-31,7.19,5.8055,7.29,5.6552
2020-11-30,6.04,6.7543,7.4,5.4861
2020-10-31,5.73,5.6739999999999995,6.15,5.2231
2020-09-30,6.41,5.2983,6.5,4.9131
2020-08-31,6.79,6.0216,6.89,5.7773
2020-07-31,5.7749,6.341,7.1,5.1591
2020-06-30,5.1427,5.7938,6.0769,5.105
2020-05-31,5.4258,5.1427,5.7655,5.0106
2020-04-30,3.9160000000000004,5.5201,5.6994,3.8405
2020-03-31,3.9254,3.9160000000000004,4.2463,3.8405
2020-02-29,3.8499,3.9254,4.218,3.8028
2020-01-31,4.6709,4.2463,4.6803,4.218
2019-12-31,4.4727,4.6331,4.6709,4.4067
2019-11-30,4.5388,4.4916,4.5671,4.3784
2019-10-31,4.1236,4.5199,4.6898,4.1142
2019-09-30,4.0953,4.1236,4.3218,4.0764
2019-08-31,4.332,4.1142,4.359,4.0481
2019-07-31,4.359,4.341,4.4309,4.2871
2019-06-30,4.2781,4.3141,4.4309,4.1882
2019-05-31,4.3949,4.2781,4.3949,4.0804
2019-04-30,4.5657,4.4219,4.7455,4.323
2019-03-31,4.386,4.5477,4.7185,4.2332
2019-02-28,3.8467,4.377,4.5387,3.8287
2019-01-31,4.0534,3.8287,4.0534,3.8107
2018-12-31,3.9006,4.0984,4.1433,3.8287
2018-11-30,3.8467,3.8467,4.2601,3.7748
2018-10-31,3.9545,3.8377,4.0804,3.64
2018-09-30,3.7838,4.0175,4.0714,3.7568
2018-08-31,3.8377,3.7928,3.8826,3.5681
2018-07-31,3.64,3.8467,3.9096,3.4692
2018-06-30,4.1632,3.64,4.1977,3.5321
2018-05-31,4.4741,4.2064,4.6814,4.1805
2018-04-30,4.9492,4.4828,4.9665,4.4569
2018-03-31,5.1219,4.9837,5.3206,4.8024
2018-02-28,5.4847,5.1738,5.502000000000001,5.0097
2018-01-31,5.1738,5.4674,5.7525,5.1479
2017-12-31,6.27,5.99,6.32,5.95
2017-11-30,6.09,6.27,6.34,5.82
2017-10-31,6.1,6.09,6.12,5.92
2017-09-30,6.16,6.07,6.19,5.83
2017-08-31,6.39,6.16,6.47,6.11
2017-07-31,6.2,6.39,6.65,6.04
2017-06-30,6.16,6.2,6.47,6.14
2017-05-31,6.26,6.16,6.33,5.83
2017-04-30,7.04,6.26,7.24,6.15
2017-03-31,6.9,7.08,7.31,6.61
2017-02-28,6.79,6.9,7.12,6.4
2017-01-31,6.53,6.79,6.9,6.4
2016-12-31,7.02,6.48,7.13,6.05
2016-11-30,6.27,6.95,7.4,6.2
2016-10-31,6.01,6.24,6.54,6.01
2016-09-30,6.52,6.01,6.97,6.0
2016-08-31,5.76,6.46,6.64,5.57
2016-07-31,5.32,5.75,5.93,5.25
2016-06-30,5.34,5.3,5.66,5.06
2016-05-31,5.5,5.35,5.76,5.11
2016-04-30,5.57,5.46,5.94,5.36
2016-03-31,4.85,5.63,5.64,4.75
2016-02-29,4.91,4.82,5.22,4.65
2016-01-31,7.12,4.91,7.12,4.5
2015-12-31,6.2,7.11,7.27,6.17
2015-11-30,6.3,6.21,7.07,6.02
2015-10-31,6.2,6.55,7.09,5.97
2015-09-30,6.03,5.96,6.33,5.3
2015-08-31,7.04,5.97,8.8,5.31
2015-07-31,8.71,7.09,9.22,5.7
2015-06-30,8.6,8.56,11.9,7.38
2015-05-31,8.03,8.6,9.44,6.8
2015-04-30,6.68,8.09,8.86,6.62
2015-03-31,5.0,6.5,7.0,4.74
2015-02-28,4.82,4.96,5.01,4.43
2015-01-31,5.05,4.97,5.69,4.57
