trade_date,open,close,high,low
2021-12-31,18.47,19.69,19.98,16.79
2021-11-30,16.31,18.49,19.07,15.76
2021-10-31,14.87,16.37,16.44,14.69
2021-09-30,17.25,14.74,17.88,14.56
2021-08-31,17.92,17.33,19.64,16.62
2021-07-31,16.24,17.92,18.14,15.09
2021-06-30,14.5104,16.21,17.99,13.9939
2021-05-31,14.8282,14.6097,15.7717,14.3018
2021-04-30,15.4738,14.9672,21.0952,14.6097
2021-03-31,12.5439,15.2255,15.5334,12.5141
2021-02-28,12.7127,12.4843,13.0107,11.4017
2021-01-31,13.686,12.7624,15.6426,12.4644
2020-12-31,15.25,13.6761,15.95,13.1299
2020-11-30,13.98,15.145999999999999,15.63,13.6165
2020-10-31,13.92,13.8747,15.95,13.7953
2020-09-30,14.97,13.5768,15.43,13.2888
2020-08-31,15.05,14.8878,16.49,14.0734
2020-07-31,15.24,14.9772,18.56,13.7059
2020-06-30,12.8164,15.34,15.68,12.6973
2020-05-31,10.8111,12.6874,14.0872,10.7912
2020-04-30,10.3048,10.9302,11.0096,10.1261
2020-03-31,12.1811,10.3147,13.0249,10.2254
2020-02-29,11.1288,12.052,14.2262,10.1658
2020-01-31,12.2903,12.3697,13.7695,12.2109
2019-12-31,10.9898,12.1811,13.283,10.9699
2019-11-30,10.5828,10.9004,11.3372,10.4934
2019-10-31,11.3273,10.6026,11.505999999999998,10.4537
2019-09-30,10.5133,11.2876,12.5087,10.4736
2019-08-31,11.2975,10.5133,11.4862,9.9672
2019-07-31,11.3372,11.3372,11.6649,10.4537
2019-06-30,12.1569,11.0891,12.2061,10.828
2019-05-31,11.2316,12.088,12.6786,10.4441
2019-04-30,13.2987,11.6745,14.0567,11.517000000000001
2019-03-31,12.088,13.4267,15.3561,11.7631
2019-02-28,9.9814,12.0683,12.9837,9.9519
2019-01-31,9.6566,9.8928,11.0249,9.4893
2018-12-31,10.385,9.6074,10.7099,9.5582
2018-11-30,9.7649,10.0405,11.3103,9.6861
2018-10-31,11.6056,9.6369,12.0584,9.1349
2018-09-30,11.5269,11.7041,12.0486,11.3497
2018-08-31,12.9542,11.4974,13.0527,11.3005
2018-07-31,12.8558,12.9247,13.8598,12.1077
2018-06-30,15.0214,12.8361,15.3954,11.8419
2018-05-31,16.6369,15.0804,17.2926,14.5686
2018-04-30,16.2846,16.5293,17.4492,14.8949
2018-03-31,16.2063,16.1867,18.1734,14.2295
2018-02-28,15.1983,16.3629,16.8033,13.2117
2018-01-31,18.0266,15.7464,18.7997,15.6974
2017-12-31,19.83,18.23,21.18,17.71
2017-11-30,19.01,19.97,24.48,18.1
2017-10-31,17.04,19.15,19.38,16.23
2017-09-30,17.12,16.62,18.17,15.93
2017-08-31,14.08,17.25,17.5,13.75
2017-07-31,14.34,14.06,15.45,13.4
2017-06-30,14.77,14.27,15.67,13.97
2017-05-31,14.6068,14.68,15.25,13.0578
2017-04-30,16.1857,14.6366,16.7119,13.732999999999999
2017-03-31,15.1827,16.275,16.9304,14.6962
2017-02-28,13.1074,15.2225,16.275,12.7896
2017-01-31,13.5145,13.0776,14.1898,11.9158
2016-12-31,15.1927,13.4549,15.3714,12.6407
2016-11-30,15.3118,15.1927,16.5332,14.8948
2016-10-31,15.292,15.3118,16.6325,15.2026
2016-09-30,17.0793,15.152999999999999,17.2382,14.8153
2016-08-31,17.4765,17.0595,19.7306,16.3147
2016-07-31,15.4906,17.7446,20.8229,14.725999999999999
2016-06-30,12.9783,15.5899,16.4637,12.9783
2016-05-31,12.1334,13.1868,13.3854,10.5565
2016-04-30,12.6018,12.14,13.6905,11.8629
2016-03-31,11.1437,12.7404,13.5255,10.418
2016-02-29,10.5169,11.1371,13.8554,10.2662
2016-01-31,15.6698,10.5631,15.847999999999999,9.4415
2015-12-31,13.5255,15.6434,17.537,11.7177
2015-11-30,10.4246,13.5255,16.4682,10.3718
2015-10-31,8.8939,10.6885,10.827,8.7619
2015-09-30,9.0852,8.5706,9.105,7.0465
2015-08-31,10.2992,9.1116,14.5812,7.8712
2015-07-31,12.6018,10.6885,13.1165,6.8287
2015-06-30,12.5293,12.8591,19.3976,11.2361
2015-05-31,10.0749,12.5227,14.1853,9.2369
2015-04-30,8.5442,10.0881,10.8864,8.5046
2015-03-31,7.3632,8.5838,9.1842,7.3434
2015-02-28,6.8749,7.3434,7.4159,6.6308
2015-01-31,6.6374,6.9937,7.7656,6.4725
