trade_date,open,close,high,low
2021-12-31,18.27,19.04,19.88,18.0
2021-11-30,18.73,18.3,19.49,18.12
2021-10-31,19.78,18.74,21.08,18.41
2021-09-30,21.34,19.83,24.38,19.23
2021-08-31,21.78,21.24,23.22,20.01
2021-07-31,23.8332,21.61,26.4502,20.8
2021-06-30,19.5552,24.0553,24.4126,18.4447
2021-05-31,18.493,19.4876,21.9791,18.493
2021-04-30,19.3138,18.493,19.7966,17.6335
2021-03-31,18.3481,19.2559,20.1636,18.1163
2021-02-28,16.3974,18.2515,19.449,15.1324
2021-01-31,18.3771,16.3298,18.8792,15.9629
2020-12-31,19.8,18.4157,20.23,17.0927
2020-11-30,21.66,19.2076,24.86,19.2076
2020-10-31,20.46,20.8396,23.35,19.6614
2020-09-30,22.46,19.5456,23.96,19.4104
2020-08-31,18.81,21.5735,23.3,16.5616
2020-07-31,16.85,18.1646,19.42,16.2236
2020-06-30,18.22,16.85,18.36,16.28
2020-05-31,17.0281,17.99,18.6593,16.6
2020-04-30,16.7178,17.1475,17.8,15.6834
2020-03-31,17.2191,16.7178,19.4948,16.0653
2020-02-29,18.3967,17.2668,19.2402,16.7098
2020-01-31,20.3064,20.4417,22.5981,19.9802
2019-12-31,18.2933,20.195,20.752,18.1103
2019-11-30,18.4206,18.1899,20.0518,18.0705
2019-10-31,17.7761,18.3967,18.8583,17.1873
2019-09-30,17.4101,17.7602,18.6673,17.4101
2019-08-31,17.4101,17.3464,17.784000000000002,16.0733
2019-07-31,18.1103,17.5056,18.906,17.0281
2019-06-30,18.532,18.0944,18.6116,16.2961
2019-05-31,18.8525,18.5479,19.3109,17.4546
2019-04-30,20.8233,19.5171,22.84,18.6386
2019-03-31,18.6539,20.7622,21.7629,18.2873
2019-02-28,17.3248,18.6463,18.7609,16.980999999999998
2019-01-31,16.7824,17.2789,18.9366,16.1331
2018-12-31,18.5317,16.7977,18.6997,15.7359
2018-11-30,15.6595,17.9893,19.2268,15.522
2018-10-31,18.2338,15.6366,18.6845,14.1547
2018-09-30,20.6476,18.5928,20.915,18.3636
2018-08-31,26.3138,20.6858,26.4989,20.6247
2018-07-31,29.9482,26.4175,31.5914,25.5588
2018-06-30,24.4412,30.5774,35.4922,24.4412
