trade_date,open,close,high,low
2021-12-31,6.2987,5.89,7.2943,5.81
2021-11-30,5.7467,6.2494,6.8408,5.0173
2021-10-31,7.5013,5.6777,7.8857,5.6186
2021-09-30,8.9503,7.2154,9.8473,6.9985
2021-08-31,6.6043,8.1321,8.2603,6.0621
2021-07-31,5.6481,6.9788,7.1464,5.106
2021-06-30,5.2637,5.5397,6.1114,5.106
2021-05-31,5.0764,5.3524,6.555,5.0764
2021-04-30,4.5244,4.968,5.3228,4.1498
2021-03-31,3.9823,4.5441,5.0271,3.9724
2021-02-28,3.7457,3.9330000000000003,4.1893,3.4894
2021-01-31,3.7654,3.7457,3.9034,3.4401
2020-12-31,4.08,3.7753,4.19,3.6964
2020-11-30,3.67,4.0414,4.45,3.5387
2020-10-31,3.7,3.6176,4.0,3.588
2020-09-30,5.25,3.5978,5.46,3.588
2020-08-31,4.39,5.1947,5.62,4.1498
2020-07-31,4.35,4.3174,5.83,4.0907
2020-06-30,3.0,4.3,5.47,2.99
2020-05-31,2.88,3.0,3.1,2.87
2020-04-30,2.93,2.9,2.98,2.81
2020-03-31,3.01,2.94,3.21,2.89
2020-02-29,3.02,3.0,3.35,2.87
2020-01-31,3.55,3.35,3.58,3.33
2019-12-31,3.43,3.53,3.55,3.4
2019-11-30,3.35,3.45,3.86,3.31
2019-10-31,3.35,3.37,3.48,3.3
2019-09-30,3.44,3.34,3.55,3.34
2019-08-31,3.47,3.44,3.59,3.28
2019-07-31,3.55,3.49,3.6,3.34
2019-06-30,3.55,3.52,3.7,3.44
2019-05-31,3.87,3.55,3.9,3.45
2019-04-30,4.42,3.95,4.77,3.86
2019-03-31,4.31,4.39,4.62,4.21
2019-02-28,3.85,4.29,4.53,3.82
2019-01-31,3.74,3.82,4.03,3.74
2018-12-31,3.85,3.73,3.93,3.62
2018-11-30,4.09,3.77,4.19,3.71
2018-10-31,4.29,4.1,4.3,3.44
2018-09-30,4.22,4.35,4.36,4.06
2018-08-31,4.42,4.23,4.49,3.97
2018-07-31,4.06,4.39,4.55,3.8
2018-06-30,3.86,4.11,4.64,3.78
2018-05-31,4.29,3.87,4.34,3.84
2018-04-30,4.94,4.29,4.98,4.22
2018-03-31,5.66,4.94,5.81,4.51
2018-02-28,6.14,5.74,6.49,5.28
2018-01-31,6.0,6.14,6.57,5.85
2017-12-31,6.31,5.98,6.44,5.7
2017-11-30,6.65,6.34,6.72,6.11
2017-10-31,6.99,6.67,7.14,6.57
2017-09-30,7.37,6.91,7.95,6.71
2017-08-31,7.61,7.4,8.34,7.12
2017-07-31,7.0,7.61,8.1,6.96
2017-06-30,6.65,6.99,7.09,6.48
2017-05-31,7.7,6.67,7.75,6.36
2017-04-30,7.84,7.78,9.49,6.63
2017-03-31,7.23,7.13,7.65,7.04
2017-02-28,7.22,7.23,7.68,6.99
2017-01-31,6.59,7.29,7.81,6.58
2016-12-31,6.73,6.62,6.85,6.23
2016-11-30,6.34,6.73,7.35,6.09
2016-10-31,5.12,6.33,6.49,5.04
2016-09-30,5.13,5.09,5.85,4.9
2016-08-31,4.04,5.16,5.32,3.97
2016-07-31,3.71,4.06,4.32,3.69
2016-06-30,3.87,3.7,3.92,3.51
2016-05-31,4.35,3.87,4.41,3.66
2016-04-30,4.65,4.33,5.27,4.26
2016-03-31,4.89,4.7,5.38,4.4
2016-02-29,4.28,4.9,5.29,3.76
2016-01-31,4.04,4.31,4.84,3.48
2015-12-31,3.53,4.08,4.08,3.48
2015-11-30,3.6,3.56,4.18,3.35
2015-10-31,3.9,3.64,4.1,3.6
2015-09-30,5.53,3.85,5.53,3.7
2015-04-30,4.9212,6.138999999999999,6.3387,4.8913
2015-03-31,4.0827,4.9711,5.2606,3.9729
2015-02-28,3.8731,4.0927,4.1426,3.7733
2015-01-31,4.1526,3.9130000000000003,4.3422,3.5636
