trade_date,open,close,high,low
2021-12-31,5.91,6.12,6.36,5.84
2021-11-30,5.58,5.96,6.06,5.52
2021-10-31,6.02,5.58,6.14,5.38
2021-09-30,6.46,6.0,6.83,5.93
2021-08-31,5.99,6.47,6.93,5.96
2021-07-31,6.1616,5.99,6.5756,5.8
2021-06-30,5.9595,6.1905,6.4794,5.8632
2021-05-31,6.0557,5.9595,6.1616,5.8343
2021-04-30,6.0846,6.0269,6.4408,5.9595
2021-03-31,6.0076,6.0846,6.2964,5.8921
2021-02-28,5.7765,5.9883,6.2483,5.6032
2021-01-31,6.3542,5.8247,6.6045,5.6610000000000005
2020-12-31,7.26,6.3638,7.43,6.1231
2020-11-30,7.51,7.0474,7.79,6.8067
2020-10-31,6.97,7.2303,7.89,6.7008
2020-09-30,7.17,6.643,7.33,6.3349
2020-08-31,6.83,6.9992,8.55,6.5564
2020-07-31,6.0522,6.5371,7.42,5.8082
2020-06-30,6.0425,6.0522,6.6507,5.9653
2020-05-31,5.3089,6.0425,6.2549,5.2607
2020-04-30,5.2028,5.3572,5.4923,5.1642
2020-03-31,5.3862,5.2028,6.2549,5.0966
2020-02-29,4.836,5.3379,6.0329,4.5947
2020-01-31,5.7916,5.3765,6.3514,5.2124
2019-12-31,4.9711,5.8012,6.1101,4.9421
2019-11-30,5.1159,4.9808,5.2124,4.8553
2019-10-31,5.2414,5.1159,5.4537,5.1159
2019-09-30,5.531000000000001,5.2414,5.9267,5.2414
2019-08-31,5.4827,5.5503,5.8398,4.9904
2019-07-31,5.8688,5.502000000000001,5.9653,5.3765
2019-06-30,5.8978,5.7916,5.9364,5.5503
2019-05-31,6.1777,5.8785,6.2453,5.7819
2019-04-30,6.3543,6.3225,6.9677,6.2549
2019-03-31,6.0668,6.3064,6.6802,5.9805
2019-02-28,5.3672,6.0381,6.1051,5.3576
2019-01-31,5.1371,5.3672,5.5972,5.0125
2018-12-31,5.3959,5.07,5.577999999999999,5.0413
2018-11-30,5.3576,5.2809,5.8368,5.1851
2018-10-31,5.3774,5.3192,5.3774,4.7214
2018-09-30,5.4421,5.4051,5.5437,5.1926
2018-08-31,5.3219,5.4143,5.5991,5.0169999999999995
2018-07-31,5.0632,5.3219,5.4513,4.7676
2018-06-30,5.6842,5.0725,5.7113,4.6992
2018-05-31,5.892,5.6842,6.1722,5.6119
2018-04-30,6.2083,5.8559,6.3077,5.7113
2018-03-31,6.0728,6.2264,6.5879,5.6661
2018-02-28,6.3529,6.0818,6.38,5.6119
2018-01-31,6.4704,6.3529,6.9855,6.2987
2017-12-31,7.2,7.16,7.57,6.9
2017-11-30,8.16,7.21,8.24,7.08
2017-10-31,8.37,8.18,8.78,8.03
2017-09-30,8.23,8.29,8.58,8.0
2017-08-31,7.93,8.23,8.52,7.83
2017-07-31,7.9121,7.93,8.17,7.41
2017-06-30,7.49,7.9416,8.2263,7.1268
2017-05-31,8.3735,7.5097,8.4815,7.0679
2017-04-30,9.1392,8.4619,10.7491,7.9023
2017-03-31,9.3748,9.4239,10.3074,9.0607
2017-02-28,8.5698,9.3748,10.4448,8.4422
2017-01-31,8.402999999999999,8.5993,9.0214,7.5882
2016-12-31,8.8251,8.3637,9.1196,8.079
2016-11-30,9.0116,8.8643,9.3944,8.7858
2016-10-31,9.472999999999999,9.0312,9.8656,8.8643
2016-09-30,8.6975,9.4631,9.9147,8.3244
2016-08-31,8.3057,8.6876,9.472999999999999,8.1893
2016-07-31,8.3057,8.3543,9.0044,8.1602
2016-06-30,7.7624,8.3154,8.4901,7.3257
2016-05-31,8.0438,7.7527,8.9073,7.1802
2016-04-30,8.655,8.0535,9.0917,7.8206
2016-03-31,8.6453,8.655,9.6545,7.9176
2016-02-29,7.0638,8.722999999999999,9.4507,6.6756
2016-01-31,12.3616,7.0638,12.4295,6.6077
2015-12-31,8.9655,12.2646,12.8079,8.6745
2015-11-30,8.5386,8.9752,10.0232,8.2572
2015-10-31,7.0055,8.6939,9.4119,6.8503
2015-09-30,7.4422,6.7145,7.6265,5.9479
2015-08-31,9.4119,7.5198,11.5077,6.5107
2015-07-31,11.6436,9.5962,12.2257,7.6362
2015-06-30,14.5448,11.1099,19.2604,11.1099
2015-05-31,10.6333,14.3022,17.1646,9.2059
2015-04-30,6.9442,10.8648,11.81,6.9346
2015-03-31,5.5409,6.9297,7.1129999999999995,5.4879
2015-02-28,5.2564,5.5168,5.5602,5.1117
2015-01-31,4.9043,5.2708,5.4059,4.8754
