trade_date,open,close,high,low
2021-12-31,4.64,5.01,5.57,4.35
2021-11-30,4.36,4.61,4.91,4.23
2021-10-31,4.71,4.4,4.99,4.2
2021-09-30,4.38,4.64,5.3,4.35
2021-08-31,4.37,4.38,4.86,4.27
2021-07-31,4.89,4.36,5.12,4.15
2021-06-30,6.06,4.88,6.24,4.86
2021-05-31,4.4,5.88,6.28,4.35
2021-04-30,4.85,4.39,5.48,4.16
2021-03-31,3.68,4.91,6.08,3.59
2021-02-28,3.66,3.68,3.87,3.11
2021-01-31,4.54,3.55,4.68,3.51
2020-12-31,5.99,4.54,6.43,4.39
2020-11-30,5.37,5.8,5.91,4.81
2020-10-31,7.35,5.35,7.75,5.35
2020-09-30,10.45,7.25,11.55,7.19
2020-08-31,9.93,10.44,11.38,9.32
2020-07-31,8.17,9.94,9.95,8.08
2020-06-30,7.36,8.15,8.29,7.31
2020-05-31,8.37,7.3,8.92,6.93
2020-04-30,8.06,8.45,10.09,8.02
2020-03-31,9.83,8.1,10.69,8.08
2020-02-29,8.87,9.76,11.66,8.0
2020-01-31,8.72,9.85,13.37,8.64
2019-12-31,8.39,8.61,9.63,8.06
2019-11-30,9.47,8.38,12.51,8.23
2019-10-31,7.56,9.68,11.49,7.27
2019-09-30,7.28,7.56,9.1,7.23
2019-08-31,7.81,7.3,7.85,6.49
2019-07-31,9.0,7.88,9.09,7.5
2019-06-30,8.25,8.77,9.66,7.08
2019-05-31,8.46,8.2,9.79,7.91
2019-04-30,9.28,8.79,12.59,8.12
2019-03-31,6.33,8.44,8.75,6.12
2019-02-28,4.83,6.4,6.65,4.82
2019-01-31,5.27,4.86,5.77,4.64
2018-12-31,6.73,5.15,7.11,4.91
2018-11-30,5.29,6.32,6.88,5.25
2018-10-31,5.98,5.26,6.0,4.76
2018-09-30,6.57,6.08,6.85,5.83
2018-08-31,6.66,6.56,7.99,6.48
2018-07-31,6.87,6.6,7.27,6.21
2018-06-30,8.2297,6.77,9.2,5.88
2018-05-31,8.3497,8.343,10.1556,7.8166
2018-04-30,6.9703,8.3097,10.3155,6.6837
2018-03-31,6.7837,7.0369,8.1631,6.0707
2018-02-28,7.3301,7.0236,7.3901,5.6842
2018-01-31,6.8303,7.4767,10.9819,6.8104
2017-12-31,10.71,10.26,10.97,9.7
2017-11-30,11.36,10.71,11.98,10.13
2017-10-31,12.11,11.36,12.88,11.23
2017-09-30,12.29,11.97,13.6,11.82
2017-08-31,12.38,12.28,12.68,11.5
2017-07-31,12.26,12.38,13.13,11.11
2017-06-30,11.44,12.2,12.48,10.61
2017-05-31,13.7,11.51,14.55,11.2
2017-04-30,16.59,13.71,17.54,13.03
2017-03-31,16.73,16.94,17.49,15.33
2017-02-28,14.06,16.92,17.32,13.61
2017-01-31,15.93,14.05,17.5,13.32
2016-12-31,18.4,15.92,18.7,15.65
2016-11-30,19.02,18.34,19.53,17.83
2016-10-31,19.78,19.03,20.95,18.69
2016-09-30,20.6,19.7,21.94,19.28
2016-08-31,20.85,20.6,21.45,18.92
2016-07-31,18.49,20.1,21.9,17.9
2016-06-30,19.36,18.21,21.4,16.41
2016-05-31,19.7,19.37,20.96,15.3
2016-04-30,20.8169,19.89,22.1776,17.25
2016-03-31,16.4414,21.0237,21.4906,14.6739
2016-02-29,18.4091,16.4414,22.8112,16.4414
2016-01-31,21.3438,18.6759,23.4849,16.875
2015-07-31,19.8698,19.4095,21.0103,19.0494
2015-06-30,27.4068,19.9098,32.4159,16.2947
2015-05-31,19.7764,26.7798,28.4807,17.3419
2015-04-30,14.1069,19.9365,20.4701,14.0136
2015-03-31,10.6052,14.207,15.4409,10.4051
2015-02-28,11.5724,10.7986,12.206,10.5385
