trade_date,open,close,high,low
2021-12-31,12.7,12.69,13.31,12.0
2021-11-30,11.93,12.68,13.2,11.73
2021-10-31,11.5,12.4,12.8,11.5
2021-09-30,11.34,11.52,12.25,11.29
2021-08-31,11.91,11.35,12.47,11.1
2021-07-31,11.23,11.84,13.58,10.72
2021-06-30,11.57,11.23,11.81,11.11
2021-05-31,11.5661,11.59,11.8373,11.0
2021-04-30,14.908,11.5564,15.0049,11.4111
2021-03-31,14.5302,14.9177,15.6442,13.4841
2021-02-28,13.3678,14.1718,15.6442,12.9125
2021-01-31,12.1763,13.5131,14.3946,11.227
2020-12-31,13.76,11.692,14.04,10.9946
2020-11-30,13.12,13.3581,14.99,12.6801
2020-10-31,15.92,12.651,17.32,12.6123
2020-09-30,18.18,15.189,18.89,15.034
2020-08-31,16.24,17.7657,21.29,13.9587
2020-07-31,14.45,15.7508,17.41,13.5809
2020-06-30,16.4,14.4,18.04,13.94
2020-05-31,11.1106,15.97,16.61,11.0713
2020-04-30,10.806,11.2481,12.6529,10.4524
2020-03-31,10.0987,10.8551,11.8179,9.7745
2020-02-29,9.3816,10.0594,11.2579,9.2834
2020-01-31,10.2166,10.4229,10.7864,10.0398
2019-12-31,9.6075,10.1675,10.2363,9.4798
2019-11-30,9.9907,9.6075,10.197000000000001,9.3816
2019-10-31,9.9808,10.0005,10.5015,9.8237
2019-09-30,9.8138,9.9317,10.6685,9.8138
2019-08-31,10.0496,9.8138,10.1675,9.3718
2019-07-31,10.1773,10.03,10.6881,9.8237
2019-06-30,10.3148,10.0201,10.4229,9.47
2019-05-31,10.2243,10.3541,10.698,9.3747
2019-04-30,11.6628,10.3788,12.7152,10.2822
2019-03-31,11.6628,11.6628,13.42,11.1318
2019-02-28,9.8864,11.6242,12.0394,9.7319
2019-01-31,12.2518,9.4133,12.4449,9.2685
2018-12-31,13.3814,12.1552,14.2793,12.1456
2018-11-30,14.5785,13.1883,17.7163,12.4352
2018-10-31,18.9328,15.544,21.2885,15.544
2018-09-30,16.3357,18.8652,20.6127,15.515
2018-08-31,16.7508,16.1812,18.4404,14.482000000000001
2018-07-31,13.8544,16.9536,17.6294,13.7482
2018-06-30,14.6951,13.8158,16.1278,12.5276
2018-05-31,13.7619,14.7392,16.363,13.3211
2018-04-30,12.8141,13.7546,14.5187,11.9765
2018-03-31,12.3439,12.7921,13.4093,11.1021
2018-02-28,14.6216,12.4688,15.5768,11.6091
2018-01-31,15.1139,14.8641,16.4217,14.3424
2017-12-31,22.51,20.57,22.95,18.22
2017-11-30,15.68,21.65,30.58,15.68
