trade_date,open,close,high,low
2021-12-31,23.15,23.85,25.7,22.0
2021-11-30,18.28,23.15,26.16,17.15
2021-10-31,16.08,18.61,19.92,15.9
2021-09-30,17.88,15.94,18.63,15.81
2021-08-31,15.6,17.83,18.77,15.6
2021-07-31,18.5,15.6,18.93,14.9
2021-06-30,19.3019,18.22,20.64,17.71
2021-05-31,17.7104,19.2078,19.5214,15.9386
2021-04-30,18.2592,17.7104,18.8393,16.2286
2021-03-31,18.855,18.2592,20.5092,17.3027
2021-02-28,20.3524,18.855,21.0894,18.706
2021-01-31,23.5119,20.47,24.2253,20.3838
2020-12-31,31.16,22.383000000000003,33.52,21.2462
2020-11-30,26.34,24.6173,31.68,19.5998
2020-10-31,28.61,20.9404,30.77,20.423
2020-09-30,24.87,22.0458,32.21,19.0432
2020-08-31,23.1191,19.6155,26.0,17.2792
2020-07-31,22.1807,18.0186,24.6491,16.5259
2020-06-30,18.4749,21.9292,23.6631,18.4613
2020-05-31,19.7192,18.4409,21.3172,18.1893
2020-04-30,17.9513,20.27,20.27,17.0129
2020-03-31,22.1127,17.6657,24.6151,17.0673
2020-02-29,20.6304,22.2147,27.8653,20.6304
2020-01-31,20.5352,22.9219,25.499000000000002,20.3992
2019-12-31,18.4409,20.541999999999998,21.0044,16.843
2019-11-30,18.1825,18.3797,19.5152,17.5161
2019-10-31,17.3801,18.3661,19.1413,16.3942
2019-09-30,16.3942,17.2781,18.1077,15.8502
2019-08-31,15.890999999999998,16.4078,16.5166,13.6131
2019-07-31,16.4554,15.8434,16.5234,14.9594
2019-06-30,15.2267,15.9386,16.0338,14.1628
2019-05-31,18.292,14.9341,18.292,14.8477
2019-04-30,17.9662,18.7175,19.7415,16.756
2019-03-31,15.5858,17.9595,19.6152,15.3264
2019-02-28,12.4739,15.5924,15.9914,12.4739
2019-01-31,13.8969,12.4872,14.3756,12.3343
2018-12-31,14.0963,13.8902,14.6881,13.5577
2018-11-30,11.7691,13.6575,14.6283,11.7026
2018-10-31,13.4248,12.0351,13.4248,10.2597
2018-09-30,14.8809,13.4913,15.0871,13.2319
2018-08-31,17.2946,14.7546,17.647000000000002,14.0631
2018-07-31,17.9994,17.288,19.8812,16.3637
2018-06-30,21.4504,17.913,21.4504,16.0911
2018-05-31,20.2801,21.4637,23.1925,20.2801
2018-04-30,21.983,20.2801,23.0563,19.4157
2018-03-31,23.5798,21.9699,23.9856,20.4843
2018-02-28,22.9058,24.267,24.4634,22.9058
2018-01-31,23.6257,22.2579,23.6257,22.1597
2017-12-31,36.97,35.81,37.1,33.64
2017-11-30,41.42,36.9,42.85,36.2
2017-10-31,38.51,39.76,40.89,36.78
2017-09-30,40.95,38.26,41.47,37.56
2017-08-31,43.42,40.89,47.42,36.9
2017-07-31,35.88,39.47,39.47,35.88
