trade_date,open,close,high,low
2021-12-31,5.59,6.86,7.28,5.4
2021-11-30,5.18,5.6,5.6,5.12
2021-10-31,5.51,5.16,5.75,5.07
2021-09-30,5.47,5.45,5.84,5.28
2021-08-31,5.48,5.44,5.64,5.32
2021-07-31,5.92,5.5,6.27,5.26
2021-06-30,6.8355,5.92,6.885,5.8
2021-05-31,6.2708,6.8355,7.7172,5.8052
2021-04-30,5.2009,6.1123,6.5977,5.0721
2021-03-31,5.1415,5.1811,5.3693,5.0424
2021-02-28,5.0424,5.0919,5.3495,4.7254
2021-01-31,5.9736,5.0028,5.9736,4.9632
2020-12-31,6.3,5.934,6.71,5.825
2020-11-30,6.22,6.2411,6.64,6.042999999999999
2020-10-31,6.43,6.1618,6.73,6.142
2020-09-30,6.8267,6.3303,7.5797,6.3005
2020-08-31,7.3221,6.7727,7.5302,6.6254
2020-07-31,6.5393,7.1555,7.3221,6.331
2020-06-30,6.2627,6.5294,6.787000000000001,6.1449
2020-05-31,6.2725,6.2627,6.6161,6.0959
2020-04-30,6.567,6.3805,7.3523,6.1155
2020-03-31,6.9597,6.518,7.4112,6.0566
2020-02-29,7.0677,6.9106,8.3241,6.7732
2020-01-31,8.1573,7.8039,8.599,7.6370000000000005
2019-12-31,7.4505,8.1474,8.6284,7.156000000000001
2019-11-30,8.0002,7.4701,8.7953,7.3916
2019-10-31,7.0971,8.0002,8.6284,7.0971
2019-09-30,7.3621,7.047999999999999,9.1291,6.9891
2019-08-31,6.4983,7.3229,8.5401,5.7327
2019-07-31,7.1756,6.518,7.3425,6.4296
2019-06-30,8.3644,7.1167,8.8139,6.029
2019-05-31,9.4197,8.5403,9.9474,8.4035
2019-04-30,6.5469,9.7813,14.7256,6.5469
2019-03-31,5.9215,6.5469,6.8889,5.7163
2019-02-28,4.5731,5.902,6.0095,4.5535
2019-01-31,4.5731,4.534,5.345,4.3972
2018-12-31,5.1984,4.5633,5.6479,4.5437
2018-11-30,4.9053,5.0616,5.7261,4.8955
2018-10-31,5.6088,4.8857,5.6088,4.4265
2018-09-30,5.8727,5.6577,6.2733,5.5013
2018-08-31,6.9378,5.9606,6.9378,5.8922
2018-07-31,8.4416,7.27,8.4416,6.9387
2018-06-30,10.3641,8.344,10.4032,7.9829
2018-05-31,8.2854,10.3836,11.4083,8.2854
2018-02-28,10.6764,9.2028,10.7057,9.2028
2018-01-31,10.9789,10.6862,11.8085,10.6374
2017-12-31,11.34,11.19,12.38,11.05
2017-11-30,13.89,11.37,13.89,11.33
2017-10-31,15.32,13.68,15.75,13.35
2017-09-30,13.1,15.33,15.53,12.97
2017-08-31,13.03,13.11,13.7,12.8
2017-07-31,13.82,13.03,13.97,12.01
2017-06-30,13.38,13.86,14.68,12.97
2017-05-31,14.93,13.29,15.74,12.22
2017-04-30,16.28,14.84,16.8,13.88
2017-03-31,17.88,16.26,18.4,16.15
2017-02-28,17.17,18.0,18.5,16.91
2017-01-31,17.63,17.17,19.29,15.61
2016-12-31,17.35,17.62,20.43,16.8
2016-11-30,16.54,17.15,18.85,15.9
2016-10-31,16.3,16.59,17.86,16.2
2016-09-30,16.03,16.29,17.04,15.06
2016-08-31,14.96,16.0,16.55,14.48
2016-07-31,14.86,14.96,18.18,14.02
2016-06-30,13.26,14.68,14.96,12.36
2016-05-31,44.5,13.26,49.96,12.0
2016-04-30,46.39,44.56,52.91,40.71
2016-03-31,33.2,47.26,47.98,32.15
2016-02-29,36.02,32.86,39.48,32.3
2016-01-31,50.11,36.37,51.13,31.78
2015-12-31,56.0,51.03,56.8,44.99
2015-11-30,36.98,54.37,54.37,36.2
2015-10-31,33.39,37.75,39.39,32.5
2015-09-30,31.3,31.46,36.18,28.88
2015-08-31,35.7,30.81,48.16,28.0
2015-07-31,58.6,36.42,58.6,31.15
2015-05-31,38.9,65.11,65.11,37.48
2015-04-30,40.42,38.89,54.0,34.56
2015-03-31,36.01,40.48,42.91,35.0
2015-02-28,33.5,35.97,36.14,32.83
2015-01-31,34.91,33.92,37.2,32.0
