trade_date,open,close,high,low
2021-12-31,8.77,8.71,9.18,8.5
2021-11-30,8.16,8.78,9.0,7.86
2021-10-31,8.45,8.04,8.74,7.66
2021-09-30,8.79,8.45,9.49,8.28
2021-08-31,9.22,8.74,9.5,8.62
2021-07-31,9.25,9.26,9.7,8.3
2021-06-30,8.87,9.24,10.0,8.81
2021-05-31,9.04,8.9,9.26,8.68
2021-04-30,9.55,9.03,9.88,8.95
2021-03-31,9.21,9.58,10.45,8.85
2021-02-28,9.13,9.31,9.72,8.13
2021-01-31,11.0,9.05,13.21,9.0
2020-12-31,11.22,10.96,12.79,10.34
2020-11-30,10.71,11.26,11.68,10.4
2020-10-31,13.54,10.81,13.78,10.65
2020-09-30,14.45,13.49,14.68,12.13
2020-08-31,12.62,14.88,16.57,12.55
2020-07-31,12.21,12.54,13.49,11.75
2020-06-30,12.0,11.75,12.57,11.6
2020-05-31,12.16,12.0,13.13,11.7
2020-04-30,11.15,12.3,12.8,11.06
2020-03-31,12.77,11.21,15.22,11.17
2020-02-29,11.11,12.73,14.37,10.0
2020-01-31,12.84,12.34,16.12,12.0
2019-12-31,11.02,12.75,14.29,10.92
2019-11-30,12.25,10.98,13.08,10.74
2019-10-31,13.87,12.28,14.38,12.11
2019-09-30,13.58,13.73,16.28,13.54
2019-08-31,13.93,13.6,15.5,12.6
2019-07-31,15.66,14.25,17.14,12.0
2019-06-30,12.25,15.58,18.63,11.75
2019-05-31,12.18,12.3,12.93,10.9
2019-04-30,15.4,12.5,16.98,12.11
2019-03-31,14.59,15.41,19.3,14.18
2019-02-28,12.66,14.59,16.2,12.44
2019-01-31,11.78,12.58,15.31,10.48
2018-12-31,11.06,11.69,13.33,10.65
2018-11-30,11.02,10.68,12.11,9.35
2018-10-31,10.29,11.1,11.66,8.71
2018-09-30,8.19,10.59,13.6,7.82
2018-08-31,12.35,8.33,12.65,8.18
2018-07-31,13.6,12.35,14.39,11.82
2018-06-30,16.42,13.88,16.98,11.68
2018-05-31,15.01,16.5,20.64,13.64
2018-04-30,14.0,15.14,16.45,13.02
2018-03-31,13.11,14.33,16.53,12.08
2018-02-28,13.99,13.21,15.28,11.56
2018-01-31,15.34,13.92,19.36,13.8
2017-12-31,16.24,15.49,16.48,13.82
2017-11-30,20.3,16.29,22.99,15.92
2017-10-31,24.0,20.29,24.15,19.6
2017-09-30,27.95,23.68,28.35,22.01
2017-08-31,26.34,27.95,28.3,26.0
2017-07-31,29.8403,26.38,31.3373,23.4
2017-06-30,22.7046,29.7505,29.9002,22.3054
2017-05-31,24.2515,23.3333,25.3792,21.4571
2017-04-30,29.0419,24.3713,31.1677,21.9661
2017-03-31,28.4631,29.4311,39.501,28.4631
2017-02-28,7.5549,25.8782,25.8782,7.5549
