trade_date,open,close,high,low
2021-12-31,12.55,12.74,13.19,11.79
2021-11-30,11.19,12.44,13.29,11.08
2021-10-31,11.61,11.2,11.95,10.92
2021-09-30,11.86,11.61,12.98,11.2
2021-08-31,11.25,11.81,12.07,11.09
2021-07-31,12.59,11.21,12.59,10.83
2021-06-30,11.5892,12.58,13.37,11.5394
2021-05-31,11.3405,11.6058,11.6721,10.7934
2021-04-30,11.9788,11.5975,12.5757,11.2327
2021-03-31,11.9788,11.870999999999999,12.4099,10.9923
2021-02-28,12.2441,11.8627,12.4182,10.8597
2021-01-31,13.8274,12.2855,14.0844,11.6058
2020-12-31,18.71,13.8357,19.22,13.3466
2020-11-30,19.09,15.4854,20.54,15.2947
2020-10-31,19.0,15.8419,19.95,15.5517
2020-09-30,21.66,15.6263,21.7,15.2533
2020-08-31,22.1,17.9558,22.68,17.1434
2020-07-31,23.16,18.3868,26.5,17.2511
2020-06-30,20.9,22.28,22.28,19.53
2020-05-31,18.0425,20.84,22.08,18.0425
2020-04-30,17.4883,18.2603,20.1704,17.1221
2020-03-31,19.6657,17.4586,21.2393,17.033
2020-02-29,17.9931,19.5469,22.7833,16.1918
2020-01-31,21.7936,19.9923,23.9017,19.3292
2019-12-31,21.467,21.5165,28.5335,20.3882
2019-11-30,17.7654,21.3977,26.4947,17.5378
2019-10-31,17.8248,17.8446,20.2793,17.617
2019-09-30,18.0326,17.9238,20.4278,17.8842
2019-08-31,18.9036,18.1217,19.25,16.9934
2019-07-31,23.1594,18.9927,23.3573,17.617
2019-06-30,18.6067,23.0109,23.7532,17.3398
2019-05-31,18.5566,18.6265,20.1506,16.4162
2019-04-30,24.0287,19.2152,26.7599,18.9344
2019-03-31,18.4985,24.3289,25.6267,18.0821
2019-02-28,15.7964,18.6051,19.2055,15.6898
2019-01-31,18.1402,15.6124,19.2249,15.4961
2018-12-31,21.2103,17.9949,21.5978,17.7237
2018-11-30,17.2395,21.0166,23.5348,17.1232
2018-10-31,18.2951,17.2782,18.4114,15.3218
2018-09-30,18.3726,18.6147,20.3871,17.6656
2018-08-31,18.9731,18.1111,22.2757,15.7867
2018-07-31,19.961,18.9731,21.7915,17.4138
2018-06-30,21.7237,20.0869,25.4524,17.8496
2018-05-31,20.1735,21.8205,31.1666,19.7943
2018-04-30,19.7879,19.8265,26.6774,19.0874
2018-03-31,14.7237,18.2198,18.2198,14.517999999999999
2018-02-28,15.964,14.8265,16.0861,13.3033
2018-01-31,17.3522,15.9704,18.5026,15.4242
2017-12-31,27.7,27.09,28.4,24.65
2017-11-30,31.0,27.85,36.66,27.21
2017-10-31,31.44,31.23,35.3,29.69
2017-09-30,35.63,30.61,36.55,29.6
2017-08-31,25.17,35.81,41.3,24.62
2017-07-31,10.76,22.88,22.88,10.76
