trade_date,open,close,high,low
2021-12-31,22.11,24.11,24.77,20.29
2021-11-30,20.76,22.36,23.61,20.32
2021-10-31,23.85,20.46,24.28,19.82
2021-09-30,19.66,23.94,25.26,19.34
2021-08-31,19.35,19.66,22.98,18.83
2021-07-31,22.75,19.38,25.01,18.3
2021-06-30,25.84,22.95,27.5,22.04
2021-05-31,21.01,25.77,27.12,19.96
2021-04-30,18.3,21.0,21.72,17.86
2021-03-31,18.12,18.38,19.77,16.7
2021-02-28,18.38,17.92,19.86,16.26
2021-01-31,19.65,18.43,23.2,17.8
2020-12-31,22.38,19.61,22.98,19.18
2020-11-30,23.7,22.39,25.48,21.7
2020-10-31,25.12,23.49,27.18,23.39
2020-09-30,30.43,24.56,30.95,24.28
2020-08-31,29.97,30.1,34.45,27.9
2020-07-31,28.25,29.51,34.77,24.5
2020-06-30,20.5,28.25,28.59,19.88
2020-05-31,18.38,20.33,20.99,18.23
2020-04-30,18.7,18.65,21.85,17.59
2020-03-31,18.36,18.55,24.61,17.53
2020-02-29,15.85,18.31,19.25,15.35
2020-01-31,17.0,17.06,18.88,16.78
2019-12-31,16.4,16.93,17.52,16.25
2019-11-30,16.8,16.38,17.71,15.86
2019-10-31,18.01,16.98,18.7,16.83
2019-09-30,18.78,17.25,20.2,17.25
2019-08-31,18.01,18.79,20.65,17.35
2019-07-31,17.74,18.1,18.29,15.68
2019-06-30,17.91,17.31,18.46,16.48
2019-05-31,19.4,17.91,19.4,17.0
2019-04-30,21.91,20.0,23.19,19.41
2019-03-31,20.03,21.5,23.97,19.81
2019-02-28,16.01,20.29,20.86,16.01
2019-01-31,16.49,15.92,18.7,15.87
2018-12-31,16.96,16.24,18.15,15.97
2018-11-30,16.38,16.58,18.7,16.06
2018-10-31,19.0,16.22,19.7,14.52
2018-09-30,20.7,19.38,20.74,17.91
2018-08-31,22.47,20.71,23.3,19.7
2018-07-31,19.0,22.35,23.95,18.55
2018-06-30,23.45,19.26,26.94,17.81
2018-05-31,21.99,21.98,23.8,20.5
2018-04-30,24.15,21.95,24.9,20.31
2018-03-31,20.61,24.34,25.09,20.54
2018-02-28,22.01,20.71,22.73,15.17
2018-01-31,25.56,20.98,27.58,20.74
2017-09-30,23.35,28.4,28.81,22.84
2017-08-31,24.8,23.56,24.8,21.89
2017-07-31,21.45,24.18,25.87,21.45
2017-06-30,21.27,21.43,21.95,19.92
2017-05-31,24.12,21.3,24.12,18.81
2016-12-31,29.95,26.8,30.1,26.79
2016-11-30,30.3,29.99,31.1,29.54
2016-10-31,33.16,30.34,33.64,29.66
2016-09-30,35.16,32.65,35.25,32.21
2016-08-31,33.45,35.11,36.91,32.21
2016-07-31,35.35,33.64,37.18,33.33
2016-06-30,34.31,35.14,35.97,32.13
2016-04-30,39.1,37.9,44.44,37.0
2016-03-31,39.98,39.34,41.4,33.02
2016-02-29,35.37,40.05,40.51,34.68
2016-01-31,63.9,35.39,64.53,33.22
2015-12-31,49.5,65.01,70.75,46.92
2015-11-30,53.0,49.9,63.7,46.97
2015-10-31,71.41,54.74,71.41,52.06
2015-04-30,65.82,79.34,79.58,61.01
2015-03-31,48.88,66.03,68.17,48.57
2015-02-28,44.34,48.81,51.51,41.88
2015-01-31,40.0,44.73,49.99,37.1
