trade_date,open,close,high,low
2021-12-31,5.21,5.37,5.41,5.06
2021-11-30,4.99,5.22,5.37,4.86
2021-10-31,5.34,4.96,5.42,4.9
2021-09-30,5.78,5.28,5.93,5.21
2021-08-31,5.32,5.77,5.94,5.11
2021-07-31,4.92,5.35,5.69,4.81
2021-06-30,5.19,4.95,5.2,4.9
2021-05-31,5.17,5.2,5.23,5.07
2021-04-30,5.32,5.16,5.48,5.02
2021-03-31,5.45,5.35,5.64,5.26
2021-02-28,5.1,5.44,5.59,5.02
2021-01-31,5.56,5.14,5.97,5.11
2020-12-31,6.25,5.59,6.37,5.38
2020-11-30,6.15,6.41,6.83,6.13
2020-10-31,6.36,6.16,6.64,6.15
2020-09-30,7.04,6.32,7.29,6.27
2020-08-31,6.65,7.0,7.24,6.45
2020-07-31,6.22,6.56,7.52,6.12
2020-06-30,6.27,6.19,6.85,5.97
2020-05-31,7.4,6.27,7.94,6.15
2020-04-30,6.98,7.61,8.5,6.53
2020-03-31,6.2,7.05,8.18,5.9
2020-02-29,4.93,6.14,6.84,4.9
2020-01-31,5.29,5.47,5.68,5.05
2019-12-31,4.94,5.28,5.33,4.84
2019-11-30,5.28,4.93,5.31,4.9
2019-10-31,5.24,5.25,5.55,5.01
2019-09-30,5.12,5.16,5.83,5.12
2019-08-31,5.2,5.14,5.32,4.77
2019-07-31,5.04,5.18,5.59,5.02
2019-06-30,4.68,4.93,5.52,4.34
2019-05-31,5.1,4.68,5.2,4.5
2019-04-30,5.23,5.31,5.79,4.8
2019-03-31,4.85,5.17,6.34,4.85
2019-02-28,3.85,4.85,5.26,3.85
2019-01-31,3.97,3.85,4.85,3.56
2018-12-31,4.34,3.96,4.5,3.9
2018-11-30,4.08,4.27,5.07,4.01
2018-10-31,4.76,4.08,4.77,3.63
2018-09-30,4.19,4.81,5.89,4.19
2018-08-31,7.02,4.57,7.26,4.57
2018-07-31,6.58,7.03,7.28,6.33
2018-06-30,10.15,6.61,10.7,6.36
2018-05-31,11.375,10.28,11.9685,9.96
2018-04-30,11.0387,11.3255,11.5728,10.465
2018-03-31,12.3641,11.1178,12.8389,10.4749
2018-02-28,11.919,12.2553,12.463,10.8804
2018-01-31,13.3928,11.9487,14.4116,11.5728
2017-12-31,15.55,13.5,15.95,13.18
2017-11-30,15.03,15.45,16.38,13.65
2017-10-31,15.06,15.02,15.44,13.64
2017-09-30,13.21,14.84,15.46,12.9
2017-08-31,13.18,13.19,13.64,11.75
2017-07-31,12.17,13.24,13.3,11.01
2017-06-30,11.28,12.2,12.58,10.65
2017-05-31,14.1,11.3,14.1,10.7
2016-12-31,14.89,14.7,15.1,13.3
2016-11-30,15.33,14.81,15.65,14.5
2016-10-31,14.01,15.34,16.26,14.01
2016-09-30,13.0,13.89,15.18,12.62
2016-08-31,13.0,13.01,13.7,12.48
2016-07-31,13.26,13.06,13.78,12.5
2016-06-30,12.65,13.42,13.99,12.52
2016-05-31,29.0,12.65,32.19,11.0
2016-04-30,25.1,28.99,29.85,24.39
2016-03-31,18.17,25.35,25.55,17.83
2016-02-29,20.45,18.01,22.83,17.87
2016-01-31,28.53,20.72,28.88,18.68
2015-12-31,29.29,28.75,33.39,28.5
2015-11-30,32.0,29.12,35.38,28.0
2015-10-31,28.33,32.88,35.69,27.0
2015-09-30,34.72,26.63,34.72,25.02
2015-05-31,30.11,38.73,39.99,29.98
2015-04-30,27.26,30.0,34.49,27.11
2015-03-31,22.34,27.27,28.22,22.0
2015-02-28,21.9,22.21,22.54,20.0
2015-01-31,22.9,22.1,23.4,20.76
