trade_date,open,close,high,low
2021-12-31,17.45,14.25,17.61,13.8
2021-11-30,20.91,17.73,21.3,16.8
2021-10-31,19.53,20.91,22.13,16.24
2021-09-30,28.55,19.18,28.56,17.72
2021-08-31,21.8978,28.01,29.2404,20.0297
2021-07-31,18.5112,21.1985,25.0446,16.9828
2021-06-30,10.2097,18.2515,18.8309,9.83
2021-05-31,10.5593,10.2196,10.819,9.4804
2021-04-30,8.6912,10.5093,11.0388,8.6912
2021-03-31,9.7002,8.6712,10.2196,8.5813
2021-02-28,6.872999999999999,9.6702,11.1687,6.872999999999999
2021-01-31,7.5124,6.872999999999999,7.922000000000001,6.7432
2020-12-31,7.41,7.5224,7.75,6.7132
2020-11-30,7.56,7.4325,8.35,7.3026
2020-10-31,7.12,7.5523,8.03,7.1028
2020-09-30,7.65,6.9929,7.85,6.6932
2020-08-31,8.449,7.6423,8.7383,7.5224
2020-07-31,8.5787,8.3408,11.1523,7.9422
2020-06-30,6.9128,8.4889,8.6186,6.832999999999999
2020-05-31,6.434,6.8829,7.6610000000000005,6.3941
2020-04-30,5.9253,6.5437,6.7732,5.9153
2020-03-31,7.3817,5.8654,8.1597,5.7557
2020-02-29,5.8156,7.3916,9.1772,5.8156
2020-01-31,6.2644,6.4639,7.631,6.1747
2019-12-31,4.4589,6.1747,6.5637,4.428999999999999
2019-11-30,4.5387,4.4589,4.8081,4.3991
2019-10-31,4.5288,4.5487,4.848,4.4889
2019-09-30,4.6086,4.3991,4.9577,4.3891
2019-08-31,4.6584,4.5886,5.1472,4.1597
2019-07-31,4.9005,4.6684,4.9005,4.4689
2019-06-30,4.8093,4.7347,5.0249,4.4361
2019-05-31,4.9751,4.801,5.1907,4.3864
2019-04-30,5.6136,5.1244,6.1028,4.7595
2019-03-31,4.3035,5.5638,6.3599,4.2537
2019-02-28,3.3914,4.2786,4.4776,3.3831
2019-01-31,3.6069999999999998,3.3748,3.7894,3.3333
2018-12-31,4.0879,3.5738,4.1874,3.5075
2018-11-30,3.3582,3.9552,4.7015,3.3167
2018-10-31,3.806,3.3333,3.806,2.9104
2018-09-30,3.8474,3.8474,3.9801,3.6982
2018-08-31,4.1708,3.8308,4.2288,3.7811
2018-07-31,4.047,4.1625,4.3774,3.7166
2018-06-30,4.7325,4.047,4.8399,3.8736
2018-05-31,4.8399,4.7325,5.2363,4.6499
2018-04-30,4.9555,4.8069,5.3685,4.7986
2018-03-31,4.9473,5.0133,5.4593,4.6252
2018-02-28,5.2529,4.9886,5.2859,4.3774
2018-01-31,6.0044,5.2363,6.3596,5.2198
2017-12-31,7.61,7.23,7.63,7.03
2017-11-30,8.16,7.6,8.18,7.37
2017-10-31,9.12,8.15,9.28,7.98
2017-09-30,8.55,8.99,9.98,8.51
2017-08-31,9.3782,8.58,9.5378,8.3207
2017-07-31,8.0812,9.5279,9.6576,7.4527
2017-06-30,7.313,8.0713,8.2309,7.1434
2017-05-31,8.3805,7.332999999999999,8.6499,7.0935
2017-04-30,9.1687,8.3706,9.8072,8.1211
2017-03-31,9.7174,9.1487,10.0267,9.1088
2017-02-28,9.4979,9.7374,10.1963,9.468
2017-01-31,10.3659,9.488,10.7151,9.0889
2016-12-31,10.2262,10.335999999999999,10.9546,9.9868
2016-11-30,10.3559,10.2163,10.9546,9.9868
2016-10-31,10.4358,10.3559,10.8648,10.2662
2016-09-30,11.2439,10.3559,11.5931,10.2861
2016-08-31,10.0965,11.2938,12.4411,9.8072
2016-07-31,10.1152,10.1165,11.8525,9.7179
2016-06-30,9.4752,10.0784,10.482999999999999,8.9897
2016-05-31,10.0049,9.431000000000001,10.4242,8.5336
2016-04-30,10.0416,10.0637,11.3585,9.7106
2016-03-31,8.1657,10.1005,10.357999999999999,7.9745
2016-02-29,8.6733,8.0774,10.0049,8.0627
2016-01-31,13.2123,8.7175,13.2123,7.6508
2015-12-31,14.713,13.2123,15.0735,12.2927
2015-11-30,11.1378,14.713,14.8601,10.8067
2015-10-31,8.1216,11.7704,12.895999999999999,8.026
2015-09-30,8.0186,7.7905,8.4453,6.6061
2015-08-31,8.6439,8.1289,10.7184,6.8268
2015-07-31,11.6017,7.8569,11.9909,7.8569
2015-06-30,14.6931,11.9762,18.3131,10.0157
2015-05-31,16.4334,14.8473,17.5495,13.9515
2015-04-30,12.4755,16.4334,16.8005,12.4462
2015-03-31,11.2493,12.2626,12.6004,10.8675
2015-02-28,9.5164,11.1318,11.6017,9.1786
2015-01-31,10.1919,9.5971,10.4342,8.8849
