trade_date,open,close,high,low
2021-12-31,12.5,12.09,16.3,11.75
2021-11-30,15.3,12.58,15.48,12.2
2021-10-31,16.12,15.24,16.43,13.8
2021-09-30,23.01,15.62,25.56,15.01
2021-08-31,11.92,23.18,23.18,11.82
2021-07-31,11.95,11.81,14.95,11.11
2021-06-30,8.57,11.63,11.83,8.42
2021-05-31,6.12,8.67,9.54,6.07
2021-04-30,6.36,5.95,6.95,5.85
2021-03-31,5.48,6.41,6.67,5.33
2021-02-28,4.93,5.46,5.84,4.62
2021-01-31,5.96,4.93,6.14,4.88
2020-12-31,5.88,5.98,7.1,5.73
2020-11-30,5.13,5.87,6.13,5.02
2020-10-31,5.6,5.15,5.79,5.08
2020-09-30,6.16,5.52,6.2,5.38
2020-08-31,5.65,6.17,7.83,5.65
2020-07-31,4.87,5.59,6.13,4.84
2020-06-30,5.27,4.88,6.0,4.81
2020-05-31,4.62,5.49,5.49,4.55
2020-04-30,4.64,4.61,5.08,4.46
2020-03-31,4.8,4.63,5.73,4.56
2020-02-29,4.92,4.77,5.3,4.46
2020-01-31,5.9,5.47,6.23,5.43
2019-12-31,5.45,5.79,5.9,5.42
2019-11-30,5.56,5.46,5.67,5.17
2019-10-31,5.33,5.62,5.75,5.04
2019-09-30,5.5,5.33,5.99,5.25
2019-08-31,6.04,5.46,6.04,5.2
2019-07-31,6.04,6.1,6.74,5.59
2019-06-30,5.5,5.88,6.34,5.06
2019-05-31,5.33,5.5,6.0,4.88
2019-04-30,5.33,5.42,6.46,5.18
2019-03-31,5.29,5.34,5.96,5.08
2019-02-28,4.42,5.28,5.56,4.22
2019-01-31,4.55,4.29,4.75,4.1
2018-12-31,4.73,4.48,5.27,4.44
2018-11-30,4.24,4.63,5.85,4.18
2018-10-31,4.83,4.23,5.16,3.83
2018-09-30,5.12,4.89,5.12,4.77
2018-08-31,5.61,5.05,5.62,5.01
2018-07-31,5.47,5.59,6.05,5.14
2018-06-30,6.63,5.48,6.86,5.16
2018-05-31,6.83,6.7,7.64,6.57
2018-04-30,7.41,6.89,8.95,6.82
2018-03-31,7.36,7.4,7.93,6.5
2018-02-28,8.66,7.36,8.72,6.6
2018-01-31,8.82,8.65,9.45,8.58
2017-12-31,9.63,8.85,9.88,8.48
2017-11-30,10.72,9.7,10.93,9.33
2017-10-31,12.25,10.75,12.38,10.55
2017-09-30,11.75,12.11,14.07,11.51
2017-08-31,12.99,11.75,13.12,11.11
2017-07-31,10.5,13.2,13.21,10.35
2017-06-30,10.72,10.56,11.12,10.14
2017-05-31,10.81,10.69,11.66,10.35
2017-04-30,11.56,10.83,12.38,10.3
2017-03-31,12.68,11.57,12.85,11.35
2017-02-28,11.66,12.75,13.84,11.26
2017-01-31,12.28,11.71,12.82,11.22
2016-12-31,12.43,12.24,12.82,11.65
2016-11-30,11.74,12.34,14.99,11.5
2016-10-31,11.16,11.78,12.57,11.13
2016-09-30,11.39,11.12,11.76,11.05
2016-08-31,11.2,11.36,11.93,11.0
2016-07-31,11.17,11.14,12.65,11.04
2016-06-30,11.09,11.22,11.97,10.52
2016-05-31,12.06,11.07,12.28,10.51
2016-04-30,12.18,12.05,13.6,11.52
2016-03-31,10.0,12.22,13.77,9.98
2016-02-29,10.02,9.97,12.33,9.82
2016-01-31,14.09,10.08,14.12,9.73
2015-12-31,14.36,14.09,14.99,12.8
2015-11-30,14.0,14.32,16.86,13.71
2015-10-31,12.96,14.33,15.27,12.9
2015-09-30,14.05,12.62,15.5,11.7
2015-08-31,15.75,14.38,19.19,12.0
2015-07-31,17.6,15.93,19.59,12.44
2015-06-30,27.5,18.23,30.58,15.37
2015-05-31,23.09,27.42,33.63,23.09
2015-04-30,17.71,20.99,20.99,17.71
2015-03-31,16.22,17.71,18.44,15.55
2015-02-28,15.96,16.22,16.57,15.1
2015-01-31,15.94,16.14,17.46,15.2
