trade_date,open,close,high,low
2021-12-31,13.58,15.25,17.5,13.12
2021-11-30,14.92,13.74,15.87,13.11
2021-10-31,12.29,14.93,15.92,12.25
2021-09-30,12.76,12.21,14.33,11.8
2021-08-31,13.34,12.87,14.17,12.32
2021-07-31,17.91,13.41,17.93,12.69
2021-06-30,24.66,17.98,27.56,17.39
2021-05-31,14.55,25.05,27.75,14.13
2021-04-30,10.5,14.39,17.85,10.42
2021-03-31,11.0,10.61,11.54,10.3
2021-02-28,11.47,10.93,11.9,9.39
2021-01-31,12.56,12.01,12.99,10.32
2020-12-31,14.25,12.59,14.8,12.07
2020-11-30,15.4,14.3,15.97,13.86
2020-10-31,17.59,15.58,18.65,15.5
2020-09-30,20.74,17.46,20.74,17.1
2020-08-31,22.03,20.73,23.05,19.7
2020-07-31,23.97,22.1,28.41,20.5
2020-06-30,24.08,23.96,29.45,23.6
2020-05-31,20.0,23.95,26.29,19.36
2020-04-30,23.7,20.24,25.44,18.48
2020-03-31,30.5,23.3,42.54,22.9
2020-02-29,22.26,29.72,33.2,21.58
2020-01-31,26.5,24.72,35.1,24.39
2019-12-31,14.11,26.34,27.09,13.82
2019-11-30,16.89,14.5,19.93,13.28
2019-10-31,18.02,16.91,18.65,16.2
2019-09-30,19.8,18.15,20.0,16.3
2019-08-31,16.1,20.0,20.26,14.45
2019-07-31,16.75,16.33,18.97,15.01
2019-06-30,14.6416,16.55,18.41,14.6416
2019-05-31,19.7183,14.7104,19.726,13.142999999999999
2019-04-30,20.5058,19.8789,22.983,18.1968
2019-03-31,14.3587,19.9859,21.2169,14.2363
2019-02-28,12.6843,14.1522,15.2762,12.5772
2019-01-31,11.0863,12.7301,13.2195,10.8952
2018-12-31,12.4243,10.9334,13.2118,10.8722
2018-11-30,11.2927,12.3861,14.5116,10.8952
2018-10-31,12.2408,10.8875,12.2561,9.9777
2018-09-30,12.5008,12.3861,13.7929,12.172
2018-08-31,17.0117,12.5466,17.0729,12.4855
2018-07-31,18.1892,16.9123,18.8238,16.3542
2018-06-30,22.2567,18.2962,23.4647,16.2089
2018-05-31,18.2438,22.6696,28.0772,17.2597
2018-04-30,19.6064,18.3195,23.1643,18.3043
2018-03-31,17.1461,19.6442,20.1363,16.3058
2018-02-28,18.1075,17.1915,19.19,15.3369
2018-01-31,21.1582,19.3414,22.9902,19.2279
2017-12-31,32.11,27.81,32.5,25.25
2017-11-30,35.99,32.3,40.99,31.46
2017-10-31,35.49,35.95,38.38,34.68
2017-09-30,42.46,34.91,49.33,34.78
2017-08-31,8.46,38.6,38.6,8.46
