trade_date,open,close,high,low
2021-12-31,11.96,13.42,14.31,11.29
2021-11-30,9.98,11.96,12.32,8.97
2021-10-31,9.15,9.87,10.15,8.97
2021-09-30,8.78,9.1,10.58,8.41
2021-08-31,13.3,8.71,13.54,7.64
2021-07-31,11.26,13.14,13.19,11.2
2021-06-30,8.68,11.33,11.42,8.45
2021-05-31,8.77,8.59,9.15,8.3
2021-04-30,9.17,8.77,9.34,8.24
2021-03-31,7.25,9.05,9.18,7.19
2021-02-28,6.48,7.28,7.32,6.33
2021-01-31,6.15,6.44,6.53,5.79
2020-12-31,6.3,6.15,6.4,5.93
2020-11-30,6.5,6.28,6.59,6.2
2020-10-31,6.85,6.54,7.1,6.46
2020-09-30,6.7,6.81,7.08,6.46
2020-08-31,6.7,6.71,7.52,6.62
2020-07-31,5.95,6.68,7.55,5.92
2020-06-30,5.99,5.93,6.13,5.7
2020-05-31,6.07,5.94,6.34,5.68
2020-04-30,6.9,6.07,7.24,5.91
2020-03-31,7.38,6.91,8.61,6.63
2020-02-29,7.59,7.38,7.84,6.35
2020-01-31,7.82,8.21,9.05,7.6
2019-12-31,6.25,7.78,8.01,5.88
2019-11-30,6.14,6.0,6.3,5.78
2019-10-31,6.5528,6.16,7.2031,6.03
2019-09-30,6.2598,6.5599,7.2317,6.0026
2019-08-31,5.9311,5.9597,6.0383,4.9664
2019-07-31,5.7596,6.0311,6.124,5.0736
2019-06-30,6.3098,5.7024,6.4027,5.388
2019-05-31,6.9387,6.2455,7.5389,5.9883
2019-04-30,5.2951,7.103,8.4822,5.2379999999999995
2019-03-31,3.966,5.2308,5.5023,3.8945
2019-02-28,3.0084,3.9731,4.2733,2.9941
2019-01-31,3.4658,3.0084,3.7873,2.987
2018-12-31,3.8945,3.43,4.0732,3.3872
2018-11-30,3.4515,3.8159,4.2018,3.4372
2018-10-31,3.6301,3.43,3.6373,2.987
2018-09-30,3.573,3.6587,3.8445,3.5229
2018-08-31,3.8016,3.5587,3.8802,3.4658
2018-07-31,3.7302,3.8088,4.0875,3.4015
2018-06-30,4.7735,3.7230000000000003,4.802,3.4443
2018-05-31,4.9593,4.802,5.0021,4.602
2018-04-30,5.1736,4.9593,5.6381,4.9307
2018-03-31,5.2737,5.1879,5.6453,4.6806
2018-02-28,5.6739,5.287999999999999,5.7453,4.8807
2018-01-31,5.8096,5.681,6.5028,5.5381
2017-12-31,10.08,8.13,10.11,7.82
2017-11-30,11.32,10.08,11.35,9.71
2017-10-31,11.73,11.36,12.73,10.74
2017-09-30,11.42,11.55,12.43,11.41
2017-08-31,10.95,11.44,12.78,10.81
2017-07-31,11.36,10.89,11.93,10.2
2017-06-30,10.94,11.35,12.28,10.27
2017-05-31,13.05,10.99,13.25,10.74
2017-04-30,14.37,13.05,15.09,12.01
2017-03-31,18.38,14.37,19.5,14.2
2017-02-28,19.22,20.42,24.71,18.68
2017-01-31,16.39,19.25,19.94,16.1
2016-12-31,14.19,16.62,16.82,12.45
2016-11-30,13.72,14.22,17.9,12.58
2016-10-31,12.81,13.17,13.39,12.75
2016-09-30,12.84,12.83,13.1,12.06
2016-08-31,12.45,12.79,13.44,11.73
2016-07-31,14.42,12.48,14.49,12.3
2016-06-30,29.21,14.32,32.65,13.46
2016-05-31,33.64,29.13,35.18,26.9
2016-04-30,30.72,33.62,40.51,29.89
2016-03-31,27.1,30.92,32.99,26.0
2016-02-29,32.0,27.03,35.63,27.03
2016-01-31,47.3,32.5,54.99,29.48
2015-12-31,38.9,48.14,52.5,32.13
2015-11-30,27.6,37.29,37.29,27.46
2015-10-31,29.01,28.27,34.79,26.9
2015-09-30,20.05,26.37,27.69,17.23
2015-08-31,26.26,20.67,35.5,18.84
2015-07-31,23.17,25.42,27.6,15.13
2015-06-30,13.02,24.39,40.88,13.02
2015-05-31,11.84,11.84,11.84,11.84
