trade_date,open,close,high,low
2021-12-31,10.41,11.01,11.28,10.38
2021-11-30,10.07,10.43,11.45,10.06
2021-10-31,10.6,9.88,10.7,9.68
2021-09-30,10.26,10.48,11.76,10.24
2021-08-31,9.52,10.29,10.62,9.37
2021-07-31,10.6564,9.53,10.7444,9.36
2021-06-30,10.8423,10.5487,10.8618,10.0105
2021-05-31,9.8539,10.9303,11.3805,9.1592
2021-04-30,10.1671,9.7659,10.4215,9.4527
2021-03-31,10.4998,10.1279,10.6661,9.9322
2021-02-28,10.5781,10.5389,10.8814,9.8637
2021-01-31,12.3492,10.4998,12.7602,10.3921
2020-12-31,12.88,12.2416,13.99,11.2435
2020-11-30,11.68,12.6134,13.4,11.4294
2020-10-31,12.92,11.4979,13.49,11.4881
2020-09-30,13.41,12.4177,13.68,11.7034
2020-08-31,13.31,13.2593,14.17,12.1437
2020-07-31,11.231,12.7896,16.9207,10.99
2020-06-30,10.0337,11.3497,11.8742,9.5191
2020-05-31,9.6478,9.6972,10.2415,9.4004
2020-04-30,9.3608,9.8259,9.9941,9.0738
2020-03-31,10.568,9.4004,12.2304,9.2124
2020-02-29,9.9941,10.4196,11.7257,9.3509
2020-01-31,11.8247,11.1023,12.6361,10.9638
2019-12-31,10.4097,11.4883,11.8049,10.2613
2019-11-30,10.568,10.1722,11.32,10.0436
2019-10-31,10.8055,10.6175,11.3299,10.2217
2019-09-30,10.3899,10.7758,12.0919,10.3602
2019-08-31,11.1815,10.3899,11.2706,9.9545
2019-07-31,12.7647,11.2706,12.7647,10.9143
2019-06-30,10.0546,12.1215,12.6559,9.3014
2019-05-31,10.7412,9.9369,10.7903,9.6033
2019-04-30,12.193,11.3298,14.5963,11.114
2019-03-31,10.7707,11.6045,13.0857,10.1625
2019-02-28,7.4845,10.6922,12.0164,7.4649
2019-01-31,6.739,7.3864,8.0044,6.5723
2018-12-31,7.9259,6.69,7.9456,6.3761
2018-11-30,7.2197,7.5336,8.1908,6.9843
2018-10-31,6.8371,7.2099,7.4061,5.4932
2018-09-30,7.2491,6.9352,7.2982,6.7292
2018-08-31,7.7003,7.2491,7.818,6.9941
2018-07-31,7.8124,7.7101,8.1123,7.0725
2018-06-30,8.7587,7.851,9.0291,7.1557
2018-05-31,9.9562,8.8167,10.3135,8.6042
2018-04-30,10.0624,9.7437,10.7963,9.5796
2018-03-31,9.6858,10.0141,10.3618,9.2705
2018-02-28,11.2502,9.821,11.4433,9.2705
2018-01-31,10.1397,11.2792,12.2448,9.8017
2017-12-31,11.93,10.51,12.03,10.04
2017-11-30,12.99,11.93,13.89,11.66
2017-10-31,16.2,13.02,16.35,12.73
2017-09-30,15.75,15.64,16.8,14.51
2017-08-31,11.97,15.92,16.29,11.95
2017-07-31,11.86,11.95,12.45,10.99
2017-06-30,11.27,11.86,12.63,11.22
2017-05-31,12.25,11.24,12.44,10.63
2017-04-30,13.31,12.3,13.84,11.75
2017-03-31,13.8,13.36,15.58,12.92
2017-02-28,11.4,13.77,15.61,10.56
2017-01-31,8.17,11.82,12.56,8.17
