trade_date,open,close,high,low
2021-12-31,5.43,6.17,6.37,5.24
2021-11-30,5.37,5.41,5.5,4.93
2021-10-31,5.85,5.36,6.36,5.27
2021-09-30,7.21,5.8,8.14,5.5
2021-08-31,5.78,7.23,7.38,5.52
2021-07-31,4.77,5.81,6.59,4.58
2021-06-30,4.7,4.79,5.25,4.65
2021-05-31,4.59,4.74,5.39,4.5
2021-04-30,5.1,4.56,5.55,4.54
2021-03-31,4.52,5.05,7.77,4.52
2021-02-28,3.21,4.58,5.9,3.13
2021-01-31,3.36,3.18,3.66,3.16
2020-12-31,3.52,3.35,3.57,3.19
2020-11-30,3.96,3.53,4.07,3.46
2020-10-31,3.22,3.91,3.91,3.21
2020-09-30,3.4087,3.19,3.5677,3.15
2020-08-31,3.2894,3.3789,3.8957,3.1801
2020-07-31,2.9118,3.2696,3.4286,2.9019
2020-06-30,2.9217,2.9118,3.1304,2.8919
2020-05-31,2.9317,2.9217,3.0211,2.8522
2020-04-30,3.359,2.9615,3.359,2.8621
2020-03-31,3.0410000000000004,3.3888,3.5081,2.9913
2020-02-29,2.9317,3.0211,3.2497,2.7329
2020-01-31,3.3789,3.2596,3.5876,3.2099
2019-12-31,3.2298,3.359,3.6273,3.2099
2019-11-30,3.359,3.2199,3.4087,3.1304
2019-10-31,3.528,3.359,3.6671,3.3491
2019-09-30,3.6174,3.5379,3.9056,3.528
2019-08-31,3.9453,3.5975,3.9652,3.3988
2019-07-31,3.8658,3.995,4.3329,3.6571
2019-06-30,3.8957,3.8261,4.0149,3.6472
2019-05-31,4.1044,3.9056,4.1441,3.7665
2019-04-30,4.5913,4.1839,5.3367,4.0745
2019-03-31,3.9553,4.5416,5.5056,3.9155
2019-02-28,3.4981,3.9652,4.0348,3.4882
2019-01-31,3.4981,3.4783,3.9255,3.4485
2018-12-31,3.7565,3.4981,3.8559,3.4584
2018-11-30,3.7367,3.6969,4.005,3.5975
2018-10-31,3.9752,3.7068,4.2534,3.4783
2018-09-30,4.1143,4.005,4.2932,3.7863
2018-08-31,3.8261,4.0944,4.9491,3.5578
2018-07-31,3.7764,3.8162,3.9553,3.5379
2018-06-30,4.1342,3.7764,4.3131,3.4783
2018-05-31,4.6813,4.154,4.8696,4.0745
2018-04-30,4.7542,4.6746,4.8139,4.3762
2018-03-31,4.4293,4.7476,4.9133,4.0845
2018-02-28,4.9266,4.4691,5.0194,4.0513
2018-01-31,4.5951,4.973,5.6095,4.3961
2017-12-31,6.86,6.89,7.51,6.61
2017-11-30,7.7,6.86,8.19,6.58
2017-10-31,9.0,7.7,9.15,7.61
2017-09-30,7.83,8.89,9.82,7.76
2017-08-31,7.85,7.81,8.4,7.29
2017-07-31,8.09,7.84,8.85,7.03
2017-06-30,10.13,8.08,10.47,7.99
2017-05-31,7.7,10.22,10.4,7.51
2017-04-30,8.2,7.71,8.62,7.45
2017-03-31,8.59,8.19,9.59,8.11
2017-02-28,8.16,8.57,8.65,8.07
2017-01-31,8.06,8.17,8.35,7.7
2016-12-31,7.44,8.04,8.17,7.23
2016-11-30,7.61,7.44,8.29,7.39
2016-10-31,7.4,7.61,7.72,7.13
2016-09-30,6.75,7.3,7.3,6.62
2016-08-31,6.45,6.73,6.77,6.29
2016-07-31,6.58,6.49,7.07,6.4
2016-06-30,6.15,6.56,6.66,6.06
2016-05-31,7.19,6.3,7.52,6.03
2016-04-30,6.42,7.2,7.83,6.34
2016-03-31,5.71,6.42,6.5,5.56
2016-02-29,5.99,6.01,6.78,5.8
2016-01-31,9.39,5.99,9.39,5.66
2015-05-31,9.5,8.54,9.97,8.52
2015-04-30,8.09,9.5,9.95,8.08
2015-03-31,6.65,8.08,8.53,6.58
2015-02-28,6.39,6.62,6.77,6.1
2015-01-31,5.95,6.44,6.74,5.84
