trade_date,open,close,high,low
2021-12-31,7.77,8.03,8.09,7.68
2021-11-30,7.79,7.77,8.76,7.71
2021-10-31,7.83,7.82,8.35,7.44
2021-09-30,7.43,7.83,8.29,7.36
2021-08-31,7.41,7.43,7.84,7.33
2021-07-31,8.1,7.41,8.25,7.32
2021-06-30,8.7382,8.0592,8.9744,7.9510000000000005
2021-05-31,8.0395,8.7284,8.8858,8.0395
2021-04-30,8.4036,8.0395,8.443,7.8427
2021-03-31,8.5119,8.3544,8.876,8.2659
2021-02-28,8.7874,8.4824,9.2007,8.0494
2021-01-31,10.1159,8.8071,11.0802,8.7087
2020-12-31,9.76,10.1257,11.23,9.3089
2020-11-30,9.21,9.6238,10.2,8.935
2020-10-31,10.35,9.0826,10.76,9.0531
2020-09-30,13.23,10.0273,14.42,9.9584
2020-08-31,10.82,13.0286,13.45,10.2733
2020-07-31,9.3783,10.5784,11.15,9.1216
2020-06-30,9.1213,9.3783,10.1392,9.0719
2020-05-31,8.311,9.0719,9.734,8.2616
2020-04-30,9.0522,8.3703,9.2597,8.2023
2020-03-31,7.3228,9.1708,9.2202,7.2832
2020-02-29,6.5025,7.2734,7.9454,6.4235
2020-01-31,7.9058,7.2239,8.142999999999999,7.1647
2019-12-31,7.6785,7.8762,8.0541,7.3425
2019-11-30,8.9138,7.6588,9.3882,7.5006
2019-10-31,8.3999,8.982999999999999,9.3388,8.3999
2019-09-30,8.8842,8.3999,9.3486,8.3011
2019-08-31,9.5858,8.9039,9.7637,8.3802
2019-07-31,9.2103,9.6253,10.6531,9.1411
2019-06-30,9.5231,9.0917,9.9337,8.5976
2019-05-31,10.1293,9.3666,10.9994,8.4573
2019-04-30,8.7996,10.4617,11.3612,8.3791
2019-03-31,8.4671,8.7116,9.9239,8.1054
2019-02-28,6.9223,8.4573,8.9658,6.7365
2019-01-31,7.3232,6.8343,7.6654,6.7659
2018-12-31,6.1304,7.2841,7.3916,6.0912
2018-11-30,5.9544,6.013,6.6486,5.8761
2018-10-31,6.7561,5.9446,6.8637,5.5046
2018-09-30,6.3748,6.8148,6.9614,6.2184
2018-08-31,6.7463,6.4139,6.8245,5.9446
2018-07-31,6.452999999999999,6.7268,6.9028,6.2575
2018-06-30,7.8835,6.4921,8.0198,6.2868
2018-05-31,6.627999999999999,7.9711,8.1366,6.5112
2018-04-30,7.1244,6.6183,7.2996,6.5112
2018-03-31,7.0757,7.0465,7.8835,6.6767
2018-02-28,7.6402,7.1146,7.6694,6.482
2018-01-31,7.9224,7.6791,8.2339,7.611000000000001
2017-12-31,8.12,8.12,8.44,7.73
2017-11-30,9.25,8.13,9.27,8.02
2017-10-31,9.7,9.25,10.14,9.06
2017-09-30,9.98,9.61,9.98,9.5
2017-08-31,9.72,9.98,10.15,9.31
2017-07-31,9.55,9.75,9.76,8.89
2017-06-30,8.76,9.55,9.56,8.52
2017-05-31,9.85,8.8,9.99,8.52
2017-04-30,10.39,9.93,10.73,9.07
2017-03-31,11.21,10.37,11.32,10.26
2017-02-28,10.71,11.2,12.12,10.61
2017-01-31,11.53,10.69,12.08,10.1
2016-12-31,11.74,11.45,11.85,10.95
2016-11-30,11.89,11.71,12.31,11.5
2016-10-31,12.0,11.84,12.44,11.75
2016-09-30,12.8,11.94,13.1,11.8
2016-08-31,12.65,12.78,14.17,12.08
2016-07-31,11.46,12.69,13.3,11.11
2016-06-30,12.37,11.45,13.05,10.87
2016-05-31,11.66,12.41,12.85,10.7
2016-04-30,11.5,11.45,12.47,10.02
2016-03-31,9.01,11.39,12.31,8.52
2016-02-29,8.8,8.93,10.08,8.36
2016-01-31,14.12,8.81,14.12,8.35
2015-12-31,12.5,14.15,14.73,11.98
2015-11-30,12.76,12.47,13.87,11.83
2015-10-31,12.14,13.04,14.27,11.38
2015-08-31,10.25,13.55,13.55,9.84
2015-07-31,13.21,10.36,13.93,9.05
2015-06-30,15.25,12.94,19.18,11.55
2015-05-31,13.37,15.09,17.58,12.5
2015-04-30,12.3,13.37,14.5,12.25
2015-03-31,10.77,12.25,14.28,10.71
2015-02-28,9.83,10.75,11.19,9.65
2015-01-31,9.34,9.79,10.23,8.72
