trade_date,open,close,high,low
2021-12-31,5.97,6.39,6.41,5.93
2021-11-30,6.04,5.96,6.36,5.83
2021-10-31,6.33,6.1,6.84,5.91
2021-09-30,6.41,6.29,7.3,6.2
2021-08-31,5.63,6.44,6.51,5.58
2021-07-31,6.42,5.77,6.49,5.73
2021-06-30,6.22,6.41,6.64,6.16
2021-05-31,6.43,6.22,6.43,5.93
2021-04-30,6.54,6.48,7.52,6.3
2021-03-31,6.16,6.54,6.88,6.02
2021-02-28,5.76,6.15,6.3,5.65
2021-01-31,5.98,5.78,5.98,5.61
2020-12-31,6.0,6.0,6.27,5.75
2020-11-30,5.74,5.98,6.15,5.66
2020-10-31,6.0,5.74,6.04,5.71
2020-09-30,6.31,5.96,6.67,5.92
2020-08-31,5.93,6.3,6.38,5.92
2020-07-31,5.65,5.93,6.81,5.64
2020-06-30,5.79,5.66,5.98,5.56
2020-05-31,5.9473,5.7704,5.9473,5.5148
2020-04-30,5.9964,6.0358,6.5273,5.731
2020-03-31,5.849,6.0358,6.4585,5.672000000000001
2020-02-29,5.5541,5.7998,6.2815,5.4066
2020-01-31,6.4486,6.1734,6.9008,5.8981
2019-12-31,6.1341,6.4486,6.5174,6.1046
2019-11-30,6.1242,6.1439,6.5273,5.9473
2019-10-31,5.8293,6.1046,6.2225,5.7212
2019-09-30,5.8588,5.8293,6.2914,5.7802
2019-08-31,5.7998,5.8392,5.9670000000000005,5.327999999999999
2019-07-31,5.9768,5.8195,6.0947,5.7409
2019-06-30,6.0358,5.9178,6.1242,5.7998
2019-05-31,6.4413,6.0063,6.4413,5.8803
2019-04-30,7.273,6.5573,7.6019,6.3832
2019-03-31,6.4509,7.273,7.4471,6.3252
2019-02-28,5.8416,6.4509,6.6154,5.832000000000001
2019-01-31,5.4838,5.8416,6.0931,5.3774
2018-12-31,5.7933,5.4741,5.9674,5.4258
2018-11-30,5.5321,5.7062,6.2285,5.5321
2018-10-31,6.3639,5.5321,6.3639,5.1163
2018-09-30,6.7895,6.4509,6.7991,6.2092
2018-08-31,7.5825,6.8088,7.6019,6.6734
2018-07-31,8.4626,7.5922,8.4723,7.4084
2018-06-30,9.4008,8.5013,9.5072,8.2015
2018-05-31,8.7238,9.5168,9.5555,8.54
2018-04-30,9.3373,8.7431,9.3755,8.6485
2018-03-31,9.8539,9.3755,10.5236,8.7154
2018-02-28,9.8826,9.9113,10.0452,9.0885
2018-01-31,10.3131,9.8826,10.8297,9.6817
2017-12-31,9.89,10.77,11.02,9.58
2017-11-30,10.66,9.88,10.74,9.3
2017-10-31,11.56,10.66,11.57,10.6
2017-09-30,11.6,11.51,12.17,11.27
2017-08-31,11.91,11.62,12.02,11.2
2017-07-31,12.74,11.93,12.78,11.51
2017-06-30,11.7655,12.7,12.86,11.1
2017-05-31,12.7584,11.8151,13.2349,11.5272
2017-04-30,13.503,12.8179,14.2675,12.2123
2017-03-31,11.8449,13.6023,13.8704,11.8151
2017-02-28,11.5669,11.8449,12.7584,11.4875
2017-01-31,11.7854,11.557,12.1527,10.9017
2016-12-31,12.7584,11.8549,13.1059,11.7655
2016-11-30,12.808,12.7683,13.1357,12.4307
2016-10-31,12.8874,12.7882,13.1754,12.5995
2016-09-30,13.5527,12.8676,13.9399,12.5995
2016-08-31,12.2321,13.4534,13.5824,11.9839
2016-07-31,11.9939,12.3116,13.085999999999999,11.9541
2016-06-30,11.872,11.9541,12.1083,11.4478
2016-05-31,11.8622,11.9015,12.3051,11.2321
2016-04-30,12.2559,11.7834,13.0533,11.4389
2016-03-31,11.1337,12.315,12.5611,10.7891
2016-02-29,12.4036,11.1534,13.8507,10.8482
2016-01-31,14.7465,12.2855,14.7465,11.1042
2015-12-31,11.9015,14.5791,15.9573,11.6653
2015-11-30,10.543,11.9212,13.1911,10.2576
2015-10-31,10.6021,10.6415,11.5176,10.2379
2015-09-30,10.041,10.4249,11.2912,8.712
2015-08-31,11.5275,9.9918,13.8211,8.7416
2015-07-31,14.7465,11.6653,15.7998,8.0033
2015-06-30,15.5537,14.6973,18.694000000000003,12.4528
2015-05-31,14.2214,15.5537,18.1441,12.6543
2015-04-30,13.2714,14.2361,15.8179,12.6739
2015-03-31,10.6808,13.2958,14.4663,10.5681
2015-02-28,10.524000000000001,10.6808,11.0823,10.1274
2015-01-31,9.432,10.5681,11.145999999999999,9.0402
